Subject	Trial	Event Type	Code	trial_boolean(num)	condition_code(num)	condition_label(str)	Time	TTime	Uncertainty...10	Duration	Uncertainty...12	ReqTime	ReqDur	Stim Type	Pair Index
Sound	4; 0; UN_0; sounds//stream.wav	hit	2	7283	2	2433363	2	n/a	n/a	670	n/a	n/a	n/a	n/a	n/a
Picture	4; 10; UN_0; pictures//target//belt.jpg	miss	n/a	n/a	n/a	2433360	7	26667	7	580	next	n/a	n/a	n/a	n/a
Picture	trial_start	other	n/a	n/a	n/a	2465194	1	667	7	0	next	n/a	n/a	n/a	n/a
Sound	5; 0; No; sounds//empty.wav	hit	3	11052	2	2465864	2	n/a	n/a	670	n/a	n/a	n/a	n/a	n/a
Picture	5; 50; No; pictures//nontarget//fox.jpeg	miss	n/a	n/a	n/a	2465860	7	24834	7	580	next	n/a	n/a	n/a	n/a
Picture	trial_start	other	n/a	n/a	n/a	2495861	1	667	7	0	next	n/a	n/a	n/a	n/a
Sound	6; 0; P; sounds//anvil.wav	hit	2	6745	2	2496531	2	n/a	n/a	670	n/a	n/a	n/a	n/a	n/a
Picture	6; 30; P; pictures//target//ant.jpg	miss	n/a	n/a	n/a	2496527	7	24834	7	580	next	n/a	n/a	n/a	n/a
Picture	trial_start	other	n/a	n/a	n/a	2526528	1	2667	7	0	next	n/a	n/a	n/a	n/a
Sound	7; 45; C; sounds//can.wav	hit	2	13327	2	2527198	1	n/a	n/a	670	n/a	n/a	n/a	n/a	n/a
Picture	7; 40; C; pictures//target//bucket.jpg	miss	n/a	n/a	n/a	2529195	7	22834	7	2580	next	n/a	n/a	n/a	n/a
Picture	trial_start	other	n/a	n/a	n/a	2557195	1	2667	7	0	next	n/a	n/a	n/a	n/a
Sound	8; 45; C; sounds//slope.wav	hit	3	15989	2	2557865	2	n/a	n/a	670	n/a	n/a	n/a	n/a	n/a
Picture	8; 40; C; pictures//nontarget//ramp.jpeg	miss	n/a	n/a	n/a	2559862	7	24000	7	2580	next	n/a	n/a	n/a	n/a
Picture	trial_start	other	n/a	n/a	n/a	2589029	1	2667	7	0	next	n/a	n/a	n/a	n/a
Sound	9; 25; UN_200; sounds//scene.wav	hit	2	11015	2	2589699	2	n/a	n/a	670	n/a	n/a	n/a	n/a	n/a
Picture	9; 20; UN_200; pictures//target//Toilet.jpg	miss	n/a	n/a	n/a	2591695	7	22834	7	2580	next	n/a	n/a	n/a	n/a
Picture	trial_start	other	n/a	n/a	n/a	2619696	1	667	7	0	next	n/a	n/a	n/a	n/a
Sound	10; 0; UN_0; sounds//fax.wav	hit	3	8637	2	2620366	2	n/a	n/a	670	n/a	n/a	n/a	n/a	n/a
Picture	10; 10; UN_0; pictures//nontarget//map.jpeg	miss	n/a	n/a	n/a	2620362	7	24834	7	580	next	n/a	n/a	n/a	n/a
Picture	trial_start	other	n/a	n/a	n/a	2650363	1	667	7	0	next	n/a	n/a	n/a	n/a
Sound	11; 0; No; sounds//empty.wav	hit	2	7751	2	2651033	2	n/a	n/a	670	n/a	n/a	n/a	n/a	n/a
Picture	11; 50; No; pictures//target//suit.jpeg	miss	n/a	n/a	n/a	2651030	7	24834	7	580	next	n/a	n/a	n/a	n/a
Picture	trial_start	other	n/a	n/a	n/a	2681030	1	667	7	0	next	n/a	n/a	n/a	n/a
Sound	12; 0; UN_0; sounds//charity.wav	hit	2	8783	2	2681700	2	n/a	n/a	670	n/a	n/a	n/a	n/a	n/a
Picture	12; 10; UN_0; pictures//target//plate.jpg	miss	n/a	n/a	n/a	2681697	7	24834	7	580	next	n/a	n/a	n/a	n/a
Picture	trial_start	other	n/a	n/a	n/a	2711697	1	667	7	0	next	n/a	n/a	n/a	n/a
Sound	13; 0; UN_0; sounds//prayer.wav	hit	2	10555	3	2712367	2	n/a	n/a	670	n/a	n/a	n/a	n/a	n/a
Picture	13; 10; UN_0; pictures//target//spotlight.jpg	miss	n/a	n/a	n/a	2712364	7	24834	7	580	next	n/a	n/a	n/a	n/a
Picture	trial_start	other	n/a	n/a	n/a	2742364	1	2667	7	0	next	n/a	n/a	n/a	n/a
Sound	14; 25; UN_200; sounds//police.wav	hit	3	10858	2	2743034	2	n/a	n/a	670	n/a	n/a	n/a	n/a	n/a
Picture	14; 20; UN_200; pictures//nontarget//glue.png	miss	n/a	n/a	n/a	2745031	7	23834	7	2580	next	n/a	n/a	n/a	n/a
Picture	trial_start	other	n/a	n/a	n/a	2774031	1	667	7	0	next	n/a	n/a	n/a	n/a
Sound	15; 0; P; sounds//candor.wav	hit	3	10820	2	2774701	2	n/a	n/a	670	n/a	n/a	n/a	n/a	n/a
Picture	15; 30; P; pictures//nontarget//candy.jpg	miss	n/a	n/a	n/a	2774698	7	25834	7	580	next	n/a	n/a	n/a	n/a
Picture	trial_start	other	n/a	n/a	n/a	2805698	1	2667	7	0	next	n/a	n/a	n/a	n/a
Sound	16; 45; C; sounds//celery.wav	hit	2	18663	2	2806368	2	n/a	n/a	670	n/a	n/a	n/a	n/a	n/a
Picture	16; 40; C; pictures//target//carrot.jpg	miss	n/a	n/a	n/a	2808365	7	26167	7	2580	next	n/a	n/a	n/a	n/a
Picture	trial_start	other	n/a	n/a	n/a	2839699	1	667	7	0	next	n/a	n/a	n/a	n/a
Sound	17; 0; No; sounds//empty.wav	hit	3	10693	2	2840369	2	n/a	n/a	670	n/a	n/a	n/a	n/a	n/a
Picture	17; 50; No; pictures//nontarget//bear.jpeg	miss	n/a	n/a	n/a	2840365	7	24834	7	580	next	n/a	n/a	n/a	n/a
Picture	trial_start	other	n/a	n/a	n/a	2870366	1	667	7	0	next	n/a	n/a	n/a	n/a
Sound	18; 0; UN_0; sounds//exam.wav	hit	3	8395	2	2871036	2	n/a	n/a	670	n/a	n/a	n/a	n/a	n/a
Picture	18; 10; UN_0; pictures//nontarget//rainbow.jpg	miss	n/a	n/a	n/a	2871032	7	26000	7	580	next	n/a	n/a	n/a	n/a
Picture	trial_start	other	n/a	n/a	n/a	2902200	1	667	7	0	next	n/a	n/a	n/a	n/a
Sound	19; 0; P; sounds//elf.wav	hit	3	12040	2	2902870	2	n/a	n/a	670	n/a	n/a	n/a	n/a	n/a
Picture	19; 30; P; pictures//nontarget//elbow.jpg	miss	n/a	n/a	n/a	2902866	7	24834	7	580	next	n/a	n/a	n/a	n/a
Picture	trial_start	other	n/a	n/a	n/a	2932867	1	667	7	0	next	n/a	n/a	n/a	n/a
Sound	20; 0; No; sounds//empty.wav	hit	3	18863	3	2933537	2	n/a	n/a	670	n/a	n/a	n/a	n/a	n/a
Picture	20; 50; No; pictures//nontarget//submarine.jpeg	miss	n/a	n/a	n/a	2933533	7	25167	7	580	next	n/a	n/a	n/a	n/a
Picture	trial_start	other	n/a	n/a	n/a	2963867	1	667	7	0	next	n/a	n/a	n/a	n/a
Sound	21; 0; UN_0; sounds//line.wav	hit	3	20343	3	2964537	2	n/a	n/a	670	n/a	n/a	n/a	n/a	n/a
Picture	21; 10; UN_0; pictures//nontarget//potato.jpg	miss	n/a	n/a	n/a	2964534	7	25834	7	580	next	n/a	n/a	n/a	n/a
Picture	trial_start	other	n/a	n/a	n/a	2995534	1	2667	7	0	next	n/a	n/a	n/a	n/a
Sound	22; 45; C; sounds//glider.wav	hit	2	13944	2	2996204	2	n/a	n/a	670	n/a	n/a	n/a	n/a	n/a
Picture	22; 40; C; pictures//target//kite.jpg	miss	n/a	n/a	n/a	2998201	7	23000	7	2580	next	n/a	n/a	n/a	n/a
Picture	trial_start	other	n/a	n/a	n/a	3026368	1	667	7	0	next	n/a	n/a	n/a	n/a
Sound	23; 0; P; sounds//peeler.wav	hit	3	10401	2	3027038	2	n/a	n/a	670	n/a	n/a	n/a	n/a	n/a
Picture	23; 30; P; pictures//nontarget//piano.jpg	miss	n/a	n/a	n/a	3027035	7	25500	7	580	next	n/a	n/a	n/a	n/a
Picture	trial_start	other	n/a	n/a	n/a	3057702	1	2667	7	0	next	n/a	n/a	n/a	n/a
Sound	24; 25; UN_200; sounds//location.wav	hit	2	17117	2	3058372	2	n/a	n/a	670	n/a	n/a	n/a	n/a	n/a
Picture	24; 20; UN_200; pictures//target//wheat.jpg	miss	n/a	n/a	n/a	3060368	7	24667	7	2580	next	n/a	n/a	n/a	n/a
Picture	trial_start	other	n/a	n/a	n/a	3090202	1	667	7	0	next	n/a	n/a	n/a	n/a
Sound	25; 0; No; sounds//empty.wav	hit	2	10587	2	3090872	1	n/a	n/a	670	n/a	n/a	n/a	n/a	n/a
Picture	25; 50; No; pictures//target//paint.jpeg	miss	n/a	n/a	n/a	3090869	7	25334	7	580	next	n/a	n/a	n/a	n/a
Picture	trial_start	other	n/a	n/a	n/a	3121369	1	2667	7	0	next	n/a	n/a	n/a	n/a
Sound	26; 25; UN_200; sounds//summer.wav	hit	2	12238	2	3122039	2	n/a	n/a	670	n/a	n/a	n/a	n/a	n/a
Picture	26; 20; UN_200; pictures//target//eggplant.jpg	miss	n/a	n/a	n/a	3124036	7	23000	7	2580	next	n/a	n/a	n/a	n/a
Picture	trial_start	other	n/a	n/a	n/a	3152203	1	667	7	0	next	n/a	n/a	n/a	n/a
Sound	27; 0; P; sounds//ghost.wav	incorrect	3	9964	2	3152873	2	n/a	n/a	670	n/a	n/a	n/a	n/a	n/a
Picture	27; 30; P; pictures//target//goat.jpg	miss	n/a	n/a	n/a	3152870	7	25000	7	580	next	n/a	n/a	n/a	n/a
Picture	trial_start	other	n/a	n/a	n/a	3183037	1	2667	7	0	next	n/a	n/a	n/a	n/a
Sound	28; 25; UN_200; sounds//soup.wav	hit	3	16400	2	3183707	2	n/a	n/a	670	n/a	n/a	n/a	n/a	n/a
Picture	28; 20; UN_200; pictures//nontarget//Ostrich.jpg	miss	n/a	n/a	n/a	3185703	7	24500	7	2580	next	n/a	n/a	n/a	n/a
Picture	trial_start	other	n/a	n/a	n/a	3215371	1	667	7	0	next	n/a	n/a	n/a	n/a
Sound	29; 0; No; sounds//empty.wav	hit	2	6886	2	3216041	2	n/a	n/a	670	n/a	n/a	n/a	n/a	n/a
Picture	29; 50; No; pictures//target//cat.jpeg	miss	n/a	n/a	n/a	3216037	7	26000	7	580	next	n/a	n/a	n/a	n/a
Picture	trial_start	other	n/a	n/a	n/a	3247204	1	2667	7	0	next	n/a	n/a	n/a	n/a
Sound	30; 45; C; sounds//thread.wav	hit	3	15351	2	3247874	2	n/a	n/a	670	n/a	n/a	n/a	n/a	n/a
Picture	30; 40; C; pictures//nontarget//rope.jpg	miss	n/a	n/a	n/a	3249871	7	22500	13	2580	next	n/a	n/a	n/a	n/a
Picture	0;222;blockend	other	n/a	n/a	n/a	3272371	7	333	13	0	next	n/a	n/a	n/a	n/a
Picture	0;111;blockstart	other	n/a	n/a	n/a	3272705	7	167	7	0	next	n/a	n/a	n/a	n/a
Picture	block_tar_pic	other	n/a	n/a	n/a	3272871	1	50834	1	0	next	n/a	n/a	n/a	n/a
Sound	block_tar_sound	other	n/a	n/a	n/a	3272878	1	n/a	n/a	0	n/a	n/a	n/a	n/a	n/a
Picture	trial_start	other	n/a	n/a	n/a	3328872	1	2667	7	0	next	n/a	n/a	n/a	n/a
Sound	1; 25; UN_200; sounds//power.wav	hit	2	20453	2	3329542	2	n/a	n/a	670	n/a	n/a	n/a	n/a	n/a
Picture	1; 20; UN_200; pictures//target//billboard.jpg	miss	n/a	n/a	n/a	3331539	7	23000	7	2580	next	n/a	n/a	n/a	n/a
Picture	trial_start	other	n/a	n/a	n/a	3359706	1	667	7	0	next	n/a	n/a	n/a	n/a
Sound	2; 0; UN_0; sounds//river.wav	hit	3	16738	2	3360376	2	n/a	n/a	670	n/a	n/a	n/a	n/a	n/a
Picture	2; 10; UN_0; pictures//nontarget//tag.jpg	miss	n/a	n/a	n/a	3360372	7	24834	7	580	next	n/a	n/a	n/a	n/a
Picture	trial_start	other	n/a	n/a	n/a	3390373	1	2667	7	0	next	n/a	n/a	n/a	n/a
Sound	3; 25; UN_200; sounds//rocket.wav	hit	3	12031	2	3391043	2	n/a	n/a	670	n/a	n/a	n/a	n/a	n/a
Picture	3; 20; UN_200; pictures//nontarget//flag.jpg	miss	n/a	n/a	n/a	3393039	7	23000	7	2580	next	n/a	n/a	n/a	n/a
Picture	trial_start	other	n/a	n/a	n/a	3421207	1	667	7	0	next	n/a	n/a	n/a	n/a
Sound	4; 0; P; sounds//mercy.wav	hit	2	11656	2	3421877	2	n/a	n/a	670	n/a	n/a	n/a	n/a	n/a
Picture	4; 30; P; pictures//target//mermaid.png	miss	n/a	n/a	n/a	3421873	7	24834	7	580	next	n/a	n/a	n/a	n/a
Picture	trial_start	other	n/a	n/a	n/a	3451874	1	2667	7	0	next	n/a	n/a	n/a	n/a
Sound	5; 45; C; sounds//fork.wav	hit	3	13309	2	3452544	2	n/a	n/a	670	n/a	n/a	n/a	n/a	n/a
Picture	5; 40; C; pictures//nontarget//knife.png	miss	n/a	n/a	n/a	3454540	7	23334	7	2580	next	n/a	n/a	n/a	n/a
Picture	trial_start	other	n/a	n/a	n/a	3483041	1	667	7	0	next	n/a	n/a	n/a	n/a
Sound	6; 0; No; sounds//empty.wav	hit	3	15692	3	3483711	2	n/a	n/a	670	n/a	n/a	n/a	n/a	n/a
Picture	6; 50; No; pictures//nontarget//boot.jpeg	miss	n/a	n/a	n/a	3483707	7	24834	7	580	next	n/a	n/a	n/a	n/a
Picture	trial_start	other	n/a	n/a	n/a	3513708	1	667	7	0	next	n/a	n/a	n/a	n/a
Sound	7; 0; UN_0; sounds//crisis.wav	hit	3	16004	2	3514378	2	n/a	n/a	670	n/a	n/a	n/a	n/a	n/a
Picture	7; 10; UN_0; pictures//nontarget//chimney.jpg	miss	n/a	n/a	n/a	3514374	7	25334	7	580	next	n/a	n/a	n/a	n/a
Picture	trial_start	other	n/a	n/a	n/a	3544875	1	667	7	0	next	n/a	n/a	n/a	n/a
Sound	8; 0; UN_0; sounds//humor.wav	hit	2	8537	2	3545545	2	n/a	n/a	670	n/a	n/a	n/a	n/a	n/a
Picture	8; 10; UN_0; pictures//target//pyramid.jpg	miss	n/a	n/a	n/a	3545542	7	25000	7	580	next	n/a	n/a	n/a	n/a
Picture	trial_start	other	n/a	n/a	n/a	3575709	1	667	7	0	next	n/a	n/a	n/a	n/a
Sound	9; 0; No; sounds//empty.wav	hit	2	10925	2	3576379	2	n/a	n/a	670	n/a	n/a	n/a	n/a	n/a
Picture	9; 50; No; pictures//target//beard.jpeg	miss	n/a	n/a	n/a	3576375	7	25000	7	580	next	n/a	n/a	n/a	n/a
Picture	trial_start	other	n/a	n/a	n/a	3606542	1	667	7	0	next	n/a	n/a	n/a	n/a
Sound	10; 0; P; sounds//starter.wav	hit	3	9728	2	3607212	2	n/a	n/a	670	n/a	n/a	n/a	n/a	n/a
Picture	10; 30; P; pictures//nontarget//starfish.jpg	miss	n/a	n/a	n/a	3607209	7	26000	7	580	next	n/a	n/a	n/a	n/a
Picture	trial_start	other	n/a	n/a	n/a	3638376	1	2667	7	0	next	n/a	n/a	n/a	n/a
Sound	11; 25; UN_200; sounds//problem.wav	incorrect	3	14398	2	3639046	2	n/a	n/a	670	n/a	n/a	n/a	n/a	n/a
Picture	11; 20; UN_200; pictures//target//salad.jpg	miss	n/a	n/a	n/a	3641043	7	23000	7	2580	next	n/a	n/a	n/a	n/a
Picture	trial_start	other	n/a	n/a	n/a	3669210	1	2667	7	0	next	n/a	n/a	n/a	n/a
Sound	12; 45; C; sounds//axe.wav	hit	2	13131	2	3669880	2	n/a	n/a	670	n/a	n/a	n/a	n/a	n/a
Picture	12; 40; C; pictures//target//sword.png	miss	n/a	n/a	n/a	3671877	7	22834	7	2580	next	n/a	n/a	n/a	n/a
Picture	trial_start	other	n/a	n/a	n/a	3699877	1	667	7	0	next	n/a	n/a	n/a	n/a
Sound	13; 0; UN_0; sounds//yacht.wav	hit	3	17063	2	3700547	2	n/a	n/a	670	n/a	n/a	n/a	n/a	n/a
Picture	13; 10; UN_0; pictures//nontarget//straw.jpg	miss	n/a	n/a	n/a	3700544	7	24834	7	580	next	n/a	n/a	n/a	n/a
Picture	trial_start	other	n/a	n/a	n/a	3730544	1	667	7	0	next	n/a	n/a	n/a	n/a
Sound	14; 0; P; sounds//oxygen.wav	hit	3	9675	2	3731214	1	n/a	n/a	670	n/a	n/a	n/a	n/a	n/a
Picture	14; 30; P; pictures//nontarget//octopus.jpg	miss	n/a	n/a	n/a	3731211	7	24834	7	580	next	n/a	n/a	n/a	n/a
Picture	trial_start	other	n/a	n/a	n/a	3761211	1	666	7	0	next	n/a	n/a	n/a	n/a
Sound	15; 0; UN_0; sounds//failure.wav	hit	2	8907	2	3761881	2	n/a	n/a	670	n/a	n/a	n/a	n/a	n/a
Picture	15; 10; UN_0; pictures//target//lid.jpg	miss	n/a	n/a	n/a	3761877	7	24834	7	580	next	n/a	n/a	n/a	n/a
Picture	trial_start	other	n/a	n/a	n/a	3791878	1	2667	7	0	next	n/a	n/a	n/a	n/a
Sound	16; 45; C; sounds//magician.wav	hit	2	15389	2	3792548	2	n/a	n/a	670	n/a	n/a	n/a	n/a	n/a
Picture	16; 40; C; pictures//target//wizard.jpg	miss	n/a	n/a	n/a	3794545	7	22834	7	2580	next	n/a	n/a	n/a	n/a
Picture	trial_start	other	n/a	n/a	n/a	3822545	1	2667	7	0	next	n/a	n/a	n/a	n/a
Sound	17; 45; C; sounds//cherry.wav	hit	3	12954	3	3823215	2	n/a	n/a	670	n/a	n/a	n/a	n/a	n/a
Picture	17; 40; C; pictures//nontarget//grape.png	miss	n/a	n/a	n/a	3825212	7	22834	7	2580	next	n/a	n/a	n/a	n/a
Picture	trial_start	other	n/a	n/a	n/a	3853212	1	667	7	0	next	n/a	n/a	n/a	n/a
Sound	18; 0; No; sounds//empty.wav	hit	2	10455	2	3853882	2	n/a	n/a	670	n/a	n/a	n/a	n/a	n/a
Picture	18; 50; No; pictures//target//bird.jpeg	miss	n/a	n/a	n/a	3853879	7	24834	7	580	next	n/a	n/a	n/a	n/a
Picture	trial_start	other	n/a	n/a	n/a	3883879	1	667	7	0	next	n/a	n/a	n/a	n/a
Sound	19; 0; No; sounds//empty.wav	hit	3	22977	2	3884549	2	n/a	n/a	670	n/a	n/a	n/a	n/a	n/a
Picture	19; 50; No; pictures//nontarget//hairdryer.jpeg	miss	n/a	n/a	n/a	3884546	7	25167	7	580	next	n/a	n/a	n/a	n/a
Picture	trial_start	other	n/a	n/a	n/a	3914880	1	667	7	0	next	n/a	n/a	n/a	n/a
Sound	20; 0; P; sounds//part.wav	hit	3	14456	2	3915550	2	n/a	n/a	670	n/a	n/a	n/a	n/a	n/a
Picture	20; 30; P; pictures//nontarget//pasta.jpg	miss	n/a	n/a	n/a	3915547	7	25334	7	580	next	n/a	n/a	n/a	n/a
Picture	trial_start	other	n/a	n/a	n/a	3946047	1	667	7	0	next	n/a	n/a	n/a	n/a
Sound	21; 0; P; sounds//diagram.wav	hit	2	6549	2	3946717	2	n/a	n/a	670	n/a	n/a	n/a	n/a	n/a
Picture	21; 30; P; pictures//target//diamond.jpg	miss	n/a	n/a	n/a	3946714	7	25000	7	580	next	n/a	n/a	n/a	n/a
Picture	trial_start	other	n/a	n/a	n/a	3976881	1	2667	7	0	next	n/a	n/a	n/a	n/a
Sound	22; 45; C; sounds//underwear.wav	hit	3	16324	2	3977551	2	n/a	n/a	670	n/a	n/a	n/a	n/a	n/a
Picture	22; 40; C; pictures//nontarget//pajama.png	miss	n/a	n/a	n/a	3979548	7	22834	7	2580	next	n/a	n/a	n/a	n/a
Picture	trial_start	other	n/a	n/a	n/a	4007548	1	667	7	0	next	n/a	n/a	n/a	n/a
Sound	23; 0; No; sounds//empty.wav	hit	2	7766	2	4008218	2	n/a	n/a	670	n/a	n/a	n/a	n/a	n/a
Picture	23; 50; No; pictures//target//hand.jpeg	miss	n/a	n/a	n/a	4008214	7	25334	7	580	next	n/a	n/a	n/a	n/a
Picture	trial_start	other	n/a	n/a	n/a	4038715	1	2667	7	0	next	n/a	n/a	n/a	n/a
Sound	24; 25; UN_200; sounds//stranger.wav	hit	2	14671	3	4039385	2	n/a	n/a	670	n/a	n/a	n/a	n/a	n/a
Picture	24; 20; UN_200; pictures//target//clipboard.jpg	miss	n/a	n/a	n/a	4041382	7	24334	7	2580	next	n/a	n/a	n/a	n/a
Picture	trial_start	other	n/a	n/a	n/a	4070882	1	667	7	0	next	n/a	n/a	n/a	n/a
Sound	25; 0; P; sounds//sequel.wav	hit	2	14925	2	4071552	2	n/a	n/a	670	n/a	n/a	n/a	n/a	n/a
Picture	25; 30; P; pictures//target//seaweed.png	miss	n/a	n/a	n/a	4071549	7	25000	7	580	next	n/a	n/a	n/a	n/a
Picture	trial_start	other	n/a	n/a	n/a	4101716	1	2667	7	0	next	n/a	n/a	n/a	n/a
Sound	26; 25; UN_200; sounds//committee.wav	hit	3	10229	2	4102386	2	n/a	n/a	670	n/a	n/a	n/a	n/a	n/a
Picture	26; 20; UN_200; pictures//nontarget//lettuce.jpg	miss	n/a	n/a	n/a	4104382	7	23667	7	2580	next	n/a	n/a	n/a	n/a
Picture	trial_start	other	n/a	n/a	n/a	4133216	1	667	7	0	next	n/a	n/a	n/a	n/a
Sound	27; 0; UN_0; sounds//relief.wav	hit	2	9229	2	4133886	2	n/a	n/a	670	n/a	n/a	n/a	n/a	n/a
Picture	27; 10; UN_0; pictures//target//bed.jpg	miss	n/a	n/a	n/a	4133883	7	26167	7	580	next	n/a	n/a	n/a	n/a
Picture	trial_start	other	n/a	n/a	n/a	4165217	1	2667	7	0	next	n/a	n/a	n/a	n/a
Sound	28; 25; UN_200; sounds//lobby.wav	hit	3	12076	2	4165887	2	n/a	n/a	670	n/a	n/a	n/a	n/a	n/a
Picture	28; 20; UN_200; pictures//nontarget//fish.jpg	miss	n/a	n/a	n/a	4167883	7	22834	7	2580	next	n/a	n/a	n/a	n/a
Picture	trial_start	other	n/a	n/a	n/a	4195884	1	2667	7	0	next	n/a	n/a	n/a	n/a
Sound	29; 45; C; sounds//sidewalk.wav	hit	2	13680	2	4196554	2	n/a	n/a	670	n/a	n/a	n/a	n/a	n/a
Picture	29; 40; C; pictures//target//road.jpg	miss	n/a	n/a	n/a	4198550	7	22834	7	2580	next	n/a	n/a	n/a	n/a
Picture	trial_start	other	n/a	n/a	n/a	4226551	1	667	7	0	next	n/a	n/a	n/a	n/a
Sound	30; 0; No; sounds//empty.wav	hit	3	10941	2	4227221	2	n/a	n/a	670	n/a	n/a	n/a	n/a	n/a
Picture	30; 50; No; pictures//nontarget//sausage.jpeg	miss	n/a	n/a	n/a	4227217	7	24500	14	580	next	n/a	n/a	n/a	n/a
Picture	0;222;blockend	other	n/a	n/a	n/a	4251718	7	167	13	0	next	n/a	n/a	n/a	n/a
Picture	3; run3_end	other	n/a	n/a	n/a	4251885	7	221150	7	0	next	n/a	n/a	n/a	n/a
