Subject	Trial	Event Type	Code	trial_boolean(num)	condition_code(num)	condition_label(str)	Time	TTime	Uncertainty...10	Duration	Uncertainty...12	ReqTime	ReqDur	Stim Type	Pair Index
20078	248	Response	11	n/a	n/a	n/a	4062335	10826	1	n/a	n/a	n/a	n/a	n/a	n/a
20078	250	Picture	trial_start	trial_start	n/a	n/a	4082176	0	1	667	7	0	next	other	0
20078	250	Picture	29; 10; UN_0; pictures//nontarget//tomato.jpeg	29	10	UN_0	4082843	667	7	25833	7	580	next	miss	0
20078	250	Sound	29; 0; UN_0; sounds//cousin.wav	29	0	UN_0	4082846	670	2	n/a	n/a	670	n/a	hit	497
20078	250	Response	11	n/a	n/a	n/a	4091515	9339	1	n/a	n/a	n/a	n/a	n/a	n/a
20078	252	Picture	trial_start	trial_start	n/a	n/a	4113843	0	1	667	7	0	next	other	0
20078	252	Picture	30; 10; UN_0; pictures//target//hammer.jpg	30	10	UN_0	4114509	667	7	24500	13	580	next	miss	0
20078	252	Sound	30; 0; UN_0; sounds//logic.wav	30	0	UN_0	4114513	670	2	n/a	n/a	670	n/a	hit	501
20078	252	Response	21	n/a	n/a	n/a	4124994	11151	1	n/a	n/a	n/a	n/a	n/a	n/a
20078	253	Picture	0;222;blockend	0	222	blockend	4139010	0	7	167	13	0	next	other	0
20078	254	Picture	2; run2_end	2	run2_end	n/a	4139176	0	7	162504	7	0	next	other	0
20078	254	Response	0	n/a	n/a	n/a	4294162	154986	1	n/a	n/a	n/a	n/a	n/a	n/a
n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
Event Type	Code	Type	Response	RT	RT Uncertainty	Time	Uncertainty	Duration	Uncertainty	ReqTime	ReqDur	n/a	n/a	n/a	n/a
n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
Picture	0;11;localize	other	n/a	n/a	n/a	161	1	173667	7	0	next	n/a	n/a	n/a	n/a
Picture	0;111;blockstart	other	n/a	n/a	n/a	173828	7	167	7	0	next	n/a	n/a	n/a	n/a
Picture	block_tar_pic	other	n/a	n/a	n/a	173995	1	51333	1	0	next	n/a	n/a	n/a	n/a
Sound	block_tar_sound	other	n/a	n/a	n/a	174022	214	n/a	n/a	0	n/a	n/a	n/a	n/a	n/a
Picture	trial_start	other	n/a	n/a	n/a	230495	1	2667	7	0	next	n/a	n/a	n/a	n/a
Sound	1; 45; C; sounds//squid.wav	hit	2	13458	2	231165	1	n/a	n/a	670	n/a	n/a	n/a	n/a	n/a
Picture	1; 40; C; pictures//nontarget//Jellyfish.jpg	miss	n/a	n/a	n/a	233161	7	23334	7	2580	next	n/a	n/a	n/a	n/a
Picture	trial_start	other	n/a	n/a	n/a	261662	1	667	7	0	next	n/a	n/a	n/a	n/a
Sound	2; 0; UN_0; sounds//hive.wav	incorrect	2	15201	3	262332	2	n/a	n/a	670	n/a	n/a	n/a	n/a	n/a
Picture	2; 10; UN_0; pictures//target//windmill.jpg	miss	n/a	n/a	n/a	262328	7	24833	7	580	next	n/a	n/a	n/a	n/a
Picture	trial_start	other	n/a	n/a	n/a	292328	1	2667	7	0	next	n/a	n/a	n/a	n/a
Sound	3; 25; UN_200; sounds//outcome.wav	hit	2	14995	2	292998	1	n/a	n/a	670	n/a	n/a	n/a	n/a	n/a
Picture	3; 20; UN_200; pictures//nontarget//earring.png	miss	n/a	n/a	n/a	294995	7	22833	7	2580	next	n/a	n/a	n/a	n/a
Picture	trial_start	other	n/a	n/a	n/a	322995	1	2667	7	0	next	n/a	n/a	n/a	n/a
Sound	4; 45; C; sounds//torch.wav	incorrect	2	18037	2	323665	2	n/a	n/a	670	n/a	n/a	n/a	n/a	n/a
Picture	4; 40; C; pictures//target//candle.jpg	miss	n/a	n/a	n/a	325662	7	23833	7	2580	next	n/a	n/a	n/a	n/a
Picture	trial_start	other	n/a	n/a	n/a	354662	1	667	7	0	next	n/a	n/a	n/a	n/a
Sound	5; 0; UN_0; sounds//caution.wav	hit	3	12519	2	355332	2	n/a	n/a	670	n/a	n/a	n/a	n/a	n/a
Picture	5; 10; UN_0; pictures//target//pencil.jpg	miss	n/a	n/a	n/a	355329	7	25334	7	580	next	n/a	n/a	n/a	n/a
Picture	trial_start	other	n/a	n/a	n/a	385829	1	667	7	0	next	n/a	n/a	n/a	n/a
Sound	6; 0; No; sounds//empty.wav	hit	2	11091	2	386499	2	n/a	n/a	670	n/a	n/a	n/a	n/a	n/a
Picture	6; 50; No; pictures//nontarget//ginger.jpeg	miss	n/a	n/a	n/a	386495	7	25000	7	580	next	n/a	n/a	n/a	n/a
Picture	trial_start	other	n/a	n/a	n/a	416662	1	667	7	0	next	n/a	n/a	n/a	n/a
Sound	7; 0; P; sounds//baseline.wav	hit	3	11357	2	417332	2	n/a	n/a	670	n/a	n/a	n/a	n/a	n/a
Picture	7; 30; P; pictures//target//bagel.png	miss	n/a	n/a	n/a	417329	7	25000	7	580	next	n/a	n/a	n/a	n/a
Picture	trial_start	other	n/a	n/a	n/a	447496	1	2667	7	0	next	n/a	n/a	n/a	n/a
Sound	8; 25; UN_200; sounds//seminar.wav	hit	3	19964	2	448166	2	n/a	n/a	670	n/a	n/a	n/a	n/a	n/a
Picture	8; 20; UN_200; pictures//target//well.jpg	miss	n/a	n/a	n/a	450162	7	23000	7	2580	next	n/a	n/a	n/a	n/a
Picture	trial_start	other	n/a	n/a	n/a	478329	1	2667	7	0	next	n/a	n/a	n/a	n/a
Sound	9; 45; C; sounds//broom.wav	hit	2	10878	2	479000	2	n/a	n/a	670	n/a	n/a	n/a	n/a	n/a
Picture	9; 40; C; pictures//nontarget//mop.jpg	miss	n/a	n/a	n/a	480996	7	22834	7	2580	next	n/a	n/a	n/a	n/a
Picture	trial_start	other	n/a	n/a	n/a	508996	1	2667	7	0	next	n/a	n/a	n/a	n/a
Sound	10; 45; C; sounds//disc.wav	hit	2	10723	3	509666	1	n/a	n/a	670	n/a	n/a	n/a	n/a	n/a
Picture	10; 40; C; pictures//nontarget//frisbee.png	miss	n/a	n/a	n/a	511662	7	23667	7	2580	next	n/a	n/a	n/a	n/a
Picture	trial_start	other	n/a	n/a	n/a	540496	1	667	7	0	next	n/a	n/a	n/a	n/a
Sound	11; 0; No; sounds//empty.wav	hit	2	12381	2	541166	2	n/a	n/a	670	n/a	n/a	n/a	n/a	n/a
Picture	11; 50; No; pictures//nontarget//chick.jpeg	miss	n/a	n/a	n/a	541163	7	25000	7	580	next	n/a	n/a	n/a	n/a
Picture	trial_start	other	n/a	n/a	n/a	571329	1	667	7	0	next	n/a	n/a	n/a	n/a
Sound	12; 0; P; sounds//tracer.wav	hit	2	18056	2	571999	1	n/a	n/a	670	n/a	n/a	n/a	n/a	n/a
Picture	12; 30; P; pictures//nontarget//tray.jpeg	miss	n/a	n/a	n/a	571996	7	24833	7	580	next	n/a	n/a	n/a	n/a
Picture	trial_start	other	n/a	n/a	n/a	601996	1	667	7	0	next	n/a	n/a	n/a	n/a
Sound	13; 0; UN_0; sounds//airport.wav	hit	3	15460	2	602666	1	n/a	n/a	670	n/a	n/a	n/a	n/a	n/a
Picture	13; 10; UN_0; pictures//target//shell.jpg	miss	n/a	n/a	n/a	602663	7	25000	7	580	next	n/a	n/a	n/a	n/a
Picture	trial_start	other	n/a	n/a	n/a	632830	1	667	7	0	next	n/a	n/a	n/a	n/a
Sound	14; 0; UN_0; sounds//palace.wav	hit	2	16775	2	633500	2	n/a	n/a	670	n/a	n/a	n/a	n/a	n/a
Picture	14; 10; UN_0; pictures//nontarget//shelf.jpg	miss	n/a	n/a	n/a	633496	7	26000	7	580	next	n/a	n/a	n/a	n/a
Picture	trial_start	other	n/a	n/a	n/a	664663	1	2667	7	0	next	n/a	n/a	n/a	n/a
Sound	15; 25; UN_200; sounds//quality.wav	hit	2	13752	2	665333	2	n/a	n/a	670	n/a	n/a	n/a	n/a	n/a
Picture	15; 20; UN_200; pictures//nontarget//Sheep.jpg	miss	n/a	n/a	n/a	667330	7	23167	7	2580	next	n/a	n/a	n/a	n/a
Picture	trial_start	other	n/a	n/a	n/a	695663	1	667	7	0	next	n/a	n/a	n/a	n/a
Sound	16; 0; P; sounds//crust.wav	hit	2	15720	2	696333	1	n/a	n/a	670	n/a	n/a	n/a	n/a	n/a
Picture	16; 30; P; pictures//nontarget//crutch.jpg	miss	n/a	n/a	n/a	696330	7	26167	7	580	next	n/a	n/a	n/a	n/a
Picture	trial_start	other	n/a	n/a	n/a	727663	1	2667	7	0	next	n/a	n/a	n/a	n/a
Sound	17; 45; C; sounds//ribbon.wav	hit	3	18499	2	728333	1	n/a	n/a	670	n/a	n/a	n/a	n/a	n/a
Picture	17; 40; C; pictures//target//medal.jpg	miss	n/a	n/a	n/a	730330	7	22833	7	2580	next	n/a	n/a	n/a	n/a
Picture	trial_start	other	n/a	n/a	n/a	758330	1	667	7	0	next	n/a	n/a	n/a	n/a
Sound	18; 0; No; sounds//empty.wav	hit	3	16072	3	759000	2	n/a	n/a	670	n/a	n/a	n/a	n/a	n/a
Picture	18; 50; No; pictures//target//eggshell.jpeg	miss	n/a	n/a	n/a	758997	7	28334	7	580	next	n/a	n/a	n/a	n/a
Picture	trial_start	other	n/a	n/a	n/a	792497	1	667	7	0	next	n/a	n/a	n/a	n/a
Sound	19; 0; No; sounds//empty.wav	hit	3	17514	2	793167	2	n/a	n/a	670	n/a	n/a	n/a	n/a	n/a
Picture	19; 50; No; pictures//target//nail.jpeg	miss	n/a	n/a	n/a	793164	7	25000	7	580	next	n/a	n/a	n/a	n/a
Picture	trial_start	other	n/a	n/a	n/a	823330	1	667	7	0	next	n/a	n/a	n/a	n/a
Sound	20; 0; P; sounds//touch.wav	hit	3	12361	3	824000	2	n/a	n/a	670	n/a	n/a	n/a	n/a	n/a
Picture	20; 30; P; pictures//target//tunnel.jpg	miss	n/a	n/a	n/a	823997	7	25667	7	580	next	n/a	n/a	n/a	n/a
Picture	trial_start	other	n/a	n/a	n/a	854830	1	667	7	0	next	n/a	n/a	n/a	n/a
Sound	21; 0; P; sounds//sanity.wav	hit	2	14669	2	855500	2	n/a	n/a	670	n/a	n/a	n/a	n/a	n/a
Picture	21; 30; P; pictures//nontarget//sandwich.jpg	miss	n/a	n/a	n/a	855497	7	25833	7	580	next	n/a	n/a	n/a	n/a
Picture	trial_start	other	n/a	n/a	n/a	886497	1	2667	7	0	next	n/a	n/a	n/a	n/a
Sound	22; 45; C; sounds//chipmunk.wav	incorrect	2	13193	2	887167	2	n/a	n/a	670	n/a	n/a	n/a	n/a	n/a
Picture	22; 40; C; pictures//target//squirrel.jpg	miss	n/a	n/a	n/a	889164	7	22833	7	2580	next	n/a	n/a	n/a	n/a
Picture	trial_start	other	n/a	n/a	n/a	917164	1	2667	7	0	next	n/a	n/a	n/a	n/a
Sound	23; 25; UN_200; sounds//stadium.wav	hit	3	11133	2	917835	2	n/a	n/a	670	n/a	n/a	n/a	n/a	n/a
Picture	23; 20; UN_200; pictures//target//tail.jpeg	miss	n/a	n/a	n/a	919831	7	24333	7	2580	next	n/a	n/a	n/a	n/a
Picture	trial_start	other	n/a	n/a	n/a	949331	1	667	7	0	next	n/a	n/a	n/a	n/a
Sound	24; 0; P; sounds//pooch.wav	hit	3	13497	2	950001	2	n/a	n/a	670	n/a	n/a	n/a	n/a	n/a
Picture	24; 30; P; pictures//target//pool.jpg	miss	n/a	n/a	n/a	949997	7	24833	7	580	next	n/a	n/a	n/a	n/a
Picture	trial_start	other	n/a	n/a	n/a	979997	1	667	7	0	next	n/a	n/a	n/a	n/a
Sound	25; 0; No; sounds//empty.wav	hit	3	21699	2	980668	2	n/a	n/a	670	n/a	n/a	n/a	n/a	n/a
Picture	25; 50; No; pictures//target//pineapple.jpeg	miss	n/a	n/a	n/a	980664	7	24834	7	580	next	n/a	n/a	n/a	n/a
Picture	trial_start	other	n/a	n/a	n/a	1010664	1	667	7	0	next	n/a	n/a	n/a	n/a
Sound	26; 0; UN_0; sounds//oil.wav	hit	2	22891	2	1011334	1	n/a	n/a	670	n/a	n/a	n/a	n/a	n/a
Picture	26; 10; UN_0; pictures//nontarget//plug.jpg	miss	n/a	n/a	n/a	1011331	7	25000	7	580	next	n/a	n/a	n/a	n/a
Picture	trial_start	other	n/a	n/a	n/a	1041498	1	2667	7	0	next	n/a	n/a	n/a	n/a
Sound	27; 25; UN_200; sounds//voyage.wav	incorrect	2	13757	2	1042168	2	n/a	n/a	670	n/a	n/a	n/a	n/a	n/a
Picture	27; 20; UN_200; pictures//target//Bull.jpg	miss	n/a	n/a	n/a	1044165	7	23167	7	2580	next	n/a	n/a	n/a	n/a
Picture	trial_start	other	n/a	n/a	n/a	1072498	1	2667	7	0	next	n/a	n/a	n/a	n/a
Sound	28; 25; UN_200; sounds//twin.wav	miss	n/a	n/a	n/a	1073168	2	n/a	n/a	670	n/a	n/a	n/a	n/a	n/a
Picture	28; 20; UN_200; pictures//nontarget//butterfly.jpg	miss	n/a	n/a	n/a	1075165	7	22999	8	2580	next	n/a	n/a	n/a	n/a
Picture	trial_start	other	n/a	n/a	n/a	1103331	1	667	7	0	next	n/a	n/a	n/a	n/a
Sound	29; 0; UN_0; sounds//saint.wav	hit	2	21943	3	1104001	2	n/a	n/a	670	n/a	n/a	n/a	n/a	n/a
Picture	29; 10; UN_0; pictures//nontarget//ashtray.png	miss	n/a	n/a	n/a	1103998	7	27500	7	580	next	n/a	n/a	n/a	n/a
Picture	trial_start	other	n/a	n/a	n/a	1136665	1	667	7	0	next	n/a	n/a	n/a	n/a
Sound	30; 0; No; sounds//empty.wav	hit	2	17748	2	1137335	2	n/a	n/a	670	n/a	n/a	n/a	n/a	n/a
Picture	30; 50; No; pictures//nontarget//watch.jpeg	miss	n/a	n/a	n/a	1137331	7	24500	13	580	next	n/a	n/a	n/a	n/a
Picture	0;222;blockend	other	n/a	n/a	n/a	1161832	7	333	13	0	next	n/a	n/a	n/a	n/a
Picture	0;111;blockstart	other	n/a	n/a	n/a	1162165	7	167	7	0	next	n/a	n/a	n/a	n/a
Picture	block_tar_pic	other	n/a	n/a	n/a	1162332	1	51166	1	0	next	n/a	n/a	n/a	n/a
Sound	block_tar_sound	other	n/a	n/a	n/a	1162338	1	n/a	n/a	0	n/a	n/a	n/a	n/a	n/a
Picture	trial_start	other	n/a	n/a	n/a	1218665	1	667	7	0	next	n/a	n/a	n/a	n/a
Sound	1; 0; P; sounds//founder.wav	hit	3	20186	2	1219335	2	n/a	n/a	670	n/a	n/a	n/a	n/a	n/a
Picture	1; 30; P; pictures//target//fountain.jpg	miss	n/a	n/a	n/a	1219332	7	26167	7	580	next	n/a	n/a	n/a	n/a
Picture	trial_start	other	n/a	n/a	n/a	1250665	1	2667	7	0	next	n/a	n/a	n/a	n/a
Sound	2; 45; C; sounds//fence.wav	hit	2	17815	3	1251335	2	n/a	n/a	670	n/a	n/a	n/a	n/a	n/a
Picture	2; 40; C; pictures//nontarget//crib.jpg	miss	n/a	n/a	n/a	1253332	7	24333	7	2580	next	n/a	n/a	n/a	n/a
Picture	trial_start	other	n/a	n/a	n/a	1282832	1	667	7	0	next	n/a	n/a	n/a	n/a
Sound	3; 0; UN_0; sounds//layer.wav	hit	3	19806	2	1283502	2	n/a	n/a	670	n/a	n/a	n/a	n/a	n/a
Picture	3; 10; UN_0; pictures//target//apron.jpg	miss	n/a	n/a	n/a	1283499	7	24834	7	580	next	n/a	n/a	n/a	n/a
Picture	trial_start	other	n/a	n/a	n/a	1313499	1	667	7	0	next	n/a	n/a	n/a	n/a
Sound	4; 0; No; sounds//empty.wav	hit	3	17518	4	1314169	2	n/a	n/a	670	n/a	n/a	n/a	n/a	n/a
Picture	4; 50; No; pictures//target//balloon.jpeg	miss	n/a	n/a	n/a	1314166	7	24833	7	580	next	n/a	n/a	n/a	n/a
Picture	trial_start	other	n/a	n/a	n/a	1344166	1	667	7	0	next	n/a	n/a	n/a	n/a
Sound	5; 0; No; sounds//empty.wav	hit	2	10532	2	1344836	2	n/a	n/a	670	n/a	n/a	n/a	n/a	n/a
Picture	5; 50; No; pictures//nontarget//waffle.jpeg	miss	n/a	n/a	n/a	1344832	7	26000	7	580	next	n/a	n/a	n/a	n/a
Picture	trial_start	other	n/a	n/a	n/a	1375999	1	667	7	0	next	n/a	n/a	n/a	n/a
Sound	6; 0; P; sounds//Ireland.wav	incorrect	2	9918	3	1376669	2	n/a	n/a	670	n/a	n/a	n/a	n/a	n/a
Picture	6; 30; P; pictures//target//iron.jpg	hit	3	19942	7	1376666	7	24833	7	580	next	n/a	n/a	n/a	n/a
Picture	trial_start	other	n/a	n/a	n/a	1406666	1	2667	7	0	next	n/a	n/a	n/a	n/a
Sound	7; 45; C; sounds//beard.wav	hit	2	10171	2	1407336	2	n/a	n/a	670	n/a	n/a	n/a	n/a	n/a
Picture	7; 40; C; pictures//nontarget//mustache.png	miss	n/a	n/a	n/a	1409332	7	22833	7	2580	next	n/a	n/a	n/a	n/a
Picture	trial_start	other	n/a	n/a	n/a	1437333	1	2667	7	0	next	n/a	n/a	n/a	n/a
Sound	8; 25; UN_200; sounds//sheet.wav	hit	3	17153	2	1438003	2	n/a	n/a	670	n/a	n/a	n/a	n/a	n/a
Picture	8; 20; UN_200; pictures//target//oven.jpg	miss	n/a	n/a	n/a	1439999	7	22834	7	2580	next	n/a	n/a	n/a	n/a
Picture	trial_start	other	n/a	n/a	n/a	1467999	1	667	7	0	next	n/a	n/a	n/a	n/a
Sound	9; 0; No; sounds//empty.wav	hit	3	13557	3	1468669	2	n/a	n/a	670	n/a	n/a	n/a	n/a	n/a
Picture	9; 50; No; pictures//target//cane.jpeg	miss	n/a	n/a	n/a	1468666	7	25833	7	580	next	n/a	n/a	n/a	n/a
Picture	trial_start	other	n/a	n/a	n/a	1499666	1	667	7	0	next	n/a	n/a	n/a	n/a
Sound	10; 0; UN_0; sounds//sale.wav	incorrect	2	8679	2	1500336	1	n/a	n/a	670	n/a	n/a	n/a	n/a	n/a
Picture	10; 10; UN_0; pictures//target//dolphin.jpg	miss	n/a	n/a	n/a	1500333	7	24833	7	580	next	n/a	n/a	n/a	n/a
Picture	trial_start	other	n/a	n/a	n/a	1530333	1	2667	7	0	next	n/a	n/a	n/a	n/a
Sound	11; 45; C; sounds//hill.wav	incorrect	3	18362	4	1531003	2	n/a	n/a	670	n/a	n/a	n/a	n/a	n/a
Picture	11; 40; C; pictures//nontarget//volcano.jpeg	miss	n/a	n/a	n/a	1533000	7	23167	7	2580	next	n/a	n/a	n/a	n/a
Picture	trial_start	other	n/a	n/a	n/a	1561333	1	2667	7	0	next	n/a	n/a	n/a	n/a
Sound	12; 25; UN_200; sounds//breath.wav	miss	n/a	n/a	n/a	1562003	1	n/a	n/a	670	n/a	n/a	n/a	n/a	n/a
Picture	12; 20; UN_200; pictures//nontarget//arm.png	miss	n/a	n/a	n/a	1564000	7	22834	7	2580	next	n/a	n/a	n/a	n/a
Picture	trial_start	other	n/a	n/a	n/a	1592000	1	2667	7	0	next	n/a	n/a	n/a	n/a
Sound	13; 45; C; sounds//planet.wav	hit	3	17812	2	1592670	2	n/a	n/a	670	n/a	n/a	n/a	n/a	n/a
Picture	13; 40; C; pictures//target//moon.jpg	miss	n/a	n/a	n/a	1594666	7	23000	7	2580	next	n/a	n/a	n/a	n/a
Picture	trial_start	other	n/a	n/a	n/a	1622833	1	667	7	0	next	n/a	n/a	n/a	n/a
Sound	14; 0; P; sounds//status.wav	miss	n/a	n/a	n/a	1623503	2	n/a	n/a	670	n/a	n/a	n/a	n/a	n/a
Picture	14; 30; P; pictures//nontarget//statue.jpg	miss	n/a	n/a	n/a	1623500	7	26167	7	580	next	n/a	n/a	n/a	n/a
Picture	trial_start	other	n/a	n/a	n/a	1654833	1	2667	7	0	next	n/a	n/a	n/a	n/a
Sound	15; 45; C; sounds//squash.wav	hit	3	11347	2	1655503	2	n/a	n/a	670	n/a	n/a	n/a	n/a	n/a
Picture	15; 40; C; pictures//target//Pumpkin.jpg	miss	n/a	n/a	n/a	1657500	7	23833	7	2580	next	n/a	n/a	n/a	n/a
Picture	trial_start	other	n/a	n/a	n/a	1686500	1	2667	7	0	next	n/a	n/a	n/a	n/a
Sound	16; 25; UN_200; sounds//model.wav	hit	3	13719	2	1687171	2	n/a	n/a	670	n/a	n/a	n/a	n/a	n/a
Picture	16; 20; UN_200; pictures//target//penguin.jpg	miss	n/a	n/a	n/a	1689167	7	23833	7	2580	next	n/a	n/a	n/a	n/a
Picture	trial_start	other	n/a	n/a	n/a	1718167	1	667	7	0	next	n/a	n/a	n/a	n/a
Sound	17; 0; P; sounds//chamber.wav	hit	3	10071	2	1718837	2	n/a	n/a	670	n/a	n/a	n/a	n/a	n/a
Picture	17; 30; P; pictures//target//chain.jpg	miss	n/a	n/a	n/a	1718834	7	24833	7	580	next	n/a	n/a	n/a	n/a
Picture	trial_start	other	n/a	n/a	n/a	1748834	1	667	7	0	next	n/a	n/a	n/a	n/a
Sound	18; 0; UN_0; sounds//gap.wav	hit	2	20055	2	1749504	2	n/a	n/a	670	n/a	n/a	n/a	n/a	n/a
Picture	18; 10; UN_0; pictures//nontarget//leg.jpg	miss	n/a	n/a	n/a	1749500	7	25333	7	580	next	n/a	n/a	n/a	n/a
Picture	trial_start	other	n/a	n/a	n/a	1780001	1	667	7	0	next	n/a	n/a	n/a	n/a
Sound	19; 0; UN_0; sounds//frost.wav	hit	2	16019	3	1780671	2	n/a	n/a	670	n/a	n/a	n/a	n/a	n/a
Picture	19; 10; UN_0; pictures//nontarget//swing.jpg	miss	n/a	n/a	n/a	1780667	7	24833	7	580	next	n/a	n/a	n/a	n/a
Picture	trial_start	other	n/a	n/a	n/a	1810667	1	667	7	0	next	n/a	n/a	n/a	n/a
Sound	20; 0; No; sounds//empty.wav	incorrect	2	12540	3	1811337	2	n/a	n/a	670	n/a	n/a	n/a	n/a	n/a
Picture	20; 50; No; pictures//target//phone.jpeg	miss	n/a	n/a	n/a	1811334	7	25000	7	580	next	n/a	n/a	n/a	n/a
Picture	trial_start	other	n/a	n/a	n/a	1841501	1	2667	7	0	next	n/a	n/a	n/a	n/a
Sound	21; 25; UN_200; sounds//race.wav	incorrect	2	20656	2	1842171	1	n/a	n/a	670	n/a	n/a	n/a	n/a	n/a
Picture	21; 20; UN_200; pictures//target//skeleton.jpg	miss	n/a	n/a	n/a	1844167	7	22833	7	2580	next	n/a	n/a	n/a	n/a
Picture	trial_start	other	n/a	n/a	n/a	1872168	1	667	7	0	next	n/a	n/a	n/a	n/a
Sound	22; 0; P; sounds//mistake.wav	hit	2	16978	2	1872838	2	n/a	n/a	670	n/a	n/a	n/a	n/a	n/a
Picture	22; 30; P; pictures//nontarget//mosquito.jpg	miss	n/a	n/a	n/a	1872834	7	24833	7	580	next	n/a	n/a	n/a	n/a
Picture	trial_start	other	n/a	n/a	n/a	1902834	1	667	7	0	next	n/a	n/a	n/a	n/a
Sound	23; 0; P; sounds//tour.wav	hit	2	11221	2	1903504	2	n/a	n/a	670	n/a	n/a	n/a	n/a	n/a
Picture	23; 30; P; pictures//nontarget//tooth.jpg	miss	n/a	n/a	n/a	1903501	7	24833	7	580	next	n/a	n/a	n/a	n/a
Picture	trial_start	other	n/a	n/a	n/a	1933501	1	667	7	0	next	n/a	n/a	n/a	n/a
Sound	24; 0; No; sounds//empty.wav	hit	2	15863	2	1934171	1	n/a	n/a	670	n/a	n/a	n/a	n/a	n/a
Picture	24; 50; No; pictures//nontarget//football.jpeg	miss	n/a	n/a	n/a	1934168	7	26500	7	580	next	n/a	n/a	n/a	n/a
Picture	trial_start	other	n/a	n/a	n/a	1965835	1	667	7	0	next	n/a	n/a	n/a	n/a
Sound	25; 0; UN_0; sounds//oval.wav	hit	3	15719	2	1966505	1	n/a	n/a	670	n/a	n/a	n/a	n/a	n/a
Picture	25; 10; UN_0; pictures//target//button.jpg	miss	n/a	n/a	n/a	1966501	7	24834	7	580	next	n/a	n/a	n/a	n/a
Picture	trial_start	other	n/a	n/a	n/a	1996501	1	2667	7	0	next	n/a	n/a	n/a	n/a
Sound	26; 25; UN_200; sounds//material.wav	hit	2	13683	2	1997171	2	n/a	n/a	670	n/a	n/a	n/a	n/a	n/a
Picture	26; 20; UN_200; pictures//nontarget//dog.png	miss	n/a	n/a	n/a	1999168	7	28500	7	2580	next	n/a	n/a	n/a	n/a
Picture	trial_start	other	n/a	n/a	n/a	2032835	1	667	7	0	next	n/a	n/a	n/a	n/a
Sound	27; 0; No; sounds//empty.wav	hit	2	20807	2	2033505	2	n/a	n/a	670	n/a	n/a	n/a	n/a	n/a
Picture	27; 50; No; pictures//nontarget//pearl.jpeg	miss	n/a	n/a	n/a	2033501	7	25333	7	580	next	n/a	n/a	n/a	n/a
Picture	trial_start	other	n/a	n/a	n/a	2064002	1	2667	7	0	next	n/a	n/a	n/a	n/a
Sound	28; 25; UN_200; sounds//energy.wav	hit	2	22570	2	2064672	1	n/a	n/a	670	n/a	n/a	n/a	n/a	n/a
Picture	28; 20; UN_200; pictures//nontarget//lava.png	miss	n/a	n/a	n/a	2066668	7	23333	7	2580	next	n/a	n/a	n/a	n/a
Picture	trial_start	other	n/a	n/a	n/a	2095168	1	667	7	0	next	n/a	n/a	n/a	n/a
Sound	29; 0; UN_0; sounds//wage.wav	hit	2	10833	2	2095838	2	n/a	n/a	670	n/a	n/a	n/a	n/a	n/a
Picture	29; 10; UN_0; pictures//nontarget//beach.jpg	miss	n/a	n/a	n/a	2095835	7	25167	7	580	next	n/a	n/a	n/a	n/a
Picture	trial_start	other	n/a	n/a	n/a	2126168	1	2667	7	0	next	n/a	n/a	n/a	n/a
Sound	30; 45; C; sounds//chips.wav	hit	3	12771	2	2126838	2	n/a	n/a	670	n/a	n/a	n/a	n/a	n/a
Picture	30; 40; C; pictures//target//popcorn.jpg	miss	n/a	n/a	n/a	2128835	7	22500	13	2580	next	n/a	n/a	n/a	n/a
Picture	0;222;blockend	other	n/a	n/a	n/a	2151335	7	167	13	0	next	n/a	n/a	n/a	n/a
Picture	0;111;blockstart	other	n/a	n/a	n/a	2151502	7	167	7	0	next	n/a	n/a	n/a	n/a
Picture	block_tar_pic	other	n/a	n/a	n/a	2151669	1	51334	1	0	next	n/a	n/a	n/a	n/a
Sound	block_tar_sound	other	n/a	n/a	n/a	2151675	2	n/a	n/a	0	n/a	n/a	n/a	n/a	n/a
Picture	trial_start	other	n/a	n/a	n/a	2208169	1	2667	7	0	next	n/a	n/a	n/a	n/a
Sound	1; 45; C; sounds//walnut.wav	hit	3	16789	2	2208839	2	n/a	n/a	670	n/a	n/a	n/a	n/a	n/a
Picture	1; 40; C; pictures//target//acorn.jpg	miss	n/a	n/a	n/a	2210835	7	24167	7	2580	next	n/a	n/a	n/a	n/a
Picture	trial_start	other	n/a	n/a	n/a	2240169	1	2667	7	0	next	n/a	n/a	n/a	n/a
Sound	2; 25; UN_200; sounds//curve.wav	incorrect	2	15438	3	2240839	2	n/a	n/a	670	n/a	n/a	n/a	n/a	n/a
Picture	2; 20; UN_200; pictures//target//Onion.jpg	miss	n/a	n/a	n/a	2242836	7	23167	7	2580	next	n/a	n/a	n/a	n/a
Picture	trial_start	other	n/a	n/a	n/a	2271169	1	667	7	0	next	n/a	n/a	n/a	n/a
Sound	3; 0; P; sounds//custom.wav	hit	2	15787	3	2271839	3	n/a	n/a	670	n/a	n/a	n/a	n/a	n/a
