Subject	Trial	Event Type	Code	trial_boolean(num)	condition_code(num)	condition_label(str)	Time	TTime	Uncertainty...10	Duration	Uncertainty...12	ReqTime	ReqDur	Stim Type	Pair Index
20102	250	Picture	29; 50; No; pictures//nontarget//sausage.jpeg	29	50	No	4040023	667	7	25000	7	580	next	miss	0
20102	250	Sound	29; 0; No; sounds//empty.wav	29	0	No	4040026	670	2	n/a	n/a	670	n/a	hit	495
20102	250	Response	21	n/a	n/a	n/a	4051792	12436	1	n/a	n/a	n/a	n/a	n/a	n/a
20102	252	Picture	trial_start	trial_start	n/a	n/a	4070190	0	1	2667	7	0	next	other	0
20102	252	Sound	30; 25; UN_200; sounds//power.wav	30	25	UN_200	4070860	670	1	n/a	n/a	670	n/a	hit	499
20102	252	Picture	30; 20; UN_200; pictures//target//billboard.jpg	30	20	UN_200	4072857	2667	7	22500	13	2580	next	miss	0
20102	252	Response	11	n/a	n/a	n/a	4085281	15091	1	n/a	n/a	n/a	n/a	n/a	n/a
20102	253	Picture	0;222;blockend	0	222	blockend	4095357	0	7	167	13	0	next	other	0
20102	254	Picture	3; run3_end	3	run3_end	n/a	4095523	0	7	258963	7	0	next	other	0
20102	254	Response	0	n/a	n/a	n/a	4346861	251338	1	n/a	n/a	n/a	n/a	n/a	n/a
n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
Event Type	Code	Type	Response	RT	RT Uncertainty	Time	Uncertainty	Duration	Uncertainty	ReqTime	ReqDur	n/a	n/a	n/a	n/a
n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
Picture	0;11;localize	other	n/a	n/a	n/a	161	1	158834	8	0	next	n/a	n/a	n/a	n/a
Picture	0;111;blockstart	other	n/a	n/a	n/a	158995	8	167	8	0	next	n/a	n/a	n/a	n/a
Picture	block_tar_pic	other	n/a	n/a	n/a	159162	1	50667	1	0	next	n/a	n/a	n/a	n/a
Sound	block_tar_sound	other	n/a	n/a	n/a	159192	254	n/a	n/a	0	n/a	n/a	n/a	n/a	n/a
Picture	trial_start	other	n/a	n/a	n/a	214995	1	2667	7	0	next	n/a	n/a	n/a	n/a
Sound	1; 25; UN_200; sounds//missile.wav	hit	2	13552	2	215665	2	n/a	n/a	670	n/a	n/a	n/a	n/a	n/a
Picture	1; 20; UN_200; pictures//target//projector.jpg	miss	n/a	n/a	n/a	217662	7	22834	7	2580	next	n/a	n/a	n/a	n/a
Picture	trial_start	other	n/a	n/a	n/a	245662	1	2667	7	0	next	n/a	n/a	n/a	n/a
Sound	2; 45; C; sounds//queen.wav	hit	3	13775	2	246332	2	n/a	n/a	670	n/a	n/a	n/a	n/a	n/a
Picture	2; 40; C; pictures//nontarget//king.jpg	miss	n/a	n/a	n/a	248329	7	22667	7	2580	next	n/a	n/a	n/a	n/a
Picture	trial_start	other	n/a	n/a	n/a	276163	1	667	7	0	next	n/a	n/a	n/a	n/a
Sound	3; 0; No; sounds//empty.wav	hit	2	7063	2	276833	2	n/a	n/a	670	n/a	n/a	n/a	n/a	n/a
Picture	3; 50; No; pictures//target//diaper.jpeg	miss	n/a	n/a	n/a	276829	7	24834	7	580	next	n/a	n/a	n/a	n/a
Picture	trial_start	other	n/a	n/a	n/a	306829	1	667	7	0	next	n/a	n/a	n/a	n/a
Sound	4; 0; P; sounds//torrent.wav	hit	3	11097	2	307499	2	n/a	n/a	670	n/a	n/a	n/a	n/a	n/a
Picture	4; 30; P; pictures//nontarget//tornado.jpg	miss	n/a	n/a	n/a	307496	7	25667	7	580	next	n/a	n/a	n/a	n/a
Picture	trial_start	other	n/a	n/a	n/a	338330	1	667	7	0	next	n/a	n/a	n/a	n/a
Sound	5; 0; P; sounds//fellowship.wav	incorrect	3	10505	2	339000	2	n/a	n/a	670	n/a	n/a	n/a	n/a	n/a
Picture	5; 30; P; pictures//target//feather.jpg	miss	n/a	n/a	n/a	338996	7	24833	7	580	next	n/a	n/a	n/a	n/a
Picture	trial_start	other	n/a	n/a	n/a	368997	1	2667	7	0	next	n/a	n/a	n/a	n/a
Sound	6; 25; UN_200; sounds//nature.wav	hit	3	20706	2	369667	2	n/a	n/a	670	n/a	n/a	n/a	n/a	n/a
Picture	6; 20; UN_200; pictures//nontarget//horseshoe.png	miss	n/a	n/a	n/a	371663	7	22833	7	2580	next	n/a	n/a	n/a	n/a
Picture	trial_start	other	n/a	n/a	n/a	399664	1	2667	7	0	next	n/a	n/a	n/a	n/a
Sound	7; 45; C; sounds//scorpion.wav	hit	2	9880	2	400334	2	n/a	n/a	670	n/a	n/a	n/a	n/a	n/a
Picture	7; 40; C; pictures//target//spider.jpg	miss	n/a	n/a	n/a	402330	7	22833	7	2580	next	n/a	n/a	n/a	n/a
Picture	trial_start	other	n/a	n/a	n/a	430330	1	667	7	0	next	n/a	n/a	n/a	n/a
Sound	8; 0; No; sounds//empty.wav	hit	3	8524	2	431000	2	n/a	n/a	670	n/a	n/a	n/a	n/a	n/a
Picture	8; 50; No; pictures//nontarget//needle.jpeg	miss	n/a	n/a	n/a	430997	7	25834	7	580	next	n/a	n/a	n/a	n/a
Picture	trial_start	other	n/a	n/a	n/a	461997	1	667	7	0	next	n/a	n/a	n/a	n/a
Sound	9; 0; P; sounds//blemish.wav	hit	2	10245	2	462667	2	n/a	n/a	670	n/a	n/a	n/a	n/a	n/a
Picture	9; 30; P; pictures//target//Blender.jpg	miss	n/a	n/a	n/a	462664	7	25834	7	580	next	n/a	n/a	n/a	n/a
Picture	trial_start	other	n/a	n/a	n/a	493664	1	2667	7	0	next	n/a	n/a	n/a	n/a
Sound	10; 45; C; sounds//prize.wav	hit	3	15777	2	494334	2	n/a	n/a	670	n/a	n/a	n/a	n/a	n/a
Picture	10; 40; C; pictures//nontarget//trophy.jpg	miss	n/a	n/a	n/a	496331	7	23834	7	2580	next	n/a	n/a	n/a	n/a
Picture	trial_start	other	n/a	n/a	n/a	525331	1	2667	7	0	next	n/a	n/a	n/a	n/a
Sound	11; 25; UN_200; sounds//meat.wav	hit	3	12329	2	526001	2	n/a	n/a	670	n/a	n/a	n/a	n/a	n/a
Picture	11; 20; UN_200; pictures//nontarget//strawberry.jpg	miss	n/a	n/a	n/a	527998	7	23500	7	2580	next	n/a	n/a	n/a	n/a
Picture	trial_start	other	n/a	n/a	n/a	556665	1	667	7	0	next	n/a	n/a	n/a	n/a
Sound	12; 0; No; sounds//empty.wav	hit	2	9737	2	557335	2	n/a	n/a	670	n/a	n/a	n/a	n/a	n/a
Picture	12; 50; No; pictures//target//mirror.jpeg	miss	n/a	n/a	n/a	557331	7	24833	7	580	next	n/a	n/a	n/a	n/a
Picture	trial_start	other	n/a	n/a	n/a	587331	1	667	7	0	next	n/a	n/a	n/a	n/a
Sound	13; 0; No; sounds//empty.wav	hit	3	20578	2	588001	2	n/a	n/a	670	n/a	n/a	n/a	n/a	n/a
Picture	13; 50; No; pictures//nontarget//veil.jpeg	miss	n/a	n/a	n/a	587998	7	24834	7	580	next	n/a	n/a	n/a	n/a
Picture	trial_start	other	n/a	n/a	n/a	617998	1	667	7	0	next	n/a	n/a	n/a	n/a
Sound	14; 0; P; sounds//genius.wav	hit	3	23121	2	618668	2	n/a	n/a	670	n/a	n/a	n/a	n/a	n/a
Picture	14; 30; P; pictures//nontarget//jeep.jpg	miss	n/a	n/a	n/a	618665	7	25667	7	580	next	n/a	n/a	n/a	n/a
Picture	trial_start	other	n/a	n/a	n/a	649499	1	667	7	0	next	n/a	n/a	n/a	n/a
Sound	15; 0; P; sounds//pint.wav	incorrect	2	23000	2	650169	2	n/a	n/a	670	n/a	n/a	n/a	n/a	n/a
Picture	15; 30; P; pictures//nontarget//pipe.jpg	miss	n/a	n/a	n/a	650165	7	24834	7	580	next	n/a	n/a	n/a	n/a
Picture	trial_start	other	n/a	n/a	n/a	680165	1	2667	7	0	next	n/a	n/a	n/a	n/a
Sound	16; 25; UN_200; sounds//magnet.wav	hit	2	11182	2	680835	2	n/a	n/a	670	n/a	n/a	n/a	n/a	n/a
Picture	16; 20; UN_200; pictures//target//escalator.jpg	miss	n/a	n/a	n/a	682832	7	22834	7	2580	next	n/a	n/a	n/a	n/a
Picture	trial_start	other	n/a	n/a	n/a	710832	1	2667	7	0	next	n/a	n/a	n/a	n/a
Sound	17; 25; UN_200; sounds//clothes.wav	hit	3	21574	2	711502	2	n/a	n/a	670	n/a	n/a	n/a	n/a	n/a
Picture	17; 20; UN_200; pictures//nontarget//dragonfly.png	miss	n/a	n/a	n/a	713499	7	22833	7	2580	next	n/a	n/a	n/a	n/a
Picture	trial_start	other	n/a	n/a	n/a	741499	1	2667	7	0	next	n/a	n/a	n/a	n/a
Sound	18; 45; C; sounds//squirrel.wav	hit	2	11938	2	742169	2	n/a	n/a	670	n/a	n/a	n/a	n/a	n/a
Picture	18; 40; C; pictures//target//beaver.jpg	miss	n/a	n/a	n/a	744166	7	22834	7	2580	next	n/a	n/a	n/a	n/a
Picture	trial_start	other	n/a	n/a	n/a	772166	1	667	7	0	next	n/a	n/a	n/a	n/a
Sound	19; 0; UN_0; sounds//influence.wav	hit	3	9409	2	772836	2	n/a	n/a	670	n/a	n/a	n/a	n/a	n/a
Picture	19; 10; UN_0; pictures//nontarget//eyelash.jpg	miss	n/a	n/a	n/a	772833	7	24667	7	580	next	n/a	n/a	n/a	n/a
Picture	trial_start	other	n/a	n/a	n/a	802666	1	667	7	0	next	n/a	n/a	n/a	n/a
Sound	20; 0; P; sounds//lion.wav	hit	2	8469	2	803336	2	n/a	n/a	670	n/a	n/a	n/a	n/a	n/a
Picture	20; 30; P; pictures//target//lighter.png	miss	n/a	n/a	n/a	803333	7	25667	7	580	next	n/a	n/a	n/a	n/a
Picture	trial_start	other	n/a	n/a	n/a	834167	1	2667	7	0	next	n/a	n/a	n/a	n/a
Sound	21; 45; C; sounds//melon.wav	hit	2	15818	2	834837	2	n/a	n/a	670	n/a	n/a	n/a	n/a	n/a
Picture	21; 40; C; pictures//target//cucumber.jpg	miss	n/a	n/a	n/a	836833	7	22667	7	2580	next	n/a	n/a	n/a	n/a
Picture	trial_start	other	n/a	n/a	n/a	864667	1	667	7	0	next	n/a	n/a	n/a	n/a
Sound	22; 0; No; sounds//empty.wav	hit	3	9677	2	865337	2	n/a	n/a	670	n/a	n/a	n/a	n/a	n/a
Picture	22; 50; No; pictures//nontarget//shoelace.jpeg	miss	n/a	n/a	n/a	865333	7	25000	7	580	next	n/a	n/a	n/a	n/a
Picture	trial_start	other	n/a	n/a	n/a	895500	1	667	7	0	next	n/a	n/a	n/a	n/a
Sound	23; 0; UN_0; sounds//refuge.wav	hit	2	14793	2	896170	2	n/a	n/a	670	n/a	n/a	n/a	n/a	n/a
Picture	23; 10; UN_0; pictures//target//hanger.jpg	miss	n/a	n/a	n/a	896167	7	26000	7	580	next	n/a	n/a	n/a	n/a
Picture	trial_start	other	n/a	n/a	n/a	927334	1	667	7	0	next	n/a	n/a	n/a	n/a
Sound	24; 0; UN_0; sounds//opera.wav	hit	3	11259	2	928004	2	n/a	n/a	670	n/a	n/a	n/a	n/a	n/a
Picture	24; 10; UN_0; pictures//nontarget//tree.jpg	miss	n/a	n/a	n/a	928001	7	26000	7	580	next	n/a	n/a	n/a	n/a
Picture	trial_start	other	n/a	n/a	n/a	959168	1	2667	7	0	next	n/a	n/a	n/a	n/a
Sound	25; 25; UN_200; sounds//intention.wav	hit	2	11626	2	959838	2	n/a	n/a	670	n/a	n/a	n/a	n/a	n/a
Picture	25; 20; UN_200; pictures//target//toaster.jpg	miss	n/a	n/a	n/a	961834	7	22667	7	2580	next	n/a	n/a	n/a	n/a
Picture	trial_start	other	n/a	n/a	n/a	989668	1	667	7	0	next	n/a	n/a	n/a	n/a
Sound	26; 0; UN_0; sounds//host.wav	hit	2	10124	2	990338	2	n/a	n/a	670	n/a	n/a	n/a	n/a	n/a
Picture	26; 10; UN_0; pictures//target//ear.jpeg	miss	n/a	n/a	n/a	990334	7	24667	7	580	next	n/a	n/a	n/a	n/a
Picture	trial_start	other	n/a	n/a	n/a	1020168	1	667	7	0	next	n/a	n/a	n/a	n/a
Sound	27; 0; No; sounds//empty.wav	incorrect	3	21284	2	1020838	2	n/a	n/a	670	n/a	n/a	n/a	n/a	n/a
Picture	27; 50; No; pictures//target//car.jpeg	miss	n/a	n/a	n/a	1020835	7	25167	7	580	next	n/a	n/a	n/a	n/a
Picture	trial_start	other	n/a	n/a	n/a	1051168	1	2667	7	0	next	n/a	n/a	n/a	n/a
Sound	28; 45; C; sounds//wombat.wav	miss	n/a	n/a	n/a	1051838	2	n/a	n/a	670	n/a	n/a	n/a	n/a	n/a
Picture	28; 40; C; pictures//nontarget//koala.jpg	miss	n/a	n/a	n/a	1053835	7	23500	7	2580	next	n/a	n/a	n/a	n/a
Picture	trial_start	other	n/a	n/a	n/a	1082502	1	667	7	0	next	n/a	n/a	n/a	n/a
Sound	29; 0; UN_0; sounds//fatigue.wav	hit	2	7708	2	1083172	2	n/a	n/a	670	n/a	n/a	n/a	n/a	n/a
Picture	29; 10; UN_0; pictures//target//ruler.jpg	miss	n/a	n/a	n/a	1083168	7	25667	7	580	next	n/a	n/a	n/a	n/a
Picture	trial_start	other	n/a	n/a	n/a	1114002	1	667	7	0	next	n/a	n/a	n/a	n/a
Sound	30; 0; UN_0; sounds//zombie.wav	hit	3	10498	2	1114672	2	n/a	n/a	670	n/a	n/a	n/a	n/a	n/a
Picture	30; 10; UN_0; pictures//nontarget//broom.jpg	miss	n/a	n/a	n/a	1114669	7	24500	13	580	next	n/a	n/a	n/a	n/a
Picture	0;222;blockend	other	n/a	n/a	n/a	1139169	7	167	13	0	next	n/a	n/a	n/a	n/a
Picture	0;111;blockstart	other	n/a	n/a	n/a	1139335	7	167	7	0	next	n/a	n/a	n/a	n/a
Picture	block_tar_pic	other	n/a	n/a	n/a	1139502	1	50667	1	0	next	n/a	n/a	n/a	n/a
Sound	block_tar_sound	other	n/a	n/a	n/a	1139509	1	n/a	n/a	0	n/a	n/a	n/a	n/a	n/a
Picture	trial_start	other	n/a	n/a	n/a	1195336	1	667	7	0	next	n/a	n/a	n/a	n/a
Sound	1; 0; P; sounds//ourselves.wav	hit	3	12261	2	1196006	2	n/a	n/a	670	n/a	n/a	n/a	n/a	n/a
Picture	1; 30; P; pictures//nontarget//hourglass.jpg	miss	n/a	n/a	n/a	1196002	7	24834	7	580	next	n/a	n/a	n/a	n/a
Picture	trial_start	other	n/a	n/a	n/a	1226003	1	667	7	0	next	n/a	n/a	n/a	n/a
Sound	2; 0; No; sounds//empty.wav	incorrect	2	15805	2	1226673	2	n/a	n/a	670	n/a	n/a	n/a	n/a	n/a
Picture	2; 50; No; pictures//nontarget//chip.jpeg	miss	n/a	n/a	n/a	1226669	7	24834	7	580	next	n/a	n/a	n/a	n/a
Picture	trial_start	other	n/a	n/a	n/a	1256670	1	2667	7	0	next	n/a	n/a	n/a	n/a
Sound	3; 45; C; sounds//machine.wav	hit	2	15148	2	1257340	1	n/a	n/a	670	n/a	n/a	n/a	n/a	n/a
Picture	3; 40; C; pictures//target//robot.jpg	miss	n/a	n/a	n/a	1259336	7	23000	7	2580	next	n/a	n/a	n/a	n/a
Picture	trial_start	other	n/a	n/a	n/a	1287503	1	667	7	0	next	n/a	n/a	n/a	n/a
Sound	4; 0; UN_0; sounds//center.wav	hit	2	22282	2	1288173	2	n/a	n/a	670	n/a	n/a	n/a	n/a	n/a
Picture	4; 10; UN_0; pictures//target//nest.jpeg	miss	n/a	n/a	n/a	1288170	7	25834	7	580	next	n/a	n/a	n/a	n/a
Picture	trial_start	other	n/a	n/a	n/a	1319170	1	2667	7	0	next	n/a	n/a	n/a	n/a
Sound	5; 25; UN_200; sounds//excitement.wav	hit	3	9695	2	1319840	2	n/a	n/a	670	n/a	n/a	n/a	n/a	n/a
Picture	5; 20; UN_200; pictures//nontarget//broccoli.jpg	miss	n/a	n/a	n/a	1321837	7	24000	7	2580	next	n/a	n/a	n/a	n/a
Picture	trial_start	other	n/a	n/a	n/a	1351004	1	2667	7	0	next	n/a	n/a	n/a	n/a
Sound	6; 25; UN_200; sounds//hardship.wav	hit	2	15502	2	1351674	2	n/a	n/a	670	n/a	n/a	n/a	n/a	n/a
Picture	6; 20; UN_200; pictures//target//elephant.jpg	miss	n/a	n/a	n/a	1353670	7	23000	7	2580	next	n/a	n/a	n/a	n/a
Picture	trial_start	other	n/a	n/a	n/a	1381837	1	667	7	0	next	n/a	n/a	n/a	n/a
Sound	7; 0; UN_0; sounds//campus.wav	hit	2	18747	2	1382507	1	n/a	n/a	670	n/a	n/a	n/a	n/a	n/a
Picture	7; 10; UN_0; pictures//target//bat.jpg	miss	n/a	n/a	n/a	1382504	7	25667	7	580	next	n/a	n/a	n/a	n/a
Picture	trial_start	other	n/a	n/a	n/a	1413337	1	2667	7	0	next	n/a	n/a	n/a	n/a
Sound	8; 25; UN_200; sounds//thinker.wav	incorrect	3	13746	2	1414007	2	n/a	n/a	670	n/a	n/a	n/a	n/a	n/a
Picture	8; 20; UN_200; pictures//target//flashlight.jpg	hit	2	15409	7	1416004	7	22667	7	2580	next	n/a	n/a	n/a	n/a
Picture	trial_start	other	n/a	n/a	n/a	1443838	1	667	7	0	next	n/a	n/a	n/a	n/a
Sound	9; 0; No; sounds//empty.wav	hit	2	19565	2	1444508	2	n/a	n/a	670	n/a	n/a	n/a	n/a	n/a
Picture	9; 50; No; pictures//target//fingerprint.jpeg	miss	n/a	n/a	n/a	1444504	7	25667	8	580	next	n/a	n/a	n/a	n/a
Picture	trial_start	other	n/a	n/a	n/a	1475338	1	667	7	0	next	n/a	n/a	n/a	n/a
Sound	10; 0; UN_0; sounds//average.wav	hit	3	10005	2	1476008	2	n/a	n/a	670	n/a	n/a	n/a	n/a	n/a
Picture	10; 10; UN_0; pictures//nontarget//kangaroo.jpg	miss	n/a	n/a	n/a	1476005	7	26000	7	580	next	n/a	n/a	n/a	n/a
Picture	trial_start	other	n/a	n/a	n/a	1507172	1	2667	7	0	next	n/a	n/a	n/a	n/a
Sound	11; 25; UN_200; sounds//pin.wav	hit	2	10040	2	1507842	2	n/a	n/a	670	n/a	n/a	n/a	n/a	n/a
Picture	11; 20; UN_200; pictures//target//shirt.jpg	miss	n/a	n/a	n/a	1509838	7	24000	7	2580	next	n/a	n/a	n/a	n/a
Picture	trial_start	other	n/a	n/a	n/a	1539005	1	2667	7	0	next	n/a	n/a	n/a	n/a
Sound	12; 45; C; sounds//canvas.wav	hit	2	9286	3	1539675	3	n/a	n/a	670	n/a	n/a	n/a	n/a	n/a
Picture	12; 40; C; pictures//target//tent.jpg	miss	n/a	n/a	n/a	1541672	7	25000	7	2580	next	n/a	n/a	n/a	n/a
Picture	trial_start	other	n/a	n/a	n/a	1571839	1	667	7	0	next	n/a	n/a	n/a	n/a
Sound	13; 0; No; sounds//empty.wav	hit	3	14621	2	1572509	2	n/a	n/a	670	n/a	n/a	n/a	n/a	n/a
Picture	13; 50; No; pictures//nontarget//wine.jpeg	miss	n/a	n/a	n/a	1572505	7	25000	7	580	next	n/a	n/a	n/a	n/a
Picture	trial_start	other	n/a	n/a	n/a	1602672	1	667	7	0	next	n/a	n/a	n/a	n/a
Sound	14; 0; P; sounds//father.wav	hit	3	12237	2	1603342	2	n/a	n/a	670	n/a	n/a	n/a	n/a	n/a
Picture	14; 30; P; pictures//nontarget//farm.jpg	miss	n/a	n/a	n/a	1603339	7	25000	7	580	next	n/a	n/a	n/a	n/a
Picture	trial_start	other	n/a	n/a	n/a	1633506	1	2667	7	0	next	n/a	n/a	n/a	n/a
Sound	15; 45; C; sounds//shack.wav	hit	3	11544	2	1634176	1	n/a	n/a	670	n/a	n/a	n/a	n/a	n/a
Picture	15; 40; C; pictures//nontarget//igloo.jpg	miss	n/a	n/a	n/a	1636172	7	23000	7	2580	next	n/a	n/a	n/a	n/a
Picture	trial_start	other	n/a	n/a	n/a	1664339	1	2667	7	0	next	n/a	n/a	n/a	n/a
Sound	16; 45; C; sounds//purse.wav	hit	2	15789	2	1665009	2	n/a	n/a	670	n/a	n/a	n/a	n/a	n/a
Picture	16; 40; C; pictures//target//wallet.jpg	miss	n/a	n/a	n/a	1667006	7	23667	7	2580	next	n/a	n/a	n/a	n/a
Picture	trial_start	other	n/a	n/a	n/a	1695839	1	667	7	0	next	n/a	n/a	n/a	n/a
Sound	17; 0; P; sounds//butchery.wav	hit	2	9308	2	1696509	2	n/a	n/a	670	n/a	n/a	n/a	n/a	n/a
Picture	17; 30; P; pictures//target//bullet.jpg	miss	n/a	n/a	n/a	1696506	7	24667	7	580	next	n/a	n/a	n/a	n/a
Picture	trial_start	other	n/a	n/a	n/a	1726340	1	667	7	0	next	n/a	n/a	n/a	n/a
Sound	18; 0; No; sounds//empty.wav	hit	2	15567	2	1727010	2	n/a	n/a	670	n/a	n/a	n/a	n/a	n/a
Picture	18; 50; No; pictures//target//walnut.jpeg	miss	n/a	n/a	n/a	1727006	7	27000	7	580	next	n/a	n/a	n/a	n/a
Picture	trial_start	other	n/a	n/a	n/a	1759173	1	667	7	0	next	n/a	n/a	n/a	n/a
Sound	19; 0; P; sounds//bonus.wav	hit	2	8033	2	1759843	2	n/a	n/a	670	n/a	n/a	n/a	n/a	n/a
Picture	19; 30; P; pictures//target//boat.jpeg	miss	n/a	n/a	n/a	1759840	7	26333	7	580	next	n/a	n/a	n/a	n/a
Picture	trial_start	other	n/a	n/a	n/a	1791340	1	667	7	0	next	n/a	n/a	n/a	n/a
Sound	20; 0; UN_0; sounds//growth.wav	hit	3	12086	2	1792010	2	n/a	n/a	670	n/a	n/a	n/a	n/a	n/a
Picture	20; 10; UN_0; pictures//nontarget//radio.jpeg	miss	n/a	n/a	n/a	1792007	7	30167	7	580	next	n/a	n/a	n/a	n/a
Picture	trial_start	other	n/a	n/a	n/a	1827340	1	667	7	0	next	n/a	n/a	n/a	n/a
Sound	21; 0; No; sounds//empty.wav	hit	2	9725	2	1828010	1	n/a	n/a	670	n/a	n/a	n/a	n/a	n/a
Picture	21; 50; No; pictures//target//pot.jpeg	miss	n/a	n/a	n/a	1828007	7	25000	7	580	next	n/a	n/a	n/a	n/a
Picture	trial_start	other	n/a	n/a	n/a	1858174	1	667	7	0	next	n/a	n/a	n/a	n/a
Sound	22; 0; P; sounds//health.wav	hit	2	8840	2	1858844	2	n/a	n/a	670	n/a	n/a	n/a	n/a	n/a
Picture	22; 30; P; pictures//target//helmet.jpg	miss	n/a	n/a	n/a	1858841	7	24667	7	580	next	n/a	n/a	n/a	n/a
Picture	trial_start	other	n/a	n/a	n/a	1888674	1	2667	7	0	next	n/a	n/a	n/a	n/a
Sound	23; 45; C; sounds//car.wav	hit	3	17471	2	1889344	1	n/a	n/a	670	n/a	n/a	n/a	n/a	n/a
Picture	23; 40; C; pictures//nontarget//bus.png	miss	n/a	n/a	n/a	1891341	7	27167	7	2580	next	n/a	n/a	n/a	n/a
Picture	trial_start	other	n/a	n/a	n/a	1923674	1	2667	7	0	next	n/a	n/a	n/a	n/a
Sound	24; 25; UN_200; sounds//inch.wav	hit	3	16339	2	1924344	2	n/a	n/a	670	n/a	n/a	n/a	n/a	n/a
Picture	24; 20; UN_200; pictures//nontarget//gorilla.jpg	miss	n/a	n/a	n/a	1926341	7	23834	7	2580	next	n/a	n/a	n/a	n/a
Picture	trial_start	other	n/a	n/a	n/a	1955341	1	667	7	0	next	n/a	n/a	n/a	n/a
Sound	25; 0; UN_0; sounds//reason.wav	hit	3	14852	2	1956011	2	n/a	n/a	670	n/a	n/a	n/a	n/a	n/a
Picture	25; 10; UN_0; pictures//nontarget//camera.jpg	miss	n/a	n/a	n/a	1956008	7	26000	7	580	next	n/a	n/a	n/a	n/a
Picture	trial_start	other	n/a	n/a	n/a	1987175	1	667	7	0	next	n/a	n/a	n/a	n/a
Sound	26; 0; P; sounds//woman.wav	hit	3	11887	2	1987845	1	n/a	n/a	670	n/a	n/a	n/a	n/a	n/a
Picture	26; 30; P; pictures//nontarget//Wolf.jpg	miss	n/a	n/a	n/a	1987842	7	24667	7	580	next	n/a	n/a	n/a	n/a
Picture	trial_start	other	n/a	n/a	n/a	2017675	1	667	7	0	next	n/a	n/a	n/a	n/a
Sound	27; 0; No; sounds//empty.wav	hit	3	11266	2	2018345	2	n/a	n/a	670	n/a	n/a	n/a	n/a	n/a
Picture	27; 50; No; pictures//nontarget//grenade.jpeg	miss	n/a	n/a	n/a	2018342	7	24833	7	580	next	n/a	n/a	n/a	n/a
Picture	trial_start	other	n/a	n/a	n/a	2048342	1	2667	7	0	next	n/a	n/a	n/a	n/a
Sound	28; 25; UN_200; sounds//idea.wav	hit	3	10530	2	2049012	2	n/a	n/a	670	n/a	n/a	n/a	n/a	n/a
Picture	28; 20; UN_200; pictures//nontarget//glove.jpg	miss	n/a	n/a	n/a	2051009	7	22834	7	2580	next	n/a	n/a	n/a	n/a
Picture	trial_start	other	n/a	n/a	n/a	2079009	1	667	7	0	next	n/a	n/a	n/a	n/a
Sound	29; 0; UN_0; sounds//hair.wav	hit	2	10721	2	2079679	2	n/a	n/a	670	n/a	n/a	n/a	n/a	n/a
Picture	29; 10; UN_0; pictures//target//cigarette.jpg	miss	n/a	n/a	n/a	2079676	7	24833	7	580	next	n/a	n/a	n/a	n/a
Picture	trial_start	other	n/a	n/a	n/a	2109676	1	2667	7	0	next	n/a	n/a	n/a	n/a
Sound	30; 45; C; sounds//chicken.wav	hit	3	19234	2	2110346	2	n/a	n/a	670	n/a	n/a	n/a	n/a	n/a
Picture	30; 40; C; pictures//nontarget//turkey.jpg	miss	n/a	n/a	n/a	2112342	7	22500	13	2580	next	n/a	n/a	n/a	n/a
Picture	0;222;blockend	other	n/a	n/a	n/a	2134843	7	167	13	0	next	n/a	n/a	n/a	n/a
Picture	0;111;blockstart	other	n/a	n/a	n/a	2135009	7	167	7	0	next	n/a	n/a	n/a	n/a
Picture	block_tar_pic	other	n/a	n/a	n/a	2135176	1	50667	1	0	next	n/a	n/a	n/a	n/a
Sound	block_tar_sound	other	n/a	n/a	n/a	2135182	1	n/a	n/a	0	n/a	n/a	n/a	n/a	n/a
Picture	trial_start	other	n/a	n/a	n/a	2191010	1	667	7	0	next	n/a	n/a	n/a	n/a
Sound	1; 0; UN_0; sounds//line.wav	miss	n/a	n/a	n/a	2191680	2	n/a	n/a	670	n/a	n/a	n/a	n/a	n/a
Picture	1; 10; UN_0; pictures//nontarget//potato.jpg	miss	n/a	n/a	n/a	2191676	7	25333	7	580	next	n/a	n/a	n/a	n/a
Picture	trial_start	other	n/a	n/a	n/a	2222177	1	2667	7	0	next	n/a	n/a	n/a	n/a
Sound	2; 25; UN_200; sounds//location.wav	hit	2	11522	2	2222847	2	n/a	n/a	670	n/a	n/a	n/a	n/a	n/a
Picture	2; 20; UN_200; pictures//target//wheat.jpg	miss	n/a	n/a	n/a	2224843	7	22833	7	2580	next	n/a	n/a	n/a	n/a
Picture	trial_start	other	n/a	n/a	n/a	2252844	1	667	7	0	next	n/a	n/a	n/a	n/a
Sound	3; 0; P; sounds//ghost.wav	hit	2	8853	2	2253514	2	n/a	n/a	670	n/a	n/a	n/a	n/a	n/a
Picture	3; 30; P; pictures//target//goat.jpg	miss	n/a	n/a	n/a	2253510	7	26334	7	580	next	n/a	n/a	n/a	n/a
Picture	trial_start	other	n/a	n/a	n/a	2285010	1	667	7	0	next	n/a	n/a	n/a	n/a
