Subject	Trial	Event Type	Code	trial_boolean(num)	condition_code(num)	condition_label(str)	Time	TTime	Uncertainty...10	Duration	Uncertainty...12	ReqTime	ReqDur	Stim Type	Pair Index
20094	250	Response	11	n/a	n/a	n/a	4118600	14239	1	n/a	n/a	n/a	n/a	n/a	n/a
20094	252	Picture	trial_start	trial_start	n/a	n/a	4135028	0	1	2667	7	0	next	other	0
20094	252	Sound	30; 45; C; sounds//cat.wav	30	45	C	4135698	670	2	n/a	n/a	670	n/a	hit	497
20094	252	Picture	30; 40; C; pictures//target//tiger.jpg	30	40	C	4137695	2667	7	22500	13	2580	next	miss	0
20094	252	Response	21	n/a	n/a	n/a	4152760	17731	1	n/a	n/a	n/a	n/a	n/a	n/a
20094	253	Picture	0;222;blockend	0	222	blockend	4160195	0	7	167	13	0	next	other	0
20094	254	Picture	2; run2_end	2	run2_end	n/a	4160362	0	7	282979	7	0	next	other	0
20094	254	Response	0	n/a	n/a	n/a	4435769	275407	1	n/a	n/a	n/a	n/a	n/a	n/a
n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
Event Type	Code	Type	Response	RT	RT Uncertainty	Time	Uncertainty	Duration	Uncertainty	ReqTime	ReqDur	n/a	n/a	n/a	n/a
n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
Picture	0;11;localize	other	n/a	n/a	n/a	165	1	198668	7	0	next	n/a	n/a	n/a	n/a
Picture	0;111;blockstart	other	n/a	n/a	n/a	198833	7	167	7	0	next	n/a	n/a	n/a	n/a
Picture	block_tar_pic	other	n/a	n/a	n/a	199000	1	50500	1	0	next	n/a	n/a	n/a	n/a
Sound	block_tar_sound	other	n/a	n/a	n/a	199030	247	n/a	n/a	0	n/a	n/a	n/a	n/a	n/a
Picture	trial_start	other	n/a	n/a	n/a	254667	2	667	8	0	next	n/a	n/a	n/a	n/a
Sound	1; 0; P; sounds//tracer.wav	hit	2	17059	2	255337	2	n/a	n/a	670	n/a	n/a	n/a	n/a	n/a
Picture	1; 30; P; pictures//nontarget//tray.jpeg	miss	n/a	n/a	n/a	255333	7	24834	7	580	next	n/a	n/a	n/a	n/a
Picture	trial_start	other	n/a	n/a	n/a	285334	1	2667	7	0	next	n/a	n/a	n/a	n/a
Sound	2; 45; C; sounds//disc.wav	hit	2	19822	2	286004	2	n/a	n/a	670	n/a	n/a	n/a	n/a	n/a
Picture	2; 40; C; pictures//nontarget//frisbee.png	miss	n/a	n/a	n/a	288000	7	23667	7	2580	next	n/a	n/a	n/a	n/a
Picture	trial_start	other	n/a	n/a	n/a	316834	1	667	7	0	next	n/a	n/a	n/a	n/a
Sound	3; 0; No; sounds//empty.wav	hit	2	18871	2	317504	2	n/a	n/a	670	n/a	n/a	n/a	n/a	n/a
Picture	3; 50; No; pictures//nontarget//chick.jpeg	miss	n/a	n/a	n/a	317501	7	25834	7	580	next	n/a	n/a	n/a	n/a
Picture	trial_start	other	n/a	n/a	n/a	348501	1	2667	7	0	next	n/a	n/a	n/a	n/a
Sound	4; 45; C; sounds//chipmunk.wav	hit	3	17123	2	349171	2	n/a	n/a	670	n/a	n/a	n/a	n/a	n/a
Picture	4; 40; C; pictures//target//squirrel.jpg	miss	n/a	n/a	n/a	351168	7	22833	7	2580	next	n/a	n/a	n/a	n/a
Picture	trial_start	other	n/a	n/a	n/a	379168	1	2667	7	0	next	n/a	n/a	n/a	n/a
Sound	5; 25; UN_200; sounds//stadium.wav	hit	3	13816	2	379838	2	n/a	n/a	670	n/a	n/a	n/a	n/a	n/a
Picture	5; 20; UN_200; pictures//target//tail.jpeg	miss	n/a	n/a	n/a	381834	7	22833	7	2580	next	n/a	n/a	n/a	n/a
Picture	trial_start	other	n/a	n/a	n/a	409835	1	667	7	0	next	n/a	n/a	n/a	n/a
Sound	6; 0; UN_0; sounds//oil.wav	hit	2	16648	2	410505	1	n/a	n/a	670	n/a	n/a	n/a	n/a	n/a
Picture	6; 10; UN_0; pictures//nontarget//plug.jpg	miss	n/a	n/a	n/a	410501	7	25667	7	580	next	n/a	n/a	n/a	n/a
Picture	trial_start	other	n/a	n/a	n/a	441335	1	667	7	0	next	n/a	n/a	n/a	n/a
Sound	7; 0; P; sounds//sanity.wav	hit	2	9988	2	442005	2	n/a	n/a	670	n/a	n/a	n/a	n/a	n/a
Picture	7; 30; P; pictures//nontarget//sandwich.jpg	miss	n/a	n/a	n/a	442002	7	24833	7	580	next	n/a	n/a	n/a	n/a
Picture	trial_start	other	n/a	n/a	n/a	472002	1	2667	7	0	next	n/a	n/a	n/a	n/a
Sound	8; 45; C; sounds//torch.wav	hit	3	12671	2	472672	2	n/a	n/a	670	n/a	n/a	n/a	n/a	n/a
Picture	8; 40; C; pictures//target//candle.jpg	miss	n/a	n/a	n/a	474668	7	25667	7	2580	next	n/a	n/a	n/a	n/a
Picture	trial_start	other	n/a	n/a	n/a	505502	1	667	7	0	next	n/a	n/a	n/a	n/a
Sound	9; 0; No; sounds//empty.wav	hit	2	10909	3	506172	2	n/a	n/a	670	n/a	n/a	n/a	n/a	n/a
Picture	9; 50; No; pictures//nontarget//watch.jpeg	miss	n/a	n/a	n/a	506169	7	25334	7	580	next	n/a	n/a	n/a	n/a
Picture	trial_start	other	n/a	n/a	n/a	536669	1	667	7	0	next	n/a	n/a	n/a	n/a
Sound	10; 0; UN_0; sounds//hive.wav	hit	3	14032	2	537339	2	n/a	n/a	670	n/a	n/a	n/a	n/a	n/a
Picture	10; 10; UN_0; pictures//target//windmill.jpg	miss	n/a	n/a	n/a	537336	7	25000	7	580	next	n/a	n/a	n/a	n/a
Picture	trial_start	other	n/a	n/a	n/a	567502	1	667	7	0	next	n/a	n/a	n/a	n/a
Sound	11; 0; UN_0; sounds//palace.wav	hit	2	15589	2	568172	2	n/a	n/a	670	n/a	n/a	n/a	n/a	n/a
Picture	11; 10; UN_0; pictures//nontarget//shelf.jpg	miss	n/a	n/a	n/a	568169	7	25167	7	580	next	n/a	n/a	n/a	n/a
Picture	trial_start	other	n/a	n/a	n/a	598503	1	2667	7	0	next	n/a	n/a	n/a	n/a
Sound	12; 25; UN_200; sounds//twin.wav	hit	2	14067	2	599173	1	n/a	n/a	670	n/a	n/a	n/a	n/a	n/a
Picture	12; 20; UN_200; pictures//nontarget//butterfly.jpg	miss	n/a	n/a	n/a	601169	7	22833	7	2580	next	n/a	n/a	n/a	n/a
Picture	trial_start	other	n/a	n/a	n/a	629169	1	667	7	0	next	n/a	n/a	n/a	n/a
Sound	13; 0; No; sounds//empty.wav	hit	3	12452	2	629839	2	n/a	n/a	670	n/a	n/a	n/a	n/a	n/a
Picture	13; 50; No; pictures//target//eggshell.jpeg	miss	n/a	n/a	n/a	629836	7	26167	7	580	next	n/a	n/a	n/a	n/a
Picture	trial_start	other	n/a	n/a	n/a	661170	1	2667	7	0	next	n/a	n/a	n/a	n/a
Sound	14; 45; C; sounds//ribbon.wav	hit	3	12740	2	661840	2	n/a	n/a	670	n/a	n/a	n/a	n/a	n/a
Picture	14; 40; C; pictures//target//medal.jpg	miss	n/a	n/a	n/a	663836	7	24334	7	2580	next	n/a	n/a	n/a	n/a
Picture	trial_start	other	n/a	n/a	n/a	693337	1	667	7	0	next	n/a	n/a	n/a	n/a
Sound	15; 0; P; sounds//pooch.wav	hit	3	21461	2	694007	2	n/a	n/a	670	n/a	n/a	n/a	n/a	n/a
Picture	15; 30; P; pictures//target//pool.jpg	miss	n/a	n/a	n/a	694003	7	26167	7	580	next	n/a	n/a	n/a	n/a
Picture	trial_start	other	n/a	n/a	n/a	725337	1	2667	7	0	next	n/a	n/a	n/a	n/a
Sound	16; 25; UN_200; sounds//quality.wav	hit	2	13330	2	726007	2	n/a	n/a	670	n/a	n/a	n/a	n/a	n/a
Picture	16; 20; UN_200; pictures//nontarget//Sheep.jpg	miss	n/a	n/a	n/a	728004	7	23667	7	2580	next	n/a	n/a	n/a	n/a
Picture	trial_start	other	n/a	n/a	n/a	756837	1	667	7	0	next	n/a	n/a	n/a	n/a
Sound	17; 0; UN_0; sounds//caution.wav	hit	3	11619	2	757507	2	n/a	n/a	670	n/a	n/a	n/a	n/a	n/a
Picture	17; 10; UN_0; pictures//target//pencil.jpg	miss	n/a	n/a	n/a	757504	7	25000	7	580	next	n/a	n/a	n/a	n/a
Picture	trial_start	other	n/a	n/a	n/a	787671	1	2667	7	0	next	n/a	n/a	n/a	n/a
Sound	18; 25; UN_200; sounds//seminar.wav	hit	3	12495	2	788341	1	n/a	n/a	670	n/a	n/a	n/a	n/a	n/a
Picture	18; 20; UN_200; pictures//target//well.jpg	miss	n/a	n/a	n/a	790337	7	22834	7	2580	next	n/a	n/a	n/a	n/a
Picture	trial_start	other	n/a	n/a	n/a	818337	1	2667	7	0	next	n/a	n/a	n/a	n/a
Sound	19; 25; UN_200; sounds//voyage.wav	hit	3	11099	2	819007	2	n/a	n/a	670	n/a	n/a	n/a	n/a	n/a
Picture	19; 20; UN_200; pictures//target//Bull.jpg	miss	n/a	n/a	n/a	821004	7	22834	7	2580	next	n/a	n/a	n/a	n/a
Picture	trial_start	other	n/a	n/a	n/a	849004	1	667	7	0	next	n/a	n/a	n/a	n/a
Sound	20; 0; UN_0; sounds//saint.wav	hit	2	15550	3	849674	2	n/a	n/a	670	n/a	n/a	n/a	n/a	n/a
Picture	20; 10; UN_0; pictures//nontarget//ashtray.png	miss	n/a	n/a	n/a	849671	7	28667	7	580	next	n/a	n/a	n/a	n/a
Picture	trial_start	other	n/a	n/a	n/a	883505	1	667	7	0	next	n/a	n/a	n/a	n/a
Sound	21; 0; No; sounds//empty.wav	hit	3	16549	2	884175	2	n/a	n/a	670	n/a	n/a	n/a	n/a	n/a
Picture	21; 50; No; pictures//target//nail.jpeg	miss	n/a	n/a	n/a	884171	7	24834	7	580	next	n/a	n/a	n/a	n/a
Picture	trial_start	other	n/a	n/a	n/a	914172	1	667	7	0	next	n/a	n/a	n/a	n/a
Sound	22; 0; No; sounds//empty.wav	hit	3	10632	2	914842	2	n/a	n/a	670	n/a	n/a	n/a	n/a	n/a
Picture	22; 50; No; pictures//target//pineapple.jpeg	miss	n/a	n/a	n/a	914838	7	25500	7	580	next	n/a	n/a	n/a	n/a
Picture	trial_start	other	n/a	n/a	n/a	945505	1	2667	7	0	next	n/a	n/a	n/a	n/a
Sound	23; 45; C; sounds//squid.wav	hit	2	20788	2	946175	2	n/a	n/a	670	n/a	n/a	n/a	n/a	n/a
Picture	23; 40; C; pictures//nontarget//Jellyfish.jpg	miss	n/a	n/a	n/a	948172	7	22834	7	2580	next	n/a	n/a	n/a	n/a
Picture	trial_start	other	n/a	n/a	n/a	976172	1	667	7	0	next	n/a	n/a	n/a	n/a
Sound	24; 0; P; sounds//touch.wav	hit	3	12041	3	976842	2	n/a	n/a	670	n/a	n/a	n/a	n/a	n/a
Picture	24; 30; P; pictures//target//tunnel.jpg	miss	n/a	n/a	n/a	976839	7	24834	7	580	next	n/a	n/a	n/a	n/a
Picture	trial_start	other	n/a	n/a	n/a	1006839	1	667	7	0	next	n/a	n/a	n/a	n/a
Sound	25; 0; P; sounds//baseline.wav	hit	3	14622	2	1007509	2	n/a	n/a	670	n/a	n/a	n/a	n/a	n/a
Picture	25; 30; P; pictures//target//bagel.png	miss	n/a	n/a	n/a	1007505	7	24833	7	580	next	n/a	n/a	n/a	n/a
Picture	trial_start	other	n/a	n/a	n/a	1037506	1	2667	7	0	next	n/a	n/a	n/a	n/a
Sound	26; 25; UN_200; sounds//outcome.wav	hit	2	17046	2	1038176	2	n/a	n/a	670	n/a	n/a	n/a	n/a	n/a
Picture	26; 20; UN_200; pictures//nontarget//earring.png	miss	n/a	n/a	n/a	1040172	7	23000	7	2580	next	n/a	n/a	n/a	n/a
Picture	trial_start	other	n/a	n/a	n/a	1068339	1	2667	7	0	next	n/a	n/a	n/a	n/a
Sound	27; 45; C; sounds//broom.wav	hit	2	17391	2	1069009	2	n/a	n/a	670	n/a	n/a	n/a	n/a	n/a
Picture	27; 40; C; pictures//nontarget//mop.jpg	miss	n/a	n/a	n/a	1071006	7	23334	7	2580	next	n/a	n/a	n/a	n/a
Picture	trial_start	other	n/a	n/a	n/a	1099506	1	667	7	0	next	n/a	n/a	n/a	n/a
Sound	28; 0; No; sounds//empty.wav	hit	2	18783	2	1100176	2	n/a	n/a	670	n/a	n/a	n/a	n/a	n/a
Picture	28; 50; No; pictures//nontarget//ginger.jpeg	miss	n/a	n/a	n/a	1100173	7	24833	7	580	next	n/a	n/a	n/a	n/a
Picture	trial_start	other	n/a	n/a	n/a	1130173	1	667	7	0	next	n/a	n/a	n/a	n/a
Sound	29; 0; UN_0; sounds//airport.wav	hit	3	17926	2	1130843	1	n/a	n/a	670	n/a	n/a	n/a	n/a	n/a
Picture	29; 10; UN_0; pictures//target//shell.jpg	miss	n/a	n/a	n/a	1130840	7	25167	7	580	next	n/a	n/a	n/a	n/a
Picture	trial_start	other	n/a	n/a	n/a	1161173	1	667	7	0	next	n/a	n/a	n/a	n/a
Sound	30; 0; P; sounds//crust.wav	hit	2	18515	2	1161843	2	n/a	n/a	670	n/a	n/a	n/a	n/a	n/a
Picture	30; 30; P; pictures//nontarget//crutch.jpg	miss	n/a	n/a	n/a	1161840	7	24500	13	580	next	n/a	n/a	n/a	n/a
Picture	0;222;blockend	other	n/a	n/a	n/a	1186340	7	333	13	0	next	n/a	n/a	n/a	n/a
Picture	0;111;blockstart	other	n/a	n/a	n/a	1186673	7	167	7	0	next	n/a	n/a	n/a	n/a
Picture	block_tar_pic	other	n/a	n/a	n/a	1186840	1	51500	1	0	next	n/a	n/a	n/a	n/a
Sound	block_tar_sound	other	n/a	n/a	n/a	1186847	2	n/a	n/a	0	n/a	n/a	n/a	n/a	n/a
Picture	trial_start	other	n/a	n/a	n/a	1243507	1	667	7	0	next	n/a	n/a	n/a	n/a
Sound	1; 0; UN_0; sounds//sale.wav	hit	3	24189	2	1244177	2	n/a	n/a	670	n/a	n/a	n/a	n/a	n/a
Picture	1; 10; UN_0; pictures//target//dolphin.jpg	miss	n/a	n/a	n/a	1244174	7	24833	7	580	next	n/a	n/a	n/a	n/a
Picture	trial_start	other	n/a	n/a	n/a	1274174	1	667	7	0	next	n/a	n/a	n/a	n/a
Sound	2; 0; P; sounds//status.wav	hit	2	15302	2	1274844	2	n/a	n/a	670	n/a	n/a	n/a	n/a	n/a
Picture	2; 30; P; pictures//nontarget//statue.jpg	miss	n/a	n/a	n/a	1274841	7	25000	7	580	next	n/a	n/a	n/a	n/a
Picture	trial_start	other	n/a	n/a	n/a	1305008	1	2667	7	0	next	n/a	n/a	n/a	n/a
Sound	3; 25; UN_200; sounds//race.wav	hit	3	17347	2	1305678	2	n/a	n/a	670	n/a	n/a	n/a	n/a	n/a
Picture	3; 20; UN_200; pictures//target//skeleton.jpg	miss	n/a	n/a	n/a	1307674	7	23334	7	2580	next	n/a	n/a	n/a	n/a
Picture	trial_start	other	n/a	n/a	n/a	1336174	1	667	7	0	next	n/a	n/a	n/a	n/a
Sound	4; 0; P; sounds//founder.wav	incorrect	2	12462	2	1336844	2	n/a	n/a	670	n/a	n/a	n/a	n/a	n/a
Picture	4; 30; P; pictures//target//fountain.jpg	miss	n/a	n/a	n/a	1336841	7	24834	7	580	next	n/a	n/a	n/a	n/a
Picture	trial_start	other	n/a	n/a	n/a	1366841	1	667	7	0	next	n/a	n/a	n/a	n/a
Sound	5; 0; No; sounds//empty.wav	hit	3	10264	2	1367511	2	n/a	n/a	670	n/a	n/a	n/a	n/a	n/a
Picture	5; 50; No; pictures//target//balloon.jpeg	miss	n/a	n/a	n/a	1367508	7	25000	7	580	next	n/a	n/a	n/a	n/a
Picture	trial_start	other	n/a	n/a	n/a	1397675	1	2667	7	0	next	n/a	n/a	n/a	n/a
Sound	6; 25; UN_200; sounds//breath.wav	hit	2	23288	3	1398345	2	n/a	n/a	670	n/a	n/a	n/a	n/a	n/a
Picture	6; 20; UN_200; pictures//nontarget//arm.png	miss	n/a	n/a	n/a	1400342	7	24000	7	2580	next	n/a	n/a	n/a	n/a
Picture	trial_start	other	n/a	n/a	n/a	1429509	1	667	7	0	next	n/a	n/a	n/a	n/a
Sound	7; 0; P; sounds//Ireland.wav	hit	3	14305	2	1430179	2	n/a	n/a	670	n/a	n/a	n/a	n/a	n/a
Picture	7; 30; P; pictures//target//iron.jpg	miss	n/a	n/a	n/a	1430175	7	24833	7	580	next	n/a	n/a	n/a	n/a
Picture	trial_start	other	n/a	n/a	n/a	1460175	1	667	7	0	next	n/a	n/a	n/a	n/a
Sound	8; 0; P; sounds//mistake.wav	hit	2	12217	2	1460845	2	n/a	n/a	670	n/a	n/a	n/a	n/a	n/a
Picture	8; 30; P; pictures//nontarget//mosquito.jpg	miss	n/a	n/a	n/a	1460842	7	25334	7	580	next	n/a	n/a	n/a	n/a
Picture	trial_start	other	n/a	n/a	n/a	1491342	1	667	7	0	next	n/a	n/a	n/a	n/a
Sound	9; 0; UN_0; sounds//frost.wav	hit	2	13860	2	1492012	2	n/a	n/a	670	n/a	n/a	n/a	n/a	n/a
Picture	9; 10; UN_0; pictures//nontarget//swing.jpg	miss	n/a	n/a	n/a	1492009	7	24834	7	580	next	n/a	n/a	n/a	n/a
Picture	trial_start	other	n/a	n/a	n/a	1522009	1	667	7	0	next	n/a	n/a	n/a	n/a
Sound	10; 0; No; sounds//empty.wav	hit	3	15402	2	1522679	2	n/a	n/a	670	n/a	n/a	n/a	n/a	n/a
Picture	10; 50; No; pictures//target//phone.jpeg	miss	n/a	n/a	n/a	1522676	7	26167	7	580	next	n/a	n/a	n/a	n/a
Picture	trial_start	other	n/a	n/a	n/a	1554009	1	2667	7	0	next	n/a	n/a	n/a	n/a
Sound	11; 45; C; sounds//squash.wav	incorrect	2	16052	2	1554679	2	n/a	n/a	670	n/a	n/a	n/a	n/a	n/a
Picture	11; 40; C; pictures//target//Pumpkin.jpg	miss	n/a	n/a	n/a	1556676	7	22834	7	2580	next	n/a	n/a	n/a	n/a
Picture	trial_start	other	n/a	n/a	n/a	1584676	1	2667	7	0	next	n/a	n/a	n/a	n/a
Sound	12; 45; C; sounds//planet.wav	hit	3	13894	2	1585346	2	n/a	n/a	670	n/a	n/a	n/a	n/a	n/a
Picture	12; 40; C; pictures//target//moon.jpg	miss	n/a	n/a	n/a	1587343	7	22834	7	2580	next	n/a	n/a	n/a	n/a
Picture	trial_start	other	n/a	n/a	n/a	1615343	1	2667	7	0	next	n/a	n/a	n/a	n/a
Sound	13; 45; C; sounds//beard.wav	hit	2	12286	3	1616013	2	n/a	n/a	670	n/a	n/a	n/a	n/a	n/a
Picture	13; 40; C; pictures//nontarget//mustache.png	miss	n/a	n/a	n/a	1618010	7	22833	7	2580	next	n/a	n/a	n/a	n/a
Picture	trial_start	other	n/a	n/a	n/a	1646010	1	2667	7	0	next	n/a	n/a	n/a	n/a
Sound	14; 25; UN_200; sounds//material.wav	hit	2	12649	2	1646680	2	n/a	n/a	670	n/a	n/a	n/a	n/a	n/a
Picture	14; 20; UN_200; pictures//nontarget//dog.png	miss	n/a	n/a	n/a	1648677	7	24500	7	2580	next	n/a	n/a	n/a	n/a
Picture	trial_start	other	n/a	n/a	n/a	1678344	1	666	8	0	next	n/a	n/a	n/a	n/a
Sound	15; 0; UN_0; sounds//oval.wav	hit	3	10616	3	1679014	2	n/a	n/a	670	n/a	n/a	n/a	n/a	n/a
Picture	15; 10; UN_0; pictures//target//button.jpg	miss	n/a	n/a	n/a	1679010	8	24834	8	580	next	n/a	n/a	n/a	n/a
Picture	trial_start	other	n/a	n/a	n/a	1709011	1	667	7	0	next	n/a	n/a	n/a	n/a
Sound	16; 0; No; sounds//empty.wav	hit	2	11657	2	1709681	2	n/a	n/a	670	n/a	n/a	n/a	n/a	n/a
Picture	16; 50; No; pictures//nontarget//waffle.jpeg	miss	n/a	n/a	n/a	1709677	7	25334	7	580	next	n/a	n/a	n/a	n/a
Picture	trial_start	other	n/a	n/a	n/a	1740178	1	667	7	0	next	n/a	n/a	n/a	n/a
Sound	17; 0; UN_0; sounds//wage.wav	hit	2	16849	3	1740848	2	n/a	n/a	670	n/a	n/a	n/a	n/a	n/a
Picture	17; 10; UN_0; pictures//nontarget//beach.jpg	miss	n/a	n/a	n/a	1740844	7	24833	7	580	next	n/a	n/a	n/a	n/a
Picture	trial_start	other	n/a	n/a	n/a	1770844	1	667	7	0	next	n/a	n/a	n/a	n/a
Sound	18; 0; P; sounds//tour.wav	hit	2	10822	2	1771514	2	n/a	n/a	670	n/a	n/a	n/a	n/a	n/a
Picture	18; 30; P; pictures//nontarget//tooth.jpg	miss	n/a	n/a	n/a	1771511	7	24834	7	580	next	n/a	n/a	n/a	n/a
Picture	trial_start	other	n/a	n/a	n/a	1801511	1	667	7	0	next	n/a	n/a	n/a	n/a
Sound	19; 0; UN_0; sounds//gap.wav	hit	2	15234	2	1802182	2	n/a	n/a	670	n/a	n/a	n/a	n/a	n/a
Picture	19; 10; UN_0; pictures//nontarget//leg.jpg	miss	n/a	n/a	n/a	1802178	7	30500	7	580	next	n/a	n/a	n/a	n/a
Picture	trial_start	other	n/a	n/a	n/a	1837845	1	667	7	0	next	n/a	n/a	n/a	n/a
Sound	20; 0; No; sounds//empty.wav	hit	2	11350	2	1838515	2	n/a	n/a	670	n/a	n/a	n/a	n/a	n/a
Picture	20; 50; No; pictures//nontarget//pearl.jpeg	miss	n/a	n/a	n/a	1838511	7	25167	7	580	next	n/a	n/a	n/a	n/a
Picture	trial_start	other	n/a	n/a	n/a	1868845	1	2667	7	0	next	n/a	n/a	n/a	n/a
Sound	21; 45; C; sounds//chips.wav	hit	3	13929	2	1869515	2	n/a	n/a	670	n/a	n/a	n/a	n/a	n/a
Picture	21; 40; C; pictures//target//popcorn.jpg	miss	n/a	n/a	n/a	1871512	7	23167	7	2580	next	n/a	n/a	n/a	n/a
Picture	trial_start	other	n/a	n/a	n/a	1899845	1	2667	7	0	next	n/a	n/a	n/a	n/a
Sound	22; 25; UN_200; sounds//energy.wav	hit	2	15318	2	1900515	2	n/a	n/a	670	n/a	n/a	n/a	n/a	n/a
Picture	22; 20; UN_200; pictures//nontarget//lava.png	miss	n/a	n/a	n/a	1902512	7	22833	7	2580	next	n/a	n/a	n/a	n/a
Picture	trial_start	other	n/a	n/a	n/a	1930512	1	2667	7	0	next	n/a	n/a	n/a	n/a
Sound	23; 45; C; sounds//hill.wav	hit	2	13381	2	1931182	2	n/a	n/a	670	n/a	n/a	n/a	n/a	n/a
Picture	23; 40; C; pictures//nontarget//volcano.jpeg	miss	n/a	n/a	n/a	1933179	7	23834	7	2580	next	n/a	n/a	n/a	n/a
Picture	trial_start	other	n/a	n/a	n/a	1962179	1	2667	7	0	next	n/a	n/a	n/a	n/a
Sound	24; 25; UN_200; sounds//model.wav	incorrect	2	11093	2	1962849	1	n/a	n/a	670	n/a	n/a	n/a	n/a	n/a
Picture	24; 20; UN_200; pictures//target//penguin.jpg	miss	n/a	n/a	n/a	1964846	7	22833	7	2580	next	n/a	n/a	n/a	n/a
Picture	trial_start	other	n/a	n/a	n/a	1992846	1	667	7	0	next	n/a	n/a	n/a	n/a
Sound	25; 0; No; sounds//empty.wav	hit	3	12666	2	1993516	2	n/a	n/a	670	n/a	n/a	n/a	n/a	n/a
Picture	25; 50; No; pictures//target//cane.jpeg	miss	n/a	n/a	n/a	1993513	7	24834	7	580	next	n/a	n/a	n/a	n/a
Picture	trial_start	other	n/a	n/a	n/a	2023512	2	2668	8	0	next	n/a	n/a	n/a	n/a
Sound	26; 25; UN_200; sounds//sheet.wav	hit	3	13071	3	2024182	2	n/a	n/a	670	n/a	n/a	n/a	n/a	n/a
Picture	26; 20; UN_200; pictures//target//oven.jpg	miss	n/a	n/a	n/a	2026179	7	24000	7	2580	next	n/a	n/a	n/a	n/a
Picture	trial_start	other	n/a	n/a	n/a	2055346	1	2667	7	0	next	n/a	n/a	n/a	n/a
Sound	27; 45; C; sounds//fence.wav	hit	2	14854	2	2056016	2	n/a	n/a	670	n/a	n/a	n/a	n/a	n/a
Picture	27; 40; C; pictures//nontarget//crib.jpg	miss	n/a	n/a	n/a	2058013	7	24334	7	2580	next	n/a	n/a	n/a	n/a
Picture	trial_start	other	n/a	n/a	n/a	2087513	1	667	7	0	next	n/a	n/a	n/a	n/a
Sound	28; 0; UN_0; sounds//layer.wav	hit	3	21647	2	2088183	1	n/a	n/a	670	n/a	n/a	n/a	n/a	n/a
Picture	28; 10; UN_0; pictures//target//apron.jpg	miss	n/a	n/a	n/a	2088180	7	25667	7	580	next	n/a	n/a	n/a	n/a
Picture	trial_start	other	n/a	n/a	n/a	2119013	1	667	7	0	next	n/a	n/a	n/a	n/a
Sound	29; 0; P; sounds//chamber.wav	hit	3	16966	2	2119684	2	n/a	n/a	670	n/a	n/a	n/a	n/a	n/a
Picture	29; 30; P; pictures//target//chain.jpg	miss	n/a	n/a	n/a	2119680	7	24834	7	580	next	n/a	n/a	n/a	n/a
Picture	trial_start	other	n/a	n/a	n/a	2149680	1	667	7	0	next	n/a	n/a	n/a	n/a
Sound	30; 0; No; sounds//empty.wav	hit	2	8868	2	2150351	2	n/a	n/a	670	n/a	n/a	n/a	n/a	n/a
Picture	30; 50; No; pictures//nontarget//football.jpeg	miss	n/a	n/a	n/a	2150347	7	24500	13	580	next	n/a	n/a	n/a	n/a
Picture	0;222;blockend	other	n/a	n/a	n/a	2174847	7	167	13	0	next	n/a	n/a	n/a	n/a
Picture	0;111;blockstart	other	n/a	n/a	n/a	2175014	7	167	7	0	next	n/a	n/a	n/a	n/a
Picture	block_tar_pic	other	n/a	n/a	n/a	2175181	1	51500	1	0	next	n/a	n/a	n/a	n/a
Sound	block_tar_sound	other	n/a	n/a	n/a	2175187	1	n/a	n/a	0	n/a	n/a	n/a	n/a	n/a
Picture	trial_start	other	n/a	n/a	n/a	2231848	1	2667	7	0	next	n/a	n/a	n/a	n/a
Sound	1; 45; C; sounds//shampoo.wav	hit	2	18799	2	2232518	2	n/a	n/a	670	n/a	n/a	n/a	n/a	n/a
Picture	1; 40; C; pictures//nontarget//soap.jpg	miss	n/a	n/a	n/a	2234514	7	23834	7	2580	next	n/a	n/a	n/a	n/a
Picture	trial_start	other	n/a	n/a	n/a	2263515	1	667	7	0	next	n/a	n/a	n/a	n/a
Sound	2; 0; UN_0; sounds//site.wav	hit	3	12132	2	2264185	2	n/a	n/a	670	n/a	n/a	n/a	n/a	n/a
Picture	2; 10; UN_0; pictures//target//violin.jpg	miss	n/a	n/a	n/a	2264181	7	26000	7	580	next	n/a	n/a	n/a	n/a
Picture	trial_start	other	n/a	n/a	n/a	2295348	1	2667	7	0	next	n/a	n/a	n/a	n/a
Sound	3; 45; C; sounds//blower.wav	hit	3	13948	3	2296018	2	n/a	n/a	670	n/a	n/a	n/a	n/a	n/a
Picture	3; 40; C; pictures//target//fan.jpg	miss	n/a	n/a	n/a	2298015	7	23000	7	2580	next	n/a	n/a	n/a	n/a
Picture	trial_start	other	n/a	n/a	n/a	2326182	1	667	7	0	next	n/a	n/a	n/a	n/a
Sound	4; 0; P; sounds//custom.wav	hit	2	11304	2	2326852	2	n/a	n/a	670	n/a	n/a	n/a	n/a	n/a
Picture	4; 30; P; pictures//nontarget//cup.jpg	miss	n/a	n/a	n/a	2326848	7	26000	7	580	next	n/a	n/a	n/a	n/a
Picture	trial_start	other	n/a	n/a	n/a	2358015	1	2667	7	0	next	n/a	n/a	n/a	n/a
