Subject	Trial	Event Type	Code	trial_boolean(num)	condition_code(num)	condition_label(str)	Time	TTime	Uncertainty...10	Duration	Uncertainty...12	ReqTime	ReqDur	Stim Type	Pair Index
19820	250	Picture	29; 10; UN_0; pictures//nontarget//tomato.jpeg	29	10	UN_0	4065358	667	7	25834	7	580	next	miss	0
19820	250	Sound	29; 0; UN_0; sounds//cousin.wav	29	0	UN_0	4065362	671	2	n/a	n/a	670	n/a	hit	495
19820	250	Response	11	n/a	n/a	n/a	4075155	10464	1	n/a	n/a	n/a	n/a	n/a	n/a
19820	252	Picture	trial_start	trial_start	n/a	n/a	4096358	0	1	667	7	0	next	other	0
19820	252	Picture	30; 10; UN_0; pictures//target//hammer.jpg	30	10	UN_0	4097025	667	7	24500	13	580	next	hit	500
19820	252	Sound	30; 0; UN_0; sounds//logic.wav	30	0	UN_0	4097028	670	2	n/a	n/a	670	n/a	incorrect	499
19820	252	Response	1	n/a	n/a	n/a	4106964	10607	1	n/a	n/a	n/a	n/a	n/a	n/a
19820	252	Response	21	n/a	n/a	n/a	4107425	11067	1	n/a	n/a	n/a	n/a	n/a	n/a
19820	253	Picture	0;222;blockend	0	222	blockend	4121525	0	7	167	13	0	next	other	0
19820	254	Picture	2; run2_end	2	run2_end	n/a	4121692	0	7	195970	7	0	next	other	0
19820	254	Response	0	n/a	n/a	n/a	4308690	186999	4	n/a	n/a	n/a	n/a	n/a	n/a
