Subject	Trial	Event Type	Code	trial_boolean(num)	condition_code(num)	condition_label(str)	Time	TTime	Uncertainty...10	Duration	Uncertainty...12	ReqTime	ReqDur	Stim Type	Pair Index
20112	250	Response	21	n/a	n/a	n/a	4039004	11122	1	n/a	n/a	n/a	n/a	n/a	n/a
20112	252	Picture	trial_start	trial_start	n/a	n/a	4059382	0	1	667	7	0	next	other	0
20112	252	Picture	30; 10; UN_0; pictures//target//bed.jpg	30	10	UN_0	4060049	667	7	24500	13	580	next	miss	0
20112	252	Sound	30; 0; UN_0; sounds//relief.wav	30	0	UN_0	4060052	670	2	n/a	n/a	670	n/a	incorrect	497
20112	252	Response	1	n/a	n/a	n/a	4071685	12303	1	n/a	n/a	n/a	n/a	n/a	n/a
20112	253	Picture	0;222;blockend	0	222	blockend	4084549	0	7	167	13	0	next	other	0
20112	254	Picture	3; run3_end	3	run3_end	n/a	4084716	0	7	241007	7	0	next	other	0
20112	254	Response	0	n/a	n/a	n/a	4318058	233342	1	n/a	n/a	n/a	n/a	n/a	n/a
n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
Event Type	Code	Type	Response	RT	RT Uncertainty	Time	Uncertainty	Duration	Uncertainty	ReqTime	ReqDur	n/a	n/a	n/a	n/a
n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
Picture	0;11;localize	other	n/a	n/a	n/a	160	1	140169	7	0	next	n/a	n/a	n/a	n/a
Picture	0;111;blockstart	other	n/a	n/a	n/a	140329	7	167	7	0	next	n/a	n/a	n/a	n/a
Picture	block_tar_pic	other	n/a	n/a	n/a	140496	1	50834	1	0	next	n/a	n/a	n/a	n/a
Sound	block_tar_sound	other	n/a	n/a	n/a	140528	278	n/a	n/a	0	n/a	n/a	n/a	n/a	n/a
Picture	trial_start	other	n/a	n/a	n/a	196497	1	2666	8	0	next	n/a	n/a	n/a	n/a
Sound	1; 45; C; sounds//wombat.wav	hit	2	12182	2	197167	2	n/a	n/a	670	n/a	n/a	n/a	n/a	n/a
Picture	1; 40; C; pictures//nontarget//koala.jpg	miss	n/a	n/a	n/a	199163	8	23001	8	2580	next	n/a	n/a	n/a	n/a
Picture	trial_start	other	n/a	n/a	n/a	227330	1	667	7	0	next	n/a	n/a	n/a	n/a
Sound	2; 0; UN_0; sounds//refuge.wav	hit	3	8355	2	228001	2	n/a	n/a	670	n/a	n/a	n/a	n/a	n/a
Picture	2; 10; UN_0; pictures//target//hanger.jpg	miss	n/a	n/a	n/a	227997	7	26167	7	580	next	n/a	n/a	n/a	n/a
Picture	trial_start	other	n/a	n/a	n/a	259331	1	667	7	0	next	n/a	n/a	n/a	n/a
Sound	3; 0; UN_0; sounds//opera.wav	hit	2	9254	3	260001	2	n/a	n/a	670	n/a	n/a	n/a	n/a	n/a
Picture	3; 10; UN_0; pictures//nontarget//tree.jpg	miss	n/a	n/a	n/a	259997	7	24834	7	580	next	n/a	n/a	n/a	n/a
Picture	trial_start	other	n/a	n/a	n/a	289998	1	667	7	0	next	n/a	n/a	n/a	n/a
Sound	4; 0; No; sounds//empty.wav	hit	2	11567	2	290668	2	n/a	n/a	670	n/a	n/a	n/a	n/a	n/a
Picture	4; 50; No; pictures//nontarget//shoelace.jpeg	miss	n/a	n/a	n/a	290664	7	25000	7	580	next	n/a	n/a	n/a	n/a
Picture	trial_start	other	n/a	n/a	n/a	320832	1	667	7	0	next	n/a	n/a	n/a	n/a
Sound	5; 0; P; sounds//genius.wav	hit	2	11324	2	321502	2	n/a	n/a	670	n/a	n/a	n/a	n/a	n/a
Picture	5; 30; P; pictures//nontarget//jeep.jpg	miss	n/a	n/a	n/a	321498	7	26000	7	580	next	n/a	n/a	n/a	n/a
Picture	trial_start	other	n/a	n/a	n/a	352665	1	2667	7	0	next	n/a	n/a	n/a	n/a
Sound	6; 25; UN_200; sounds//intention.wav	hit	3	11889	3	353335	2	n/a	n/a	670	n/a	n/a	n/a	n/a	n/a
Picture	6; 20; UN_200; pictures//target//toaster.jpg	miss	n/a	n/a	n/a	355332	7	24000	7	2580	next	n/a	n/a	n/a	n/a
Picture	trial_start	other	n/a	n/a	n/a	384499	1	667	7	0	next	n/a	n/a	n/a	n/a
Sound	7; 0; P; sounds//blemish.wav	hit	3	10655	2	385169	2	n/a	n/a	670	n/a	n/a	n/a	n/a	n/a
Picture	7; 30; P; pictures//target//Blender.jpg	miss	n/a	n/a	n/a	385166	7	24834	7	580	next	n/a	n/a	n/a	n/a
Picture	trial_start	other	n/a	n/a	n/a	415166	1	2666	8	0	next	n/a	n/a	n/a	n/a
Sound	8; 25; UN_200; sounds//nature.wav	hit	2	22317	2	415836	1	n/a	n/a	670	n/a	n/a	n/a	n/a	n/a
Picture	8; 20; UN_200; pictures//nontarget//horseshoe.png	miss	n/a	n/a	n/a	417832	8	22834	8	2580	next	n/a	n/a	n/a	n/a
Picture	trial_start	other	n/a	n/a	n/a	445833	1	667	7	0	next	n/a	n/a	n/a	n/a
Sound	9; 0; No; sounds//empty.wav	hit	3	13029	2	446503	2	n/a	n/a	670	n/a	n/a	n/a	n/a	n/a
Picture	9; 50; No; pictures//target//car.jpeg	miss	n/a	n/a	n/a	446500	7	24834	7	580	next	n/a	n/a	n/a	n/a
Picture	trial_start	other	n/a	n/a	n/a	476500	1	2667	7	0	next	n/a	n/a	n/a	n/a
Sound	10; 45; C; sounds//scorpion.wav	hit	3	13263	2	477170	2	n/a	n/a	670	n/a	n/a	n/a	n/a	n/a
Picture	10; 40; C; pictures//target//spider.jpg	miss	n/a	n/a	n/a	479167	7	22834	7	2580	next	n/a	n/a	n/a	n/a
Picture	trial_start	other	n/a	n/a	n/a	507167	1	2667	7	0	next	n/a	n/a	n/a	n/a
Sound	11; 45; C; sounds//squirrel.wav	hit	3	14995	2	507837	2	n/a	n/a	670	n/a	n/a	n/a	n/a	n/a
Picture	11; 40; C; pictures//target//beaver.jpg	miss	n/a	n/a	n/a	509834	7	23667	7	2580	next	n/a	n/a	n/a	n/a
Picture	trial_start	other	n/a	n/a	n/a	538668	1	667	7	0	next	n/a	n/a	n/a	n/a
Sound	12; 0; UN_0; sounds//zombie.wav	hit	2	12425	2	539338	1	n/a	n/a	670	n/a	n/a	n/a	n/a	n/a
Picture	12; 10; UN_0; pictures//nontarget//broom.jpg	miss	n/a	n/a	n/a	539334	7	25667	7	580	next	n/a	n/a	n/a	n/a
Picture	trial_start	other	n/a	n/a	n/a	570168	1	667	7	0	next	n/a	n/a	n/a	n/a
Sound	13; 0; P; sounds//pint.wav	hit	2	16313	2	570838	2	n/a	n/a	670	n/a	n/a	n/a	n/a	n/a
Picture	13; 30; P; pictures//nontarget//pipe.jpg	miss	n/a	n/a	n/a	570835	7	24834	7	580	next	n/a	n/a	n/a	n/a
Picture	trial_start	other	n/a	n/a	n/a	600835	1	667	7	0	next	n/a	n/a	n/a	n/a
Sound	14; 0; No; sounds//empty.wav	hit	2	13265	3	601505	2	n/a	n/a	670	n/a	n/a	n/a	n/a	n/a
Picture	14; 50; No; pictures//nontarget//veil.jpeg	miss	n/a	n/a	n/a	601502	7	24834	7	580	next	n/a	n/a	n/a	n/a
Picture	trial_start	other	n/a	n/a	n/a	631502	1	667	7	0	next	n/a	n/a	n/a	n/a
Sound	15; 0; P; sounds//torrent.wav	hit	2	14918	2	632172	2	n/a	n/a	670	n/a	n/a	n/a	n/a	n/a
Picture	15; 30; P; pictures//nontarget//tornado.jpg	miss	n/a	n/a	n/a	632169	7	25834	7	580	next	n/a	n/a	n/a	n/a
Picture	trial_start	other	n/a	n/a	n/a	663170	1	2667	7	0	next	n/a	n/a	n/a	n/a
Sound	16; 45; C; sounds//melon.wav	hit	3	11240	2	663840	2	n/a	n/a	670	n/a	n/a	n/a	n/a	n/a
Picture	16; 40; C; pictures//target//cucumber.jpg	miss	n/a	n/a	n/a	665836	7	22834	7	2580	next	n/a	n/a	n/a	n/a
Picture	trial_start	other	n/a	n/a	n/a	693837	1	667	7	0	next	n/a	n/a	n/a	n/a
Sound	17; 0; UN_0; sounds//host.wav	hit	3	12233	2	694507	2	n/a	n/a	670	n/a	n/a	n/a	n/a	n/a
Picture	17; 10; UN_0; pictures//target//ear.jpeg	miss	n/a	n/a	n/a	694503	7	25667	7	580	next	n/a	n/a	n/a	n/a
Picture	trial_start	other	n/a	n/a	n/a	725337	1	667	7	0	next	n/a	n/a	n/a	n/a
Sound	18; 0; UN_0; sounds//fatigue.wav	hit	3	16612	2	726007	1	n/a	n/a	670	n/a	n/a	n/a	n/a	n/a
Picture	18; 10; UN_0; pictures//target//ruler.jpg	miss	n/a	n/a	n/a	726004	7	24834	7	580	next	n/a	n/a	n/a	n/a
Picture	trial_start	other	n/a	n/a	n/a	756004	1	667	7	0	next	n/a	n/a	n/a	n/a
Sound	19; 0; P; sounds//lion.wav	hit	3	10925	2	756674	2	n/a	n/a	670	n/a	n/a	n/a	n/a	n/a
Picture	19; 30; P; pictures//target//lighter.png	miss	n/a	n/a	n/a	756671	7	24834	7	580	next	n/a	n/a	n/a	n/a
Picture	trial_start	other	n/a	n/a	n/a	786671	1	667	7	0	next	n/a	n/a	n/a	n/a
Sound	20; 0; No; sounds//empty.wav	hit	2	11787	2	787341	1	n/a	n/a	670	n/a	n/a	n/a	n/a	n/a
Picture	20; 50; No; pictures//nontarget//needle.jpeg	miss	n/a	n/a	n/a	787338	7	24834	7	580	next	n/a	n/a	n/a	n/a
Picture	trial_start	other	n/a	n/a	n/a	817338	1	2667	7	0	next	n/a	n/a	n/a	n/a
Sound	21; 25; UN_200; sounds//clothes.wav	hit	2	15310	2	818008	1	n/a	n/a	670	n/a	n/a	n/a	n/a	n/a
Picture	21; 20; UN_200; pictures//nontarget//dragonfly.png	miss	n/a	n/a	n/a	820005	7	23667	7	2580	next	n/a	n/a	n/a	n/a
Picture	trial_start	other	n/a	n/a	n/a	848839	1	667	7	0	next	n/a	n/a	n/a	n/a
Sound	22; 0; P; sounds//fellowship.wav	hit	3	10739	2	849509	2	n/a	n/a	670	n/a	n/a	n/a	n/a	n/a
Picture	22; 30; P; pictures//target//feather.jpg	miss	n/a	n/a	n/a	849505	7	25500	7	580	next	n/a	n/a	n/a	n/a
Picture	trial_start	other	n/a	n/a	n/a	880172	1	667	7	0	next	n/a	n/a	n/a	n/a
Sound	23; 0; No; sounds//empty.wav	hit	3	10395	2	880842	2	n/a	n/a	670	n/a	n/a	n/a	n/a	n/a
Picture	23; 50; No; pictures//target//mirror.jpeg	miss	n/a	n/a	n/a	880839	7	25000	7	580	next	n/a	n/a	n/a	n/a
Picture	trial_start	other	n/a	n/a	n/a	911006	1	2667	7	0	next	n/a	n/a	n/a	n/a
Sound	24; 25; UN_200; sounds//missile.wav	hit	3	13380	2	911676	2	n/a	n/a	670	n/a	n/a	n/a	n/a	n/a
Picture	24; 20; UN_200; pictures//target//projector.jpg	miss	n/a	n/a	n/a	913673	7	24000	7	2580	next	n/a	n/a	n/a	n/a
Picture	trial_start	other	n/a	n/a	n/a	942840	1	2667	7	0	next	n/a	n/a	n/a	n/a
Sound	25; 25; UN_200; sounds//meat.wav	hit	2	11768	3	943510	2	n/a	n/a	670	n/a	n/a	n/a	n/a	n/a
Picture	25; 20; UN_200; pictures//nontarget//strawberry.jpg	miss	n/a	n/a	n/a	945507	7	22834	7	2580	next	n/a	n/a	n/a	n/a
Picture	trial_start	other	n/a	n/a	n/a	973507	1	2667	7	0	next	n/a	n/a	n/a	n/a
Sound	26; 25; UN_200; sounds//magnet.wav	hit	3	14090	2	974177	2	n/a	n/a	670	n/a	n/a	n/a	n/a	n/a
Picture	26; 20; UN_200; pictures//target//escalator.jpg	miss	n/a	n/a	n/a	976174	7	23834	7	2580	next	n/a	n/a	n/a	n/a
Picture	trial_start	other	n/a	n/a	n/a	1005174	1	2667	7	0	next	n/a	n/a	n/a	n/a
Sound	27; 45; C; sounds//prize.wav	hit	2	13841	2	1005845	2	n/a	n/a	670	n/a	n/a	n/a	n/a	n/a
Picture	27; 40; C; pictures//nontarget//trophy.jpg	miss	n/a	n/a	n/a	1007841	7	22834	7	2580	next	n/a	n/a	n/a	n/a
Picture	trial_start	other	n/a	n/a	n/a	1035841	1	667	7	0	next	n/a	n/a	n/a	n/a
Sound	28; 0; No; sounds//empty.wav	hit	3	14115	2	1036511	2	n/a	n/a	670	n/a	n/a	n/a	n/a	n/a
Picture	28; 50; No; pictures//target//diaper.jpeg	miss	n/a	n/a	n/a	1036508	7	24834	7	580	next	n/a	n/a	n/a	n/a
Picture	trial_start	other	n/a	n/a	n/a	1066508	1	2667	7	0	next	n/a	n/a	n/a	n/a
Sound	29; 45; C; sounds//queen.wav	hit	2	11177	2	1067178	2	n/a	n/a	670	n/a	n/a	n/a	n/a	n/a
Picture	29; 40; C; pictures//nontarget//king.jpg	miss	n/a	n/a	n/a	1069175	7	22834	7	2580	next	n/a	n/a	n/a	n/a
Picture	trial_start	other	n/a	n/a	n/a	1097176	1	667	7	0	next	n/a	n/a	n/a	n/a
Sound	30; 0; UN_0; sounds//influence.wav	hit	2	12429	2	1097846	1	n/a	n/a	670	n/a	n/a	n/a	n/a	n/a
Picture	30; 10; UN_0; pictures//nontarget//eyelash.jpg	miss	n/a	n/a	n/a	1097842	7	24500	13	580	next	n/a	n/a	n/a	n/a
Picture	0;222;blockend	other	n/a	n/a	n/a	1122343	7	167	13	0	next	n/a	n/a	n/a	n/a
Picture	0;111;blockstart	other	n/a	n/a	n/a	1122509	7	167	7	0	next	n/a	n/a	n/a	n/a
Picture	block_tar_pic	other	n/a	n/a	n/a	1122676	1	55167	1	0	next	n/a	n/a	n/a	n/a
Sound	block_tar_sound	other	n/a	n/a	n/a	1122682	1	n/a	n/a	0	n/a	n/a	n/a	n/a	n/a
Picture	trial_start	other	n/a	n/a	n/a	1183010	1	2667	7	0	next	n/a	n/a	n/a	n/a
Sound	1; 25; UN_200; sounds//inch.wav	hit	2	16003	2	1183680	1	n/a	n/a	670	n/a	n/a	n/a	n/a	n/a
Picture	1; 20; UN_200; pictures//nontarget//gorilla.jpg	miss	n/a	n/a	n/a	1185677	7	22834	7	2580	next	n/a	n/a	n/a	n/a
Picture	trial_start	other	n/a	n/a	n/a	1213677	1	667	7	0	next	n/a	n/a	n/a	n/a
Sound	2; 0; No; sounds//empty.wav	hit	3	13576	2	1214347	2	n/a	n/a	670	n/a	n/a	n/a	n/a	n/a
Picture	2; 50; No; pictures//target//fingerprint.jpeg	miss	n/a	n/a	n/a	1214344	7	25000	7	580	next	n/a	n/a	n/a	n/a
Picture	trial_start	other	n/a	n/a	n/a	1244511	1	667	7	0	next	n/a	n/a	n/a	n/a
Sound	3; 0; P; sounds//father.wav	hit	2	14074	2	1245181	2	n/a	n/a	670	n/a	n/a	n/a	n/a	n/a
Picture	3; 30; P; pictures//nontarget//farm.jpg	miss	n/a	n/a	n/a	1245178	7	24834	7	580	next	n/a	n/a	n/a	n/a
Picture	trial_start	other	n/a	n/a	n/a	1275178	1	2667	7	0	next	n/a	n/a	n/a	n/a
Sound	4; 45; C; sounds//car.wav	hit	2	11103	2	1275848	2	n/a	n/a	670	n/a	n/a	n/a	n/a	n/a
Picture	4; 40; C; pictures//nontarget//bus.png	miss	n/a	n/a	n/a	1277845	7	24167	7	2580	next	n/a	n/a	n/a	n/a
Picture	trial_start	other	n/a	n/a	n/a	1307178	1	2667	7	0	next	n/a	n/a	n/a	n/a
Sound	5; 45; C; sounds//canvas.wav	hit	3	10823	2	1307848	2	n/a	n/a	670	n/a	n/a	n/a	n/a	n/a
Picture	5; 40; C; pictures//target//tent.jpg	miss	n/a	n/a	n/a	1309845	7	23834	7	2580	next	n/a	n/a	n/a	n/a
Picture	trial_start	other	n/a	n/a	n/a	1338845	1	2667	7	0	next	n/a	n/a	n/a	n/a
Sound	6; 25; UN_200; sounds//thinker.wav	hit	3	13616	2	1339515	2	n/a	n/a	670	n/a	n/a	n/a	n/a	n/a
Picture	6; 20; UN_200; pictures//target//flashlight.jpg	miss	n/a	n/a	n/a	1341512	7	22834	7	2580	next	n/a	n/a	n/a	n/a
Picture	trial_start	other	n/a	n/a	n/a	1369512	1	667	7	0	next	n/a	n/a	n/a	n/a
Sound	7; 0; No; sounds//empty.wav	hit	2	16568	2	1370182	2	n/a	n/a	670	n/a	n/a	n/a	n/a	n/a
Picture	7; 50; No; pictures//nontarget//chip.jpeg	miss	n/a	n/a	n/a	1370179	7	26000	7	580	next	n/a	n/a	n/a	n/a
Picture	trial_start	other	n/a	n/a	n/a	1401346	1	667	7	0	next	n/a	n/a	n/a	n/a
Sound	8; 0; P; sounds//woman.wav	hit	2	13634	2	1402016	2	n/a	n/a	670	n/a	n/a	n/a	n/a	n/a
Picture	8; 30; P; pictures//nontarget//Wolf.jpg	miss	n/a	n/a	n/a	1402013	7	26167	7	580	next	n/a	n/a	n/a	n/a
Picture	trial_start	other	n/a	n/a	n/a	1433347	1	2667	7	0	next	n/a	n/a	n/a	n/a
Sound	9; 25; UN_200; sounds//hardship.wav	hit	3	15593	2	1434017	2	n/a	n/a	670	n/a	n/a	n/a	n/a	n/a
Picture	9; 20; UN_200; pictures//target//elephant.jpg	miss	n/a	n/a	n/a	1436013	7	23000	7	2580	next	n/a	n/a	n/a	n/a
Picture	trial_start	other	n/a	n/a	n/a	1464180	1	2667	7	0	next	n/a	n/a	n/a	n/a
Sound	10; 45; C; sounds//shack.wav	hit	2	15219	2	1464850	2	n/a	n/a	670	n/a	n/a	n/a	n/a	n/a
Picture	10; 40; C; pictures//nontarget//igloo.jpg	miss	n/a	n/a	n/a	1466847	7	23167	7	2580	next	n/a	n/a	n/a	n/a
Picture	trial_start	other	n/a	n/a	n/a	1495181	1	667	7	0	next	n/a	n/a	n/a	n/a
Sound	11; 0; P; sounds//ourselves.wav	hit	2	16700	2	1495851	2	n/a	n/a	670	n/a	n/a	n/a	n/a	n/a
Picture	11; 30; P; pictures//nontarget//hourglass.jpg	miss	n/a	n/a	n/a	1495847	7	24834	7	580	next	n/a	n/a	n/a	n/a
Picture	trial_start	other	n/a	n/a	n/a	1525848	1	2667	7	0	next	n/a	n/a	n/a	n/a
Sound	12; 25; UN_200; sounds//idea.wav	hit	2	14112	2	1526518	2	n/a	n/a	670	n/a	n/a	n/a	n/a	n/a
Picture	12; 20; UN_200; pictures//nontarget//glove.jpg	miss	n/a	n/a	n/a	1528515	7	27500	7	2580	next	n/a	n/a	n/a	n/a
Picture	trial_start	other	n/a	n/a	n/a	1561182	1	667	7	0	next	n/a	n/a	n/a	n/a
Sound	13; 0; No; sounds//empty.wav	hit	3	11038	2	1561852	2	n/a	n/a	670	n/a	n/a	n/a	n/a	n/a
Picture	13; 50; No; pictures//target//pot.jpeg	miss	n/a	n/a	n/a	1561848	7	27000	7	580	next	n/a	n/a	n/a	n/a
Picture	trial_start	other	n/a	n/a	n/a	1594015	1	667	7	0	next	n/a	n/a	n/a	n/a
Sound	14; 0; P; sounds//bonus.wav	hit	3	12072	2	1594685	1	n/a	n/a	670	n/a	n/a	n/a	n/a	n/a
Picture	14; 30; P; pictures//target//boat.jpeg	miss	n/a	n/a	n/a	1594682	7	25000	7	580	next	n/a	n/a	n/a	n/a
Picture	trial_start	other	n/a	n/a	n/a	1624849	1	667	7	0	next	n/a	n/a	n/a	n/a
Sound	15; 0; UN_0; sounds//campus.wav	hit	3	12269	2	1625519	2	n/a	n/a	670	n/a	n/a	n/a	n/a	n/a
Picture	15; 10; UN_0; pictures//target//bat.jpg	miss	n/a	n/a	n/a	1625516	7	25667	7	580	next	n/a	n/a	n/a	n/a
Picture	trial_start	other	n/a	n/a	n/a	1656350	1	667	7	0	next	n/a	n/a	n/a	n/a
Sound	16; 0; P; sounds//butchery.wav	hit	3	14407	2	1657020	2	n/a	n/a	670	n/a	n/a	n/a	n/a	n/a
Picture	16; 30; P; pictures//target//bullet.jpg	miss	n/a	n/a	n/a	1657016	7	24834	7	580	next	n/a	n/a	n/a	n/a
Picture	trial_start	other	n/a	n/a	n/a	1687017	1	2667	7	0	next	n/a	n/a	n/a	n/a
Sound	17; 45; C; sounds//machine.wav	hit	3	13900	2	1687687	2	n/a	n/a	670	n/a	n/a	n/a	n/a	n/a
Picture	17; 40; C; pictures//target//robot.jpg	miss	n/a	n/a	n/a	1689683	7	25167	7	2580	next	n/a	n/a	n/a	n/a
Picture	trial_start	other	n/a	n/a	n/a	1720017	1	667	7	0	next	n/a	n/a	n/a	n/a
Sound	18; 0; No; sounds//empty.wav	hit	2	16509	2	1720687	2	n/a	n/a	670	n/a	n/a	n/a	n/a	n/a
Picture	18; 50; No; pictures//nontarget//wine.jpeg	miss	n/a	n/a	n/a	1720684	7	25834	7	580	next	n/a	n/a	n/a	n/a
Picture	trial_start	other	n/a	n/a	n/a	1751684	1	667	7	0	next	n/a	n/a	n/a	n/a
Sound	19; 0; UN_0; sounds//average.wav	hit	2	17591	2	1752354	2	n/a	n/a	670	n/a	n/a	n/a	n/a	n/a
Picture	19; 10; UN_0; pictures//nontarget//kangaroo.jpg	miss	n/a	n/a	n/a	1752351	7	25000	7	580	next	n/a	n/a	n/a	n/a
Picture	trial_start	other	n/a	n/a	n/a	1782518	1	667	7	0	next	n/a	n/a	n/a	n/a
Sound	20; 0; P; sounds//health.wav	hit	3	9947	3	1783188	2	n/a	n/a	670	n/a	n/a	n/a	n/a	n/a
Picture	20; 30; P; pictures//target//helmet.jpg	miss	n/a	n/a	n/a	1783185	7	25000	7	580	next	n/a	n/a	n/a	n/a
Picture	trial_start	other	n/a	n/a	n/a	1813352	1	2667	7	0	next	n/a	n/a	n/a	n/a
Sound	21; 45; C; sounds//purse.wav	hit	3	11334	2	1814022	1	n/a	n/a	670	n/a	n/a	n/a	n/a	n/a
Picture	21; 40; C; pictures//target//wallet.jpg	miss	n/a	n/a	n/a	1816018	7	22834	7	2580	next	n/a	n/a	n/a	n/a
Picture	trial_start	other	n/a	n/a	n/a	1844019	1	667	7	0	next	n/a	n/a	n/a	n/a
Sound	22; 0; No; sounds//empty.wav	hit	3	11926	2	1844689	2	n/a	n/a	670	n/a	n/a	n/a	n/a	n/a
Picture	22; 50; No; pictures//target//walnut.jpeg	miss	n/a	n/a	n/a	1844686	7	26167	7	580	next	n/a	n/a	n/a	n/a
Picture	trial_start	other	n/a	n/a	n/a	1876019	1	2667	7	0	next	n/a	n/a	n/a	n/a
Sound	23; 25; UN_200; sounds//pin.wav	incorrect	2	15475	2	1876689	2	n/a	n/a	670	n/a	n/a	n/a	n/a	n/a
Picture	23; 20; UN_200; pictures//target//shirt.jpg	miss	n/a	n/a	n/a	1878686	7	24334	7	2580	next	n/a	n/a	n/a	n/a
Picture	trial_start	other	n/a	n/a	n/a	1908186	1	667	7	0	next	n/a	n/a	n/a	n/a
Sound	24; 0; UN_0; sounds//growth.wav	hit	2	14027	2	1908856	2	n/a	n/a	670	n/a	n/a	n/a	n/a	n/a
Picture	24; 10; UN_0; pictures//nontarget//radio.jpeg	miss	n/a	n/a	n/a	1908853	7	25000	7	580	next	n/a	n/a	n/a	n/a
Picture	trial_start	other	n/a	n/a	n/a	1939020	1	2667	7	0	next	n/a	n/a	n/a	n/a
Sound	25; 45; C; sounds//chicken.wav	hit	2	18882	2	1939690	1	n/a	n/a	670	n/a	n/a	n/a	n/a	n/a
Picture	25; 40; C; pictures//nontarget//turkey.jpg	miss	n/a	n/a	n/a	1941687	7	22834	7	2580	next	n/a	n/a	n/a	n/a
Picture	trial_start	other	n/a	n/a	n/a	1969687	1	667	7	0	next	n/a	n/a	n/a	n/a
Sound	26; 0; No; sounds//empty.wav	hit	2	14989	2	1970357	2	n/a	n/a	670	n/a	n/a	n/a	n/a	n/a
Picture	26; 50; No; pictures//nontarget//grenade.jpeg	miss	n/a	n/a	n/a	1970354	7	25000	7	580	next	n/a	n/a	n/a	n/a
Picture	trial_start	other	n/a	n/a	n/a	2000521	1	667	7	0	next	n/a	n/a	n/a	n/a
Sound	27; 0; UN_0; sounds//center.wav	hit	3	14751	2	2001191	2	n/a	n/a	670	n/a	n/a	n/a	n/a	n/a
Picture	27; 10; UN_0; pictures//target//nest.jpeg	miss	n/a	n/a	n/a	2001188	7	24834	7	580	next	n/a	n/a	n/a	n/a
Picture	trial_start	other	n/a	n/a	n/a	2031188	1	667	7	0	next	n/a	n/a	n/a	n/a
Sound	28; 0; UN_0; sounds//hair.wav	hit	3	16674	3	2031858	2	n/a	n/a	670	n/a	n/a	n/a	n/a	n/a
Picture	28; 10; UN_0; pictures//target//cigarette.jpg	miss	n/a	n/a	n/a	2031855	7	26000	7	580	next	n/a	n/a	n/a	n/a
Picture	trial_start	other	n/a	n/a	n/a	2063022	1	2667	7	0	next	n/a	n/a	n/a	n/a
Sound	29; 25; UN_200; sounds//excitement.wav	hit	2	12989	2	2063692	2	n/a	n/a	670	n/a	n/a	n/a	n/a	n/a
Picture	29; 20; UN_200; pictures//nontarget//broccoli.jpg	miss	n/a	n/a	n/a	2065688	7	24000	7	2580	next	n/a	n/a	n/a	n/a
Picture	trial_start	other	n/a	n/a	n/a	2094856	1	667	7	0	next	n/a	n/a	n/a	n/a
Sound	30; 0; UN_0; sounds//reason.wav	hit	2	12365	2	2095526	2	n/a	n/a	670	n/a	n/a	n/a	n/a	n/a
Picture	30; 10; UN_0; pictures//nontarget//camera.jpg	miss	n/a	n/a	n/a	2095522	7	24500	13	580	next	n/a	n/a	n/a	n/a
Picture	0;222;blockend	other	n/a	n/a	n/a	2120023	7	167	13	0	next	n/a	n/a	n/a	n/a
Picture	0;111;blockstart	other	n/a	n/a	n/a	2120189	7	167	7	0	next	n/a	n/a	n/a	n/a
Picture	block_tar_pic	other	n/a	n/a	n/a	2120356	1	50667	1	0	next	n/a	n/a	n/a	n/a
Sound	block_tar_sound	other	n/a	n/a	n/a	2120362	2	n/a	n/a	0	n/a	n/a	n/a	n/a	n/a
Picture	trial_start	other	n/a	n/a	n/a	2176190	1	667	7	0	next	n/a	n/a	n/a	n/a
Sound	1; 0; P; sounds//ghost.wav	hit	3	8950	2	2176860	2	n/a	n/a	670	n/a	n/a	n/a	n/a	n/a
Picture	1; 30; P; pictures//target//goat.jpg	miss	n/a	n/a	n/a	2176857	7	26000	7	580	next	n/a	n/a	n/a	n/a
Picture	trial_start	other	n/a	n/a	n/a	2208024	1	2667	7	0	next	n/a	n/a	n/a	n/a
Sound	2; 25; UN_200; sounds//scene.wav	hit	3	10846	2	2208694	2	n/a	n/a	670	n/a	n/a	n/a	n/a	n/a
Picture	2; 20; UN_200; pictures//target//Toilet.jpg	miss	n/a	n/a	n/a	2210691	7	22834	7	2580	next	n/a	n/a	n/a	n/a
Picture	trial_start	other	n/a	n/a	n/a	2238691	1	667	7	0	next	n/a	n/a	n/a	n/a
Sound	3; 0; No; sounds//empty.wav	hit	3	11788	2	2239361	2	n/a	n/a	670	n/a	n/a	n/a	n/a	n/a
Picture	3; 50; No; pictures//target//suit.jpeg	miss	n/a	n/a	n/a	2239358	7	25167	7	580	next	n/a	n/a	n/a	n/a
Picture	trial_start	other	n/a	n/a	n/a	2269691	1	2667	7	0	next	n/a	n/a	n/a	n/a
Sound	4; 25; UN_200; sounds//summer.wav	hit	3	13627	2	2270361	2	n/a	n/a	670	n/a	n/a	n/a	n/a	n/a
Picture	4; 20; UN_200; pictures//target//eggplant.jpg	miss	n/a	n/a	n/a	2272358	7	23667	7	2580	next	n/a	n/a	n/a	n/a
