Subject	Trial	Event Type	Code	trial_boolean(num)	condition_code(num)	condition_label(str)	Time	TTime	Uncertainty...10	Duration	Uncertainty...12	ReqTime	ReqDur	Stim Type	Pair Index
Sound	5; 25; UN_200; sounds//curve.wav	hit	2	13548	2	2539682	2	n/a	n/a	670	n/a	n/a	n/a	n/a	n/a
Picture	5; 20; UN_200; pictures//target//Onion.jpg	miss	n/a	n/a	n/a	2541679	7	22834	7	2580	next	n/a	n/a	n/a	n/a
Picture	trial_start	other	n/a	n/a	n/a	2569679	1	667	7	0	next	n/a	n/a	n/a	n/a
Sound	6; 0; No; sounds//empty.wav	hit	3	15210	2	2570349	2	n/a	n/a	670	n/a	n/a	n/a	n/a	n/a
Picture	6; 50; No; pictures//nontarget//pacifier.jpeg	miss	n/a	n/a	n/a	2570346	7	24834	7	580	next	n/a	n/a	n/a	n/a
Picture	trial_start	other	n/a	n/a	n/a	2600346	1	2667	7	0	next	n/a	n/a	n/a	n/a
Sound	7; 25; UN_200; sounds//college.wav	hit	3	15463	2	2601016	2	n/a	n/a	670	n/a	n/a	n/a	n/a	n/a
Picture	7; 20; UN_200; pictures//nontarget//blueberry.jpg	miss	n/a	n/a	n/a	2603013	7	23000	7	2580	next	n/a	n/a	n/a	n/a
Picture	trial_start	other	n/a	n/a	n/a	2631180	1	667	7	0	next	n/a	n/a	n/a	n/a
Sound	8; 0; UN_0; sounds//savior.wav	hit	2	9458	3	2631850	2	n/a	n/a	670	n/a	n/a	n/a	n/a	n/a
Picture	8; 10; UN_0; pictures//target//horn.png	miss	n/a	n/a	n/a	2631846	7	27333	7	580	next	n/a	n/a	n/a	n/a
Picture	trial_start	other	n/a	n/a	n/a	2664346	1	667	7	0	next	n/a	n/a	n/a	n/a
Sound	9; 0; No; sounds//empty.wav	hit	2	9852	2	2665016	2	n/a	n/a	670	n/a	n/a	n/a	n/a	n/a
Picture	9; 50; No; pictures//target//train.jpeg	miss	n/a	n/a	n/a	2665013	7	25167	7	580	next	n/a	n/a	n/a	n/a
Picture	trial_start	other	n/a	n/a	n/a	2695347	1	667	7	0	next	n/a	n/a	n/a	n/a
Sound	10; 0; UN_0; sounds//skill.wav	hit	3	15291	2	2696017	2	n/a	n/a	670	n/a	n/a	n/a	n/a	n/a
Picture	10; 10; UN_0; pictures//nontarget//mummy.png	miss	n/a	n/a	n/a	2696013	7	25167	7	580	next	n/a	n/a	n/a	n/a
Picture	trial_start	other	n/a	n/a	n/a	2726347	1	2667	7	0	next	n/a	n/a	n/a	n/a
Sound	11; 25; UN_200; sounds//bill.wav	hit	3	18089	2	2727017	2	n/a	n/a	670	n/a	n/a	n/a	n/a	n/a
Picture	11; 20; UN_200; pictures//nontarget//mousetrap.jpg	miss	n/a	n/a	n/a	2729014	7	24000	7	2580	next	n/a	n/a	n/a	n/a
Picture	trial_start	other	n/a	n/a	n/a	2758181	1	667	7	0	next	n/a	n/a	n/a	n/a
Sound	12; 0; P; sounds//candidate.wav	hit	2	13135	2	2758851	2	n/a	n/a	670	n/a	n/a	n/a	n/a	n/a
Picture	12; 30; P; pictures//target//cannon.jpg	miss	n/a	n/a	n/a	2758847	7	25167	7	580	next	n/a	n/a	n/a	n/a
Picture	trial_start	other	n/a	n/a	n/a	2789181	1	2667	7	0	next	n/a	n/a	n/a	n/a
Sound	13; 25; UN_200; sounds//card.wav	hit	3	10815	2	2789851	2	n/a	n/a	670	n/a	n/a	n/a	n/a	n/a
Picture	13; 20; UN_200; pictures//nontarget//egg.jpg	miss	n/a	n/a	n/a	2791847	7	24000	7	2580	next	n/a	n/a	n/a	n/a
Picture	trial_start	other	n/a	n/a	n/a	2821014	1	667	7	0	next	n/a	n/a	n/a	n/a
Sound	14; 0; P; sounds//legend.wav	hit	2	10822	2	2821684	2	n/a	n/a	670	n/a	n/a	n/a	n/a	n/a
Picture	14; 30; P; pictures//target//lemon.jpg	miss	n/a	n/a	n/a	2821681	7	25834	7	580	next	n/a	n/a	n/a	n/a
Picture	trial_start	other	n/a	n/a	n/a	2852681	1	2667	7	0	next	n/a	n/a	n/a	n/a
Sound	15; 45; C; sounds//tea.wav	hit	3	11574	2	2853351	2	n/a	n/a	670	n/a	n/a	n/a	n/a	n/a
Picture	15; 40; C; pictures//nontarget//coffee.jpg	miss	n/a	n/a	n/a	2855348	7	23000	7	2580	next	n/a	n/a	n/a	n/a
Picture	trial_start	other	n/a	n/a	n/a	2883515	1	667	7	0	next	n/a	n/a	n/a	n/a
Sound	16; 0; P; sounds//cloud.wav	hit	2	8298	2	2884185	2	n/a	n/a	670	n/a	n/a	n/a	n/a	n/a
Picture	16; 30; P; pictures//target//clown.jpg	miss	n/a	n/a	n/a	2884181	7	25000	7	580	next	n/a	n/a	n/a	n/a
Picture	trial_start	other	n/a	n/a	n/a	2914348	1	667	7	0	next	n/a	n/a	n/a	n/a
Sound	17; 0; No; sounds//empty.wav	hit	3	10184	2	2915018	2	n/a	n/a	670	n/a	n/a	n/a	n/a	n/a
Picture	17; 50; No; pictures//nontarget//wheel.jpeg	miss	n/a	n/a	n/a	2915015	7	26834	7	580	next	n/a	n/a	n/a	n/a
Picture	trial_start	other	n/a	n/a	n/a	2947015	1	667	7	0	next	n/a	n/a	n/a	n/a
Sound	18; 0; UN_0; sounds//fallacy.wav	hit	2	7908	2	2947685	2	n/a	n/a	670	n/a	n/a	n/a	n/a	n/a
Picture	18; 10; UN_0; pictures//target//corn.png	miss	n/a	n/a	n/a	2947682	7	25667	7	580	next	n/a	n/a	n/a	n/a
Picture	trial_start	other	n/a	n/a	n/a	2978515	1	2667	7	0	next	n/a	n/a	n/a	n/a
Sound	19; 25; UN_200; sounds//orthodox.wav	hit	2	10198	2	2979185	2	n/a	n/a	670	n/a	n/a	n/a	n/a	n/a
Picture	19; 20; UN_200; pictures//target//spoon.jpg	miss	n/a	n/a	n/a	2981182	7	23000	7	2580	next	n/a	n/a	n/a	n/a
Picture	trial_start	other	n/a	n/a	n/a	3009349	1	2667	7	0	next	n/a	n/a	n/a	n/a
Sound	20; 25; UN_200; sounds//pillow.wav	hit	2	10112	2	3010019	2	n/a	n/a	670	n/a	n/a	n/a	n/a	n/a
Picture	20; 20; UN_200; pictures//target//brain.jpg	miss	n/a	n/a	n/a	3012016	7	25500	7	2580	next	n/a	n/a	n/a	n/a
Picture	trial_start	other	n/a	n/a	n/a	3042683	1	667	7	0	next	n/a	n/a	n/a	n/a
Sound	21; 0; No; sounds//empty.wav	hit	2	7968	2	3043353	2	n/a	n/a	670	n/a	n/a	n/a	n/a	n/a
Picture	21; 50; No; pictures//target//lion.jpeg	miss	n/a	n/a	n/a	3043349	7	25000	7	580	next	n/a	n/a	n/a	n/a
Picture	trial_start	other	n/a	n/a	n/a	3073516	1	667	7	0	next	n/a	n/a	n/a	n/a
Sound	22; 0; P; sounds//drug.wav	hit	3	9275	4	3074186	2	n/a	n/a	670	n/a	n/a	n/a	n/a	n/a
Picture	22; 30; P; pictures//nontarget//drum.png	miss	n/a	n/a	n/a	3074183	7	25833	7	580	next	n/a	n/a	n/a	n/a
Picture	trial_start	other	n/a	n/a	n/a	3105183	1	2667	7	0	next	n/a	n/a	n/a	n/a
Sound	23; 45; C; sounds//ham.wav	hit	2	9956	2	3105853	2	n/a	n/a	670	n/a	n/a	n/a	n/a	n/a
Picture	23; 40; C; pictures//target//bacon.jpg	miss	n/a	n/a	n/a	3107850	7	22833	7	2580	next	n/a	n/a	n/a	n/a
Picture	trial_start	other	n/a	n/a	n/a	3135850	1	667	7	0	next	n/a	n/a	n/a	n/a
Sound	24; 0; UN_0; sounds//costume.wav	hit	3	18298	2	3136520	2	n/a	n/a	670	n/a	n/a	n/a	n/a	n/a
Picture	24; 10; UN_0; pictures//nontarget//sponge.jpg	miss	n/a	n/a	n/a	3136517	7	27334	7	580	next	n/a	n/a	n/a	n/a
Picture	trial_start	other	n/a	n/a	n/a	3169017	1	667	7	0	next	n/a	n/a	n/a	n/a
Sound	25; 0; No; sounds//empty.wav	hit	3	15631	2	3169687	2	n/a	n/a	670	n/a	n/a	n/a	n/a	n/a
Picture	25; 50; No; pictures//nontarget//alligator.jpeg	miss	n/a	n/a	n/a	3169683	7	25000	7	580	next	n/a	n/a	n/a	n/a
Picture	trial_start	other	n/a	n/a	n/a	3199850	1	667	7	0	next	n/a	n/a	n/a	n/a
Sound	26; 0; UN_0; sounds//flood.wav	hit	3	14239	2	3200520	2	n/a	n/a	670	n/a	n/a	n/a	n/a	n/a
Picture	26; 10; UN_0; pictures//nontarget//window.jpg	miss	n/a	n/a	n/a	3200517	7	26000	7	580	next	n/a	n/a	n/a	n/a
Picture	trial_start	other	n/a	n/a	n/a	3231684	1	2667	7	0	next	n/a	n/a	n/a	n/a
Sound	27; 45; C; sounds//fungus.wav	hit	3	11193	2	3232354	2	n/a	n/a	670	n/a	n/a	n/a	n/a	n/a
Picture	27; 40; C; pictures//nontarget//mushroom.jpg	miss	n/a	n/a	n/a	3234351	7	23834	7	2580	next	n/a	n/a	n/a	n/a
Picture	trial_start	other	n/a	n/a	n/a	3263351	1	667	7	0	next	n/a	n/a	n/a	n/a
Sound	28; 0; P; sounds//craft.wav	hit	3	11095	2	3264021	2	n/a	n/a	670	n/a	n/a	n/a	n/a	n/a
Picture	28; 30; P; pictures//nontarget//crab.jpg	miss	n/a	n/a	n/a	3264017	7	28334	7	580	next	n/a	n/a	n/a	n/a
Picture	trial_start	other	n/a	n/a	n/a	3297518	1	667	7	0	next	n/a	n/a	n/a	n/a
Sound	29; 0; No; sounds//empty.wav	hit	2	10038	2	3298188	2	n/a	n/a	670	n/a	n/a	n/a	n/a	n/a
Picture	29; 50; No; pictures//target//pen.jpeg	miss	n/a	n/a	n/a	3298184	7	25667	7	580	next	n/a	n/a	n/a	n/a
Picture	trial_start	other	n/a	n/a	n/a	3329018	1	2667	7	0	next	n/a	n/a	n/a	n/a
Sound	30; 45; C; sounds//walnut.wav	hit	2	14457	2	3329688	2	n/a	n/a	670	n/a	n/a	n/a	n/a	n/a
Picture	30; 40; C; pictures//target//acorn.jpg	miss	n/a	n/a	n/a	3331685	7	22500	13	2580	next	n/a	n/a	n/a	n/a
Picture	0;222;blockend	other	n/a	n/a	n/a	3354185	7	333	13	0	next	n/a	n/a	n/a	n/a
Picture	0;111;blockstart	other	n/a	n/a	n/a	3354518	7	167	7	0	next	n/a	n/a	n/a	n/a
Picture	block_tar_pic	other	n/a	n/a	n/a	3354685	1	50501	1	0	next	n/a	n/a	n/a	n/a
Sound	block_tar_sound	other	n/a	n/a	n/a	3354691	2	n/a	n/a	0	n/a	n/a	n/a	n/a	n/a
Picture	trial_start	other	n/a	n/a	n/a	3410352	1	2667	7	0	next	n/a	n/a	n/a	n/a
Sound	1; 25; UN_200; sounds//trait.wav	hit	3	11491	2	3411022	2	n/a	n/a	670	n/a	n/a	n/a	n/a	n/a
Picture	1; 20; UN_200; pictures//nontarget//cookie.jpeg	miss	n/a	n/a	n/a	3413019	7	23834	7	2580	next	n/a	n/a	n/a	n/a
Picture	trial_start	other	n/a	n/a	n/a	3442019	1	666	7	0	next	n/a	n/a	n/a	n/a
Sound	2; 0; P; sounds//angle.wav	hit	2	10784	2	3442689	2	n/a	n/a	670	n/a	n/a	n/a	n/a	n/a
Picture	2; 30; P; pictures//target//Anchor.jpg	miss	n/a	n/a	n/a	3442685	7	26001	7	580	next	n/a	n/a	n/a	n/a
Picture	trial_start	other	n/a	n/a	n/a	3473852	1	2667	7	0	next	n/a	n/a	n/a	n/a
Sound	3; 45; C; sounds//buffalo.wav	hit	3	15030	2	3474523	2	n/a	n/a	670	n/a	n/a	n/a	n/a	n/a
Picture	3; 40; C; pictures//nontarget//cow.jpg	miss	n/a	n/a	n/a	3476519	7	22834	7	2580	next	n/a	n/a	n/a	n/a
Picture	trial_start	other	n/a	n/a	n/a	3504519	1	2667	7	0	next	n/a	n/a	n/a	n/a
Sound	4; 25; UN_200; sounds//giant.wav	hit	3	13282	2	3505189	2	n/a	n/a	670	n/a	n/a	n/a	n/a	n/a
Picture	4; 20; UN_200; pictures//nontarget//eye.png	miss	n/a	n/a	n/a	3507186	7	23334	7	2580	next	n/a	n/a	n/a	n/a
Picture	trial_start	other	n/a	n/a	n/a	3535686	1	667	7	0	next	n/a	n/a	n/a	n/a
Sound	5; 0; P; sounds//peak.wav	hit	3	10914	2	3536356	2	n/a	n/a	670	n/a	n/a	n/a	n/a	n/a
Picture	5; 30; P; pictures//nontarget//peach.png	miss	n/a	n/a	n/a	3536353	7	24834	7	580	next	n/a	n/a	n/a	n/a
Picture	trial_start	other	n/a	n/a	n/a	3566353	1	667	7	0	next	n/a	n/a	n/a	n/a
Sound	6; 0; No; sounds//empty.wav	hit	3	11468	2	3567023	1	n/a	n/a	670	n/a	n/a	n/a	n/a	n/a
Picture	6; 50; No; pictures//nontarget//lollipop.jpeg	miss	n/a	n/a	n/a	3567020	7	25000	7	580	next	n/a	n/a	n/a	n/a
Picture	trial_start	other	n/a	n/a	n/a	3597187	1	667	7	0	next	n/a	n/a	n/a	n/a
Sound	7; 0; UN_0; sounds//balance.wav	incorrect	3	16382	2	3597857	2	n/a	n/a	670	n/a	n/a	n/a	n/a	n/a
Picture	7; 10; UN_0; pictures//target//razor.jpg	miss	n/a	n/a	n/a	3597853	7	25667	7	580	next	n/a	n/a	n/a	n/a
Picture	trial_start	other	n/a	n/a	n/a	3628687	1	667	7	0	next	n/a	n/a	n/a	n/a
Sound	8; 0; UN_0; sounds//logic.wav	hit	2	14962	3	3629357	2	n/a	n/a	670	n/a	n/a	n/a	n/a	n/a
Picture	8; 10; UN_0; pictures//target//hammer.jpg	miss	n/a	n/a	n/a	3629353	7	25334	7	580	next	n/a	n/a	n/a	n/a
Picture	trial_start	other	n/a	n/a	n/a	3659854	1	667	7	0	next	n/a	n/a	n/a	n/a
Sound	9; 0; P; sounds//gram.wav	hit	3	9824	2	3660524	2	n/a	n/a	670	n/a	n/a	n/a	n/a	n/a
Picture	9; 30; P; pictures//nontarget//grass.jpg	miss	n/a	n/a	n/a	3660520	7	25834	7	580	next	n/a	n/a	n/a	n/a
Picture	trial_start	other	n/a	n/a	n/a	3691521	1	2667	7	0	next	n/a	n/a	n/a	n/a
Sound	10; 25; UN_200; sounds//law.wav	hit	3	15556	2	3692191	2	n/a	n/a	670	n/a	n/a	n/a	n/a	n/a
Picture	10; 20; UN_200; pictures//nontarget//teabag.jpg	miss	n/a	n/a	n/a	3694187	7	22833	7	2580	next	n/a	n/a	n/a	n/a
Picture	trial_start	other	n/a	n/a	n/a	3722187	1	667	7	0	next	n/a	n/a	n/a	n/a
Sound	11; 0; No; sounds//empty.wav	hit	2	9089	2	3722857	2	n/a	n/a	670	n/a	n/a	n/a	n/a	n/a
Picture	11; 50; No; pictures//target//speaker.jpeg	miss	n/a	n/a	n/a	3722854	7	24834	7	580	next	n/a	n/a	n/a	n/a
Picture	trial_start	other	n/a	n/a	n/a	3752854	1	667	7	0	next	n/a	n/a	n/a	n/a
Sound	12; 0; P; sounds//bias.wav	hit	2	12082	2	3753524	2	n/a	n/a	670	n/a	n/a	n/a	n/a	n/a
Picture	12; 30; P; pictures//target//binder.jpg	miss	n/a	n/a	n/a	3753521	7	25000	7	580	next	n/a	n/a	n/a	n/a
Picture	trial_start	other	n/a	n/a	n/a	3783688	1	667	7	0	next	n/a	n/a	n/a	n/a
Sound	13; 0; UN_0; sounds//school.wav	incorrect	2	20518	2	3784358	2	n/a	n/a	670	n/a	n/a	n/a	n/a	n/a
Picture	13; 10; UN_0; pictures//nontarget//vacuum.png	miss	n/a	n/a	n/a	3784355	7	24834	7	580	next	n/a	n/a	n/a	n/a
Picture	trial_start	other	n/a	n/a	n/a	3814355	1	2667	7	0	next	n/a	n/a	n/a	n/a
Sound	14; 25; UN_200; sounds//ego.wav	hit	2	18450	2	3815025	2	n/a	n/a	670	n/a	n/a	n/a	n/a	n/a
Picture	14; 20; UN_200; pictures//target//paper.jpg	miss	n/a	n/a	n/a	3817021	7	23834	7	2580	next	n/a	n/a	n/a	n/a
Picture	trial_start	other	n/a	n/a	n/a	3846022	1	667	7	0	next	n/a	n/a	n/a	n/a
Sound	15; 0; UN_0; sounds//blog.wav	hit	3	10153	2	3846692	2	n/a	n/a	670	n/a	n/a	n/a	n/a	n/a
Picture	15; 10; UN_0; pictures//nontarget//key.jpg	miss	n/a	n/a	n/a	3846688	7	24833	7	580	next	n/a	n/a	n/a	n/a
Picture	trial_start	other	n/a	n/a	n/a	3876689	1	667	7	0	next	n/a	n/a	n/a	n/a
Sound	16; 0; No; sounds//empty.wav	hit	2	9205	2	3877359	2	n/a	n/a	670	n/a	n/a	n/a	n/a	n/a
Picture	16; 50; No; pictures//target//printer.jpeg	miss	n/a	n/a	n/a	3877355	7	26000	7	580	next	n/a	n/a	n/a	n/a
Picture	trial_start	other	n/a	n/a	n/a	3908522	1	2667	7	0	next	n/a	n/a	n/a	n/a
Sound	17; 25; UN_200; sounds//rabbit.wav	hit	2	11063	2	3909192	2	n/a	n/a	670	n/a	n/a	n/a	n/a	n/a
Picture	17; 20; UN_200; pictures//target//stapler.jpg	miss	n/a	n/a	n/a	3911189	7	23834	7	2580	next	n/a	n/a	n/a	n/a
Picture	trial_start	other	n/a	n/a	n/a	3940189	1	667	7	0	next	n/a	n/a	n/a	n/a
Sound	18; 0; P; sounds//lactose.wav	hit	2	8483	2	3940859	2	n/a	n/a	670	n/a	n/a	n/a	n/a	n/a
Picture	18; 30; P; pictures//target//ladder.jpg	miss	n/a	n/a	n/a	3940856	7	25000	7	580	next	n/a	n/a	n/a	n/a
Picture	trial_start	other	n/a	n/a	n/a	3971023	1	2667	7	0	next	n/a	n/a	n/a	n/a
Sound	19; 45; C; sounds//lamp.wav	hit	2	18609	2	3971693	2	n/a	n/a	670	n/a	n/a	n/a	n/a	n/a
Picture	19; 40; C; pictures//target//chandelier.jpg	miss	n/a	n/a	n/a	3973689	7	24000	7	2580	next	n/a	n/a	n/a	n/a
Picture	trial_start	other	n/a	n/a	n/a	4002856	1	667	7	0	next	n/a	n/a	n/a	n/a
Sound	20; 0; UN_0; sounds//den.wav	hit	2	9895	2	4003526	2	n/a	n/a	670	n/a	n/a	n/a	n/a	n/a
Picture	20; 10; UN_0; pictures//target//eraser.jpg	miss	n/a	n/a	n/a	4003523	7	25500	7	580	next	n/a	n/a	n/a	n/a
Picture	trial_start	other	n/a	n/a	n/a	4034190	1	667	7	0	next	n/a	n/a	n/a	n/a
Sound	21; 0; No; sounds//empty.wav	hit	3	8472	5	4034860	2	n/a	n/a	670	n/a	n/a	n/a	n/a	n/a
Picture	21; 50; No; pictures//nontarget//crown.jpeg	miss	n/a	n/a	n/a	4034857	7	24833	7	580	next	n/a	n/a	n/a	n/a
Picture	trial_start	other	n/a	n/a	n/a	4064857	1	667	7	0	next	n/a	n/a	n/a	n/a
Sound	22; 0; UN_0; sounds//cousin.wav	hit	3	11664	2	4065527	2	n/a	n/a	670	n/a	n/a	n/a	n/a	n/a
Picture	22; 10; UN_0; pictures//nontarget//tomato.jpeg	miss	n/a	n/a	n/a	4065523	7	27667	7	580	next	n/a	n/a	n/a	n/a
Picture	trial_start	other	n/a	n/a	n/a	4098357	1	2667	7	0	next	n/a	n/a	n/a	n/a
Sound	23; 45; C; sounds//fly.wav	hit	3	17582	2	4099027	1	n/a	n/a	670	n/a	n/a	n/a	n/a	n/a
Picture	23; 40; C; pictures//nontarget//bee.jpg	miss	n/a	n/a	n/a	4101024	7	23167	7	2580	next	n/a	n/a	n/a	n/a
Picture	trial_start	other	n/a	n/a	n/a	4129357	1	2667	7	0	next	n/a	n/a	n/a	n/a
Sound	24; 25; UN_200; sounds//glance.wav	hit	2	11311	2	4130028	2	n/a	n/a	670	n/a	n/a	n/a	n/a	n/a
Picture	24; 20; UN_200; pictures//target//elevator.jpeg	miss	n/a	n/a	n/a	4132024	7	23000	7	2580	next	n/a	n/a	n/a	n/a
Picture	trial_start	other	n/a	n/a	n/a	4160191	1	2667	7	0	next	n/a	n/a	n/a	n/a
Sound	25; 45; C; sounds//window.wav	hit	2	10098	2	4160861	2	n/a	n/a	670	n/a	n/a	n/a	n/a	n/a
Picture	25; 40; C; pictures//target//door.jpg	miss	n/a	n/a	n/a	4162857	7	26334	7	2580	next	n/a	n/a	n/a	n/a
Picture	trial_start	other	n/a	n/a	n/a	4194358	1	667	7	0	next	n/a	n/a	n/a	n/a
Sound	26; 0; No; sounds//empty.wav	hit	2	9270	2	4195028	2	n/a	n/a	670	n/a	n/a	n/a	n/a	n/a
Picture	26; 50; No; pictures//target//sweater.jpeg	miss	n/a	n/a	n/a	4195024	7	24833	7	580	next	n/a	n/a	n/a	n/a
Picture	trial_start	other	n/a	n/a	n/a	4225024	1	667	7	0	next	n/a	n/a	n/a	n/a
Sound	27; 0; No; sounds//empty.wav	hit	3	11292	2	4225694	2	n/a	n/a	670	n/a	n/a	n/a	n/a	n/a
Picture	27; 50; No; pictures//nontarget//gum.jpeg	miss	n/a	n/a	n/a	4225691	7	25833	7	580	next	n/a	n/a	n/a	n/a
Picture	trial_start	other	n/a	n/a	n/a	4256691	1	2667	7	0	next	n/a	n/a	n/a	n/a
Sound	28; 45; C; sounds//horse.wav	hit	3	14076	2	4257361	2	n/a	n/a	670	n/a	n/a	n/a	n/a	n/a
Picture	28; 40; C; pictures//nontarget//zebra.jpg	miss	n/a	n/a	n/a	4259358	7	23000	7	2580	next	n/a	n/a	n/a	n/a
Picture	trial_start	other	n/a	n/a	n/a	4287525	1	667	7	0	next	n/a	n/a	n/a	n/a
Sound	29; 0; P; sounds//ascent.wav	hit	3	12541	2	4288195	2	n/a	n/a	670	n/a	n/a	n/a	n/a	n/a
Picture	29; 30; P; pictures//nontarget//asparagus.jpg	miss	n/a	n/a	n/a	4288192	7	24834	7	580	next	n/a	n/a	n/a	n/a
Picture	trial_start	other	n/a	n/a	n/a	4318192	1	2667	7	0	next	n/a	n/a	n/a	n/a
Sound	30; 45; C; sounds//cat.wav	hit	2	10743	2	4318862	2	n/a	n/a	670	n/a	n/a	n/a	n/a	n/a
Picture	30; 40; C; pictures//target//tiger.jpg	miss	n/a	n/a	n/a	4320859	7	22500	13	2580	next	n/a	n/a	n/a	n/a
Picture	0;222;blockend	other	n/a	n/a	n/a	4343359	7	167	13	0	next	n/a	n/a	n/a	n/a
Picture	2; run2_end	other	n/a	n/a	n/a	4343525	7	37648	7	0	next	n/a	n/a	n/a	n/a
