Subject	Trial	Event Type	Code	trial_boolean(num)	condition_code(num)	condition_label(str)	Time	TTime	Uncertainty...10	Duration	Uncertainty...12	ReqTime	ReqDur	Stim Type	Pair Index
Sound	5; 0; No; sounds//empty.wav	hit	2	8341	2	2375173	2	n/a	n/a	670	n/a	n/a	n/a	n/a	n/a
Picture	5; 50; No; pictures//target//train.jpeg	miss	n/a	n/a	n/a	2375170	7	25667	7	580	next	n/a	n/a	n/a	n/a
Picture	trial_start	other	n/a	n/a	n/a	2406003	1	2667	7	0	next	n/a	n/a	n/a	n/a
Sound	6; 45; C; sounds//walnut.wav	incorrect	3	20111	2	2406673	2	n/a	n/a	670	n/a	n/a	n/a	n/a	n/a
Picture	6; 40; C; pictures//target//acorn.jpg	miss	n/a	n/a	n/a	2408670	7	23000	7	2580	next	n/a	n/a	n/a	n/a
Picture	trial_start	other	n/a	n/a	n/a	2436837	1	2667	7	0	next	n/a	n/a	n/a	n/a
Sound	7; 25; UN_200; sounds//pillow.wav	incorrect	3	23906	2	2437507	2	n/a	n/a	670	n/a	n/a	n/a	n/a	n/a
Picture	7; 20; UN_200; pictures//target//brain.jpg	miss	n/a	n/a	n/a	2439503	7	23000	7	2580	next	n/a	n/a	n/a	n/a
Picture	trial_start	other	n/a	n/a	n/a	2467670	1	667	7	0	next	n/a	n/a	n/a	n/a
Sound	8; 0; P; sounds//drug.wav	hit	3	13572	2	2468340	2	n/a	n/a	670	n/a	n/a	n/a	n/a	n/a
Picture	8; 30; P; pictures//nontarget//drum.png	miss	n/a	n/a	n/a	2468337	7	25000	7	580	next	n/a	n/a	n/a	n/a
Picture	trial_start	other	n/a	n/a	n/a	2498503	1	667	7	0	next	n/a	n/a	n/a	n/a
Sound	9; 0; No; sounds//empty.wav	hit	3	10888	2	2499173	2	n/a	n/a	670	n/a	n/a	n/a	n/a	n/a
Picture	9; 50; No; pictures//nontarget//wheel.jpeg	miss	n/a	n/a	n/a	2499170	7	25834	7	580	next	n/a	n/a	n/a	n/a
Picture	trial_start	other	n/a	n/a	n/a	2530170	1	2667	7	0	next	n/a	n/a	n/a	n/a
Sound	10; 45; C; sounds//tea.wav	hit	3	19311	2	2530840	2	n/a	n/a	670	n/a	n/a	n/a	n/a	n/a
Picture	10; 40; C; pictures//nontarget//coffee.jpg	miss	n/a	n/a	n/a	2532837	7	24000	7	2580	next	n/a	n/a	n/a	n/a
Picture	trial_start	other	n/a	n/a	n/a	2562004	1	667	7	0	next	n/a	n/a	n/a	n/a
Sound	11; 0; P; sounds//candidate.wav	miss	n/a	n/a	n/a	2562674	2	n/a	n/a	670	n/a	n/a	n/a	n/a	n/a
Picture	11; 30; P; pictures//target//cannon.jpg	miss	n/a	n/a	n/a	2562670	7	24833	7	580	next	n/a	n/a	n/a	n/a
Picture	trial_start	other	n/a	n/a	n/a	2592671	1	667	7	0	next	n/a	n/a	n/a	n/a
Sound	12; 0; UN_0; sounds//costume.wav	hit	3	16819	2	2593341	1	n/a	n/a	670	n/a	n/a	n/a	n/a	n/a
Picture	12; 10; UN_0; pictures//nontarget//sponge.jpg	miss	n/a	n/a	n/a	2593337	7	28167	7	580	next	n/a	n/a	n/a	n/a
Picture	trial_start	other	n/a	n/a	n/a	2626671	1	667	7	0	next	n/a	n/a	n/a	n/a
Sound	13; 0; No; sounds//empty.wav	hit	2	8499	2	2627341	2	n/a	n/a	670	n/a	n/a	n/a	n/a	n/a
Picture	13; 50; No; pictures//target//pen.jpeg	miss	n/a	n/a	n/a	2627337	7	25667	7	580	next	n/a	n/a	n/a	n/a
Picture	trial_start	other	n/a	n/a	n/a	2658171	1	2667	7	0	next	n/a	n/a	n/a	n/a
Sound	14; 25; UN_200; sounds//orthodox.wav	hit	2	13158	2	2658841	2	n/a	n/a	670	n/a	n/a	n/a	n/a	n/a
Picture	14; 20; UN_200; pictures//target//spoon.jpg	miss	n/a	n/a	n/a	2660837	7	24000	7	2580	next	n/a	n/a	n/a	n/a
Picture	trial_start	other	n/a	n/a	n/a	2690004	1	667	7	0	next	n/a	n/a	n/a	n/a
Sound	15; 0; P; sounds//legend.wav	hit	2	9585	3	2690674	2	n/a	n/a	670	n/a	n/a	n/a	n/a	n/a
Picture	15; 30; P; pictures//target//lemon.jpg	miss	n/a	n/a	n/a	2690671	7	25167	7	580	next	n/a	n/a	n/a	n/a
Picture	trial_start	other	n/a	n/a	n/a	2721004	1	667	7	0	next	n/a	n/a	n/a	n/a
Sound	16; 0; P; sounds//custom.wav	hit	3	12152	2	2721674	2	n/a	n/a	670	n/a	n/a	n/a	n/a	n/a
Picture	16; 30; P; pictures//nontarget//cup.jpg	miss	n/a	n/a	n/a	2721671	7	25833	7	580	next	n/a	n/a	n/a	n/a
Picture	trial_start	other	n/a	n/a	n/a	2752671	1	2667	7	0	next	n/a	n/a	n/a	n/a
Sound	17; 45; C; sounds//shampoo.wav	hit	3	18415	2	2753341	2	n/a	n/a	670	n/a	n/a	n/a	n/a	n/a
Picture	17; 40; C; pictures//nontarget//soap.jpg	miss	n/a	n/a	n/a	2755338	7	23833	7	2580	next	n/a	n/a	n/a	n/a
Picture	trial_start	other	n/a	n/a	n/a	2784338	1	2667	7	0	next	n/a	n/a	n/a	n/a
Sound	18; 45; C; sounds//ham.wav	hit	2	17827	3	2785008	2	n/a	n/a	670	n/a	n/a	n/a	n/a	n/a
Picture	18; 40; C; pictures//target//bacon.jpg	miss	n/a	n/a	n/a	2787004	7	23000	7	2580	next	n/a	n/a	n/a	n/a
Picture	trial_start	other	n/a	n/a	n/a	2815171	1	667	7	0	next	n/a	n/a	n/a	n/a
Sound	19; 0; UN_0; sounds//flood.wav	hit	3	17503	2	2815841	2	n/a	n/a	670	n/a	n/a	n/a	n/a	n/a
Picture	19; 10; UN_0; pictures//nontarget//window.jpg	miss	n/a	n/a	n/a	2815838	7	27334	7	580	next	n/a	n/a	n/a	n/a
Picture	trial_start	other	n/a	n/a	n/a	2848338	1	667	7	0	next	n/a	n/a	n/a	n/a
Sound	20; 0; No; sounds//empty.wav	hit	3	11165	2	2849008	2	n/a	n/a	670	n/a	n/a	n/a	n/a	n/a
Picture	20; 50; No; pictures//nontarget//alligator.jpeg	miss	n/a	n/a	n/a	2849005	7	26167	7	580	next	n/a	n/a	n/a	n/a
Picture	trial_start	other	n/a	n/a	n/a	2880338	1	2667	7	0	next	n/a	n/a	n/a	n/a
Sound	21; 45; C; sounds//blower.wav	hit	2	17985	2	2881008	2	n/a	n/a	670	n/a	n/a	n/a	n/a	n/a
Picture	21; 40; C; pictures//target//fan.jpg	miss	n/a	n/a	n/a	2883005	7	24000	7	2580	next	n/a	n/a	n/a	n/a
Picture	trial_start	other	n/a	n/a	n/a	2912172	1	2667	7	0	next	n/a	n/a	n/a	n/a
Sound	22; 45; C; sounds//fungus.wav	hit	3	23371	3	2912842	2	n/a	n/a	670	n/a	n/a	n/a	n/a	n/a
Picture	22; 40; C; pictures//nontarget//mushroom.jpg	miss	n/a	n/a	n/a	2914838	7	24000	7	2580	next	n/a	n/a	n/a	n/a
Picture	trial_start	other	n/a	n/a	n/a	2944005	1	667	7	0	next	n/a	n/a	n/a	n/a
Sound	23; 0; UN_0; sounds//site.wav	hit	2	10327	2	2944675	1	n/a	n/a	670	n/a	n/a	n/a	n/a	n/a
Picture	23; 10; UN_0; pictures//target//violin.jpg	miss	n/a	n/a	n/a	2944672	7	25000	7	580	next	n/a	n/a	n/a	n/a
Picture	trial_start	other	n/a	n/a	n/a	2974839	1	2667	7	0	next	n/a	n/a	n/a	n/a
Sound	24; 25; UN_200; sounds//bill.wav	hit	3	17092	2	2975509	2	n/a	n/a	670	n/a	n/a	n/a	n/a	n/a
Picture	24; 20; UN_200; pictures//nontarget//mousetrap.jpg	miss	n/a	n/a	n/a	2977505	7	25333	7	2580	next	n/a	n/a	n/a	n/a
Picture	trial_start	other	n/a	n/a	n/a	3008005	1	667	7	0	next	n/a	n/a	n/a	n/a
Sound	25; 0; No; sounds//empty.wav	hit	2	8405	3	3008675	2	n/a	n/a	670	n/a	n/a	n/a	n/a	n/a
Picture	25; 50; No; pictures//target//lion.jpeg	miss	n/a	n/a	n/a	3008672	7	24833	7	580	next	n/a	n/a	n/a	n/a
Picture	trial_start	other	n/a	n/a	n/a	3038672	1	2667	7	0	next	n/a	n/a	n/a	n/a
Sound	26; 25; UN_200; sounds//college.wav	hit	3	16908	2	3039342	2	n/a	n/a	670	n/a	n/a	n/a	n/a	n/a
Picture	26; 20; UN_200; pictures//nontarget//blueberry.jpg	miss	n/a	n/a	n/a	3041339	7	23167	7	2580	next	n/a	n/a	n/a	n/a
Picture	trial_start	other	n/a	n/a	n/a	3069672	1	667	7	0	next	n/a	n/a	n/a	n/a
Sound	27; 0; UN_0; sounds//skill.wav	hit	3	12907	2	3070342	2	n/a	n/a	670	n/a	n/a	n/a	n/a	n/a
Picture	27; 10; UN_0; pictures//nontarget//mummy.png	miss	n/a	n/a	n/a	3070339	7	25000	7	580	next	n/a	n/a	n/a	n/a
Picture	trial_start	other	n/a	n/a	n/a	3100506	1	667	7	0	next	n/a	n/a	n/a	n/a
Sound	28; 0; UN_0; sounds//savior.wav	hit	2	14712	2	3101176	1	n/a	n/a	670	n/a	n/a	n/a	n/a	n/a
Picture	28; 10; UN_0; pictures//target//horn.png	miss	n/a	n/a	n/a	3101172	7	24833	7	580	next	n/a	n/a	n/a	n/a
Picture	trial_start	other	n/a	n/a	n/a	3131172	1	667	7	0	next	n/a	n/a	n/a	n/a
Sound	29; 0; No; sounds//empty.wav	hit	3	18524	2	3131842	2	n/a	n/a	670	n/a	n/a	n/a	n/a	n/a
Picture	29; 50; No; pictures//nontarget//pacifier.jpeg	miss	n/a	n/a	n/a	3131839	7	26167	7	580	next	n/a	n/a	n/a	n/a
Picture	trial_start	other	n/a	n/a	n/a	3163173	1	2667	7	0	next	n/a	n/a	n/a	n/a
Sound	30; 25; UN_200; sounds//curve.wav	hit	2	13825	2	3163843	2	n/a	n/a	670	n/a	n/a	n/a	n/a	n/a
Picture	30; 20; UN_200; pictures//target//Onion.jpg	miss	n/a	n/a	n/a	3165839	7	22500	13	2580	next	n/a	n/a	n/a	n/a
Picture	0;222;blockend	other	n/a	n/a	n/a	3188339	7	333	13	0	next	n/a	n/a	n/a	n/a
Picture	0;111;blockstart	other	n/a	n/a	n/a	3188673	7	167	7	0	next	n/a	n/a	n/a	n/a
Picture	block_tar_pic	other	n/a	n/a	n/a	3188839	1	50667	1	0	next	n/a	n/a	n/a	n/a
Sound	block_tar_sound	other	n/a	n/a	n/a	3188846	1	n/a	n/a	0	n/a	n/a	n/a	n/a	n/a
Picture	trial_start	other	n/a	n/a	n/a	3244673	1	2667	7	0	next	n/a	n/a	n/a	n/a
Sound	1; 45; C; sounds//window.wav	hit	2	15442	3	3245343	2	n/a	n/a	670	n/a	n/a	n/a	n/a	n/a
Picture	1; 40; C; pictures//target//door.jpg	miss	n/a	n/a	n/a	3247340	7	23000	7	2580	next	n/a	n/a	n/a	n/a
Picture	trial_start	other	n/a	n/a	n/a	3275506	1	667	7	0	next	n/a	n/a	n/a	n/a
Sound	2; 0; P; sounds//ascent.wav	hit	3	19097	2	3276176	2	n/a	n/a	670	n/a	n/a	n/a	n/a	n/a
Picture	2; 30; P; pictures//nontarget//asparagus.jpg	miss	n/a	n/a	n/a	3276173	7	24834	7	580	next	n/a	n/a	n/a	n/a
Picture	trial_start	other	n/a	n/a	n/a	3306173	1	2667	7	0	next	n/a	n/a	n/a	n/a
Sound	3; 25; UN_200; sounds//ego.wav	hit	2	11210	2	3306843	2	n/a	n/a	670	n/a	n/a	n/a	n/a	n/a
Picture	3; 20; UN_200; pictures//target//paper.jpg	miss	n/a	n/a	n/a	3308840	7	22834	7	2580	next	n/a	n/a	n/a	n/a
Picture	trial_start	other	n/a	n/a	n/a	3336840	1	667	7	0	next	n/a	n/a	n/a	n/a
Sound	4; 0; No; sounds//empty.wav	hit	3	10342	2	3337510	1	n/a	n/a	670	n/a	n/a	n/a	n/a	n/a
Picture	4; 50; No; pictures//nontarget//lollipop.jpeg	miss	n/a	n/a	n/a	3337507	7	25000	7	580	next	n/a	n/a	n/a	n/a
Picture	trial_start	other	n/a	n/a	n/a	3367673	1	2667	7	0	next	n/a	n/a	n/a	n/a
Sound	5; 45; C; sounds//lamp.wav	hit	2	17278	2	3368343	1	n/a	n/a	670	n/a	n/a	n/a	n/a	n/a
Picture	5; 40; C; pictures//target//chandelier.jpg	miss	n/a	n/a	n/a	3370340	7	22833	7	2580	next	n/a	n/a	n/a	n/a
Picture	trial_start	other	n/a	n/a	n/a	3398340	1	667	7	0	next	n/a	n/a	n/a	n/a
Sound	6; 0; P; sounds//bias.wav	hit	2	17811	2	3399010	2	n/a	n/a	670	n/a	n/a	n/a	n/a	n/a
Picture	6; 30; P; pictures//target//binder.jpg	miss	n/a	n/a	n/a	3399007	7	24833	7	580	next	n/a	n/a	n/a	n/a
Picture	trial_start	other	n/a	n/a	n/a	3429007	1	2667	7	0	next	n/a	n/a	n/a	n/a
Sound	7; 25; UN_200; sounds//trait.wav	hit	3	12053	2	3429677	2	n/a	n/a	670	n/a	n/a	n/a	n/a	n/a
Picture	7; 20; UN_200; pictures//nontarget//cookie.jpeg	miss	n/a	n/a	n/a	3431674	7	22833	7	2580	next	n/a	n/a	n/a	n/a
Picture	trial_start	other	n/a	n/a	n/a	3459674	1	2667	7	0	next	n/a	n/a	n/a	n/a
Sound	8; 25; UN_200; sounds//giant.wav	hit	3	11476	2	3460344	2	n/a	n/a	670	n/a	n/a	n/a	n/a	n/a
Picture	8; 20; UN_200; pictures//nontarget//eye.png	miss	n/a	n/a	n/a	3462340	7	23833	7	2580	next	n/a	n/a	n/a	n/a
Picture	trial_start	other	n/a	n/a	n/a	3491340	1	667	7	0	next	n/a	n/a	n/a	n/a
Sound	9; 0; P; sounds//lactose.wav	hit	2	21737	2	3492011	2	n/a	n/a	670	n/a	n/a	n/a	n/a	n/a
Picture	9; 30; P; pictures//target//ladder.jpg	miss	n/a	n/a	n/a	3492007	7	25333	7	580	next	n/a	n/a	n/a	n/a
Picture	trial_start	other	n/a	n/a	n/a	3522507	1	667	7	0	next	n/a	n/a	n/a	n/a
Sound	10; 0; No; sounds//empty.wav	hit	2	9671	2	3523177	1	n/a	n/a	670	n/a	n/a	n/a	n/a	n/a
Picture	10; 50; No; pictures//target//speaker.jpeg	miss	n/a	n/a	n/a	3523174	7	25833	7	580	next	n/a	n/a	n/a	n/a
Picture	trial_start	other	n/a	n/a	n/a	3554174	1	667	7	0	next	n/a	n/a	n/a	n/a
Sound	11; 0; P; sounds//angle.wav	hit	2	10863	3	3554844	2	n/a	n/a	670	n/a	n/a	n/a	n/a	n/a
Picture	11; 30; P; pictures//target//Anchor.jpg	miss	n/a	n/a	n/a	3554841	7	25833	7	580	next	n/a	n/a	n/a	n/a
Picture	trial_start	other	n/a	n/a	n/a	3585841	1	667	7	0	next	n/a	n/a	n/a	n/a
Sound	12; 0; UN_0; sounds//blog.wav	hit	3	8646	2	3586511	2	n/a	n/a	670	n/a	n/a	n/a	n/a	n/a
Picture	12; 10; UN_0; pictures//nontarget//key.jpg	miss	n/a	n/a	n/a	3586508	7	26000	7	580	next	n/a	n/a	n/a	n/a
Picture	trial_start	other	n/a	n/a	n/a	3617674	1	2667	7	0	next	n/a	n/a	n/a	n/a
Sound	13; 25; UN_200; sounds//rabbit.wav	hit	2	12953	2	3618344	2	n/a	n/a	670	n/a	n/a	n/a	n/a	n/a
Picture	13; 20; UN_200; pictures//target//stapler.jpg	miss	n/a	n/a	n/a	3620341	7	22834	7	2580	next	n/a	n/a	n/a	n/a
Picture	trial_start	other	n/a	n/a	n/a	3648341	1	667	7	0	next	n/a	n/a	n/a	n/a
Sound	14; 0; UN_0; sounds//cousin.wav	hit	3	10545	2	3649011	1	n/a	n/a	670	n/a	n/a	n/a	n/a	n/a
Picture	14; 10; UN_0; pictures//nontarget//tomato.jpeg	miss	n/a	n/a	n/a	3649008	7	24833	7	580	next	n/a	n/a	n/a	n/a
Picture	trial_start	other	n/a	n/a	n/a	3679008	1	667	7	0	next	n/a	n/a	n/a	n/a
Sound	15; 0; No; sounds//empty.wav	hit	2	14727	3	3679678	2	n/a	n/a	670	n/a	n/a	n/a	n/a	n/a
Picture	15; 50; No; pictures//target//printer.jpeg	miss	n/a	n/a	n/a	3679675	7	25334	7	580	next	n/a	n/a	n/a	n/a
Picture	trial_start	other	n/a	n/a	n/a	3710175	1	667	7	0	next	n/a	n/a	n/a	n/a
Sound	16; 0; P; sounds//peak.wav	hit	3	10999	2	3710845	2	n/a	n/a	670	n/a	n/a	n/a	n/a	n/a
Picture	16; 30; P; pictures//nontarget//peach.png	miss	n/a	n/a	n/a	3710841	7	25167	7	580	next	n/a	n/a	n/a	n/a
Picture	trial_start	other	n/a	n/a	n/a	3741175	1	2667	7	0	next	n/a	n/a	n/a	n/a
Sound	17; 25; UN_200; sounds//glance.wav	hit	2	13939	3	3741845	2	n/a	n/a	670	n/a	n/a	n/a	n/a	n/a
Picture	17; 20; UN_200; pictures//target//elevator.jpeg	miss	n/a	n/a	n/a	3743841	7	25667	7	2580	next	n/a	n/a	n/a	n/a
Picture	trial_start	other	n/a	n/a	n/a	3774675	1	2667	7	0	next	n/a	n/a	n/a	n/a
Sound	18; 45; C; sounds//fly.wav	hit	3	20558	2	3775345	2	n/a	n/a	670	n/a	n/a	n/a	n/a	n/a
Picture	18; 40; C; pictures//nontarget//bee.jpg	miss	n/a	n/a	n/a	3777342	7	23334	7	2580	next	n/a	n/a	n/a	n/a
Picture	trial_start	other	n/a	n/a	n/a	3805842	1	667	7	0	next	n/a	n/a	n/a	n/a
Sound	19; 0; P; sounds//gram.wav	hit	3	13669	2	3806512	2	n/a	n/a	670	n/a	n/a	n/a	n/a	n/a
Picture	19; 30; P; pictures//nontarget//grass.jpg	miss	n/a	n/a	n/a	3806508	7	25667	7	580	next	n/a	n/a	n/a	n/a
Picture	trial_start	other	n/a	n/a	n/a	3837342	1	667	7	0	next	n/a	n/a	n/a	n/a
Sound	20; 0; UN_0; sounds//logic.wav	hit	2	8709	2	3838012	1	n/a	n/a	670	n/a	n/a	n/a	n/a	n/a
Picture	20; 10; UN_0; pictures//target//hammer.jpg	miss	n/a	n/a	n/a	3838008	7	28334	7	580	next	n/a	n/a	n/a	n/a
Picture	trial_start	other	n/a	n/a	n/a	3871509	1	667	7	0	next	n/a	n/a	n/a	n/a
Sound	21; 0; No; sounds//empty.wav	incorrect	3	17491	2	3872179	2	n/a	n/a	670	n/a	n/a	n/a	n/a	n/a
Picture	21; 50; No; pictures//target//sweater.jpeg	miss	n/a	n/a	n/a	3872175	7	26000	7	580	next	n/a	n/a	n/a	n/a
Picture	trial_start	other	n/a	n/a	n/a	3903342	1	2667	7	0	next	n/a	n/a	n/a	n/a
Sound	22; 45; C; sounds//buffalo.wav	hit	3	13907	2	3904012	2	n/a	n/a	670	n/a	n/a	n/a	n/a	n/a
Picture	22; 40; C; pictures//nontarget//cow.jpg	miss	n/a	n/a	n/a	3906009	7	23000	7	2580	next	n/a	n/a	n/a	n/a
Picture	trial_start	other	n/a	n/a	n/a	3934175	1	667	7	0	next	n/a	n/a	n/a	n/a
Sound	23; 0; UN_0; sounds//balance.wav	hit	2	14854	2	3934846	2	n/a	n/a	670	n/a	n/a	n/a	n/a	n/a
Picture	23; 10; UN_0; pictures//target//razor.jpg	miss	n/a	n/a	n/a	3934842	7	24833	7	580	next	n/a	n/a	n/a	n/a
Picture	trial_start	other	n/a	n/a	n/a	3964842	1	2667	7	0	next	n/a	n/a	n/a	n/a
Sound	24; 45; C; sounds//cat.wav	incorrect	3	17795	2	3965512	2	n/a	n/a	670	n/a	n/a	n/a	n/a	n/a
Picture	24; 40; C; pictures//target//tiger.jpg	miss	n/a	n/a	n/a	3967509	7	23500	7	2580	next	n/a	n/a	n/a	n/a
Picture	trial_start	other	n/a	n/a	n/a	3996176	1	667	7	0	next	n/a	n/a	n/a	n/a
Sound	25; 0; No; sounds//empty.wav	hit	3	13152	2	3996846	1	n/a	n/a	670	n/a	n/a	n/a	n/a	n/a
Picture	25; 50; No; pictures//nontarget//crown.jpeg	miss	n/a	n/a	n/a	3996842	7	26833	7	580	next	n/a	n/a	n/a	n/a
Picture	trial_start	other	n/a	n/a	n/a	4028843	1	2667	7	0	next	n/a	n/a	n/a	n/a
Sound	26; 45; C; sounds//horse.wav	hit	3	11634	2	4029513	2	n/a	n/a	670	n/a	n/a	n/a	n/a	n/a
Picture	26; 40; C; pictures//nontarget//zebra.jpg	miss	n/a	n/a	n/a	4031509	7	23000	7	2580	next	n/a	n/a	n/a	n/a
Picture	trial_start	other	n/a	n/a	n/a	4059676	1	667	7	0	next	n/a	n/a	n/a	n/a
Sound	27; 0; UN_0; sounds//school.wav	hit	3	16220	2	4060346	2	n/a	n/a	670	n/a	n/a	n/a	n/a	n/a
Picture	27; 10; UN_0; pictures//nontarget//vacuum.png	miss	n/a	n/a	n/a	4060343	7	25833	7	580	next	n/a	n/a	n/a	n/a
Picture	trial_start	other	n/a	n/a	n/a	4091343	1	2667	7	0	next	n/a	n/a	n/a	n/a
Sound	28; 25; UN_200; sounds//law.wav	hit	3	13242	3	4092013	2	n/a	n/a	670	n/a	n/a	n/a	n/a	n/a
Picture	28; 20; UN_200; pictures//nontarget//teabag.jpg	miss	n/a	n/a	n/a	4094009	7	22833	7	2580	next	n/a	n/a	n/a	n/a
Picture	trial_start	other	n/a	n/a	n/a	4122010	1	667	7	0	next	n/a	n/a	n/a	n/a
Sound	29; 0; No; sounds//empty.wav	hit	3	12246	2	4122680	2	n/a	n/a	670	n/a	n/a	n/a	n/a	n/a
Picture	29; 50; No; pictures//nontarget//gum.jpeg	miss	n/a	n/a	n/a	4122676	7	26000	7	580	next	n/a	n/a	n/a	n/a
Picture	trial_start	other	n/a	n/a	n/a	4153843	1	667	7	0	next	n/a	n/a	n/a	n/a
Sound	30; 0; UN_0; sounds//den.wav	incorrect	3	19640	2	4154513	1	n/a	n/a	670	n/a	n/a	n/a	n/a	n/a
Picture	30; 10; UN_0; pictures//target//eraser.jpg	miss	n/a	n/a	n/a	4154510	7	24500	14	580	next	n/a	n/a	n/a	n/a
Picture	0;222;blockend	other	n/a	n/a	n/a	4179010	7	167	14	0	next	n/a	n/a	n/a	n/a
Picture	2; run2_end	other	n/a	n/a	n/a	4179176	7	168786	7	0	next	n/a	n/a	n/a	n/a
