Subject	Trial	Event Type	Code	trial_boolean(num)	condition_code(num)	condition_label(str)	Time	TTime	Uncertainty...10	Duration	Uncertainty...12	ReqTime	ReqDur	Stim Type	Pair Index
20098	250	Response	11	n/a	n/a	n/a	4100352	16162	1	n/a	n/a	n/a	n/a	n/a	n/a
20098	252	Picture	trial_start	trial_start	n/a	n/a	4114690	0	1	667	7	0	next	other	0
20098	252	Picture	30; 50; No; pictures//nontarget//sausage.jpeg	30	50	No	4115357	667	7	24500	13	580	next	miss	0
20098	252	Sound	30; 0; No; sounds//empty.wav	30	0	No	4115360	670	2	n/a	n/a	670	n/a	hit	496
20098	252	Response	21	n/a	n/a	n/a	4132011	17321	1	n/a	n/a	n/a	n/a	n/a	n/a
20098	253	Picture	0;222;blockend	0	222	blockend	4139857	0	7	167	14	0	next	other	0
20098	254	Picture	3; run3_end	3	run3_end	n/a	4140024	0	7	241237	7	0	next	other	0
20098	254	Response	0	n/a	n/a	n/a	4374092	234068	1	n/a	n/a	n/a	n/a	n/a	n/a
n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
Event Type	Code	Type	Response	RT	RT Uncertainty	Time	Uncertainty	Duration	Uncertainty	ReqTime	ReqDur	n/a	n/a	n/a	n/a
n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
Picture	0;11;localize	other	n/a	n/a	n/a	161	1	195335	7	0	next	n/a	n/a	n/a	n/a
Picture	0;111;blockstart	other	n/a	n/a	n/a	195495	7	167	7	0	next	n/a	n/a	n/a	n/a
Picture	block_tar_pic	other	n/a	n/a	n/a	195662	1	51500	1	0	next	n/a	n/a	n/a	n/a
Sound	block_tar_sound	other	n/a	n/a	n/a	195694	565	n/a	n/a	0	n/a	n/a	n/a	n/a	n/a
Picture	trial_start	other	n/a	n/a	n/a	252329	1	2667	8	0	next	n/a	n/a	n/a	n/a
Sound	1; 45; C; sounds//prize.wav	miss	n/a	n/a	n/a	252999	1	n/a	n/a	670	n/a	n/a	n/a	n/a	n/a
Picture	1; 40; C; pictures//nontarget//trophy.jpg	miss	n/a	n/a	n/a	254996	7	23000	7	2580	next	n/a	n/a	n/a	n/a
Picture	trial_start	other	n/a	n/a	n/a	283163	1	667	7	0	next	n/a	n/a	n/a	n/a
Sound	2; 0; UN_0; sounds//refuge.wav	hit	2	8135	3	283833	2	n/a	n/a	670	n/a	n/a	n/a	n/a	n/a
Picture	2; 10; UN_0; pictures//target//hanger.jpg	miss	n/a	n/a	n/a	283829	7	24834	7	580	next	n/a	n/a	n/a	n/a
Picture	trial_start	other	n/a	n/a	n/a	313830	1	2667	7	0	next	n/a	n/a	n/a	n/a
Sound	3; 25; UN_200; sounds//nature.wav	hit	3	21298	2	314500	2	n/a	n/a	670	n/a	n/a	n/a	n/a	n/a
Picture	3; 20; UN_200; pictures//nontarget//horseshoe.png	miss	n/a	n/a	n/a	316496	7	23500	7	2580	next	n/a	n/a	n/a	n/a
Picture	trial_start	other	n/a	n/a	n/a	345163	1	667	7	0	next	n/a	n/a	n/a	n/a
Sound	4; 0; No; sounds//empty.wav	hit	2	10443	2	345833	2	n/a	n/a	670	n/a	n/a	n/a	n/a	n/a
Picture	4; 50; No; pictures//target//mirror.jpeg	miss	n/a	n/a	n/a	345830	7	26167	7	580	next	n/a	n/a	n/a	n/a
Picture	trial_start	other	n/a	n/a	n/a	377163	1	667	7	0	next	n/a	n/a	n/a	n/a
Sound	5; 0; UN_0; sounds//opera.wav	hit	3	13763	2	377833	2	n/a	n/a	670	n/a	n/a	n/a	n/a	n/a
Picture	5; 10; UN_0; pictures//nontarget//tree.jpg	miss	n/a	n/a	n/a	377830	7	25833	7	580	next	n/a	n/a	n/a	n/a
Picture	trial_start	other	n/a	n/a	n/a	408830	1	2667	7	0	next	n/a	n/a	n/a	n/a
Sound	6; 45; C; sounds//melon.wav	hit	2	14405	3	409500	2	n/a	n/a	670	n/a	n/a	n/a	n/a	n/a
Picture	6; 40; C; pictures//target//cucumber.jpg	miss	n/a	n/a	n/a	411497	7	23667	7	2580	next	n/a	n/a	n/a	n/a
Picture	trial_start	other	n/a	n/a	n/a	440330	1	667	7	0	next	n/a	n/a	n/a	n/a
Sound	7; 0; UN_0; sounds//zombie.wav	hit	3	22536	3	441001	2	n/a	n/a	670	n/a	n/a	n/a	n/a	n/a
Picture	7; 10; UN_0; pictures//nontarget//broom.jpg	miss	n/a	n/a	n/a	440997	7	25000	7	580	next	n/a	n/a	n/a	n/a
Picture	trial_start	other	n/a	n/a	n/a	471164	1	667	7	0	next	n/a	n/a	n/a	n/a
Sound	8; 0; P; sounds//genius.wav	hit	3	11080	2	471834	2	n/a	n/a	670	n/a	n/a	n/a	n/a	n/a
Picture	8; 30; P; pictures//nontarget//jeep.jpg	miss	n/a	n/a	n/a	471831	7	24834	7	580	next	n/a	n/a	n/a	n/a
Picture	trial_start	other	n/a	n/a	n/a	501831	1	667	7	0	next	n/a	n/a	n/a	n/a
Sound	9; 0; No; sounds//empty.wav	hit	3	21631	2	502501	1	n/a	n/a	670	n/a	n/a	n/a	n/a	n/a
Picture	9; 50; No; pictures//nontarget//needle.jpeg	miss	n/a	n/a	n/a	502497	7	26000	7	580	next	n/a	n/a	n/a	n/a
Picture	trial_start	other	n/a	n/a	n/a	533664	1	2667	7	0	next	n/a	n/a	n/a	n/a
Sound	10; 25; UN_200; sounds//intention.wav	hit	2	11898	3	534334	2	n/a	n/a	670	n/a	n/a	n/a	n/a	n/a
Picture	10; 20; UN_200; pictures//target//toaster.jpg	miss	n/a	n/a	n/a	536331	7	23667	7	2580	next	n/a	n/a	n/a	n/a
Picture	trial_start	other	n/a	n/a	n/a	565165	1	667	7	0	next	n/a	n/a	n/a	n/a
Sound	11; 0; P; sounds//fellowship.wav	hit	2	21877	2	565835	2	n/a	n/a	670	n/a	n/a	n/a	n/a	n/a
Picture	11; 30; P; pictures//target//feather.jpg	miss	n/a	n/a	n/a	565831	7	24834	7	580	next	n/a	n/a	n/a	n/a
Picture	trial_start	other	n/a	n/a	n/a	595832	1	667	7	0	next	n/a	n/a	n/a	n/a
Sound	12; 0; No; sounds//empty.wav	hit	3	14530	2	596502	2	n/a	n/a	670	n/a	n/a	n/a	n/a	n/a
Picture	12; 50; No; pictures//nontarget//shoelace.jpeg	miss	n/a	n/a	n/a	596498	7	24667	7	580	next	n/a	n/a	n/a	n/a
Picture	trial_start	other	n/a	n/a	n/a	626332	1	667	7	0	next	n/a	n/a	n/a	n/a
Sound	13; 0; UN_0; sounds//host.wav	hit	2	9457	3	627002	2	n/a	n/a	670	n/a	n/a	n/a	n/a	n/a
Picture	13; 10; UN_0; pictures//target//ear.jpeg	miss	n/a	n/a	n/a	626998	7	25000	7	580	next	n/a	n/a	n/a	n/a
Picture	trial_start	other	n/a	n/a	n/a	657165	1	2667	7	0	next	n/a	n/a	n/a	n/a
Sound	14; 25; UN_200; sounds//missile.wav	hit	2	23664	2	657835	2	n/a	n/a	670	n/a	n/a	n/a	n/a	n/a
Picture	14; 20; UN_200; pictures//target//projector.jpg	miss	n/a	n/a	n/a	659832	7	22834	7	2580	next	n/a	n/a	n/a	n/a
Picture	trial_start	other	n/a	n/a	n/a	687832	1	2667	7	0	next	n/a	n/a	n/a	n/a
Sound	15; 25; UN_200; sounds//clothes.wav	hit	3	15817	2	688502	2	n/a	n/a	670	n/a	n/a	n/a	n/a	n/a
Picture	15; 20; UN_200; pictures//nontarget//dragonfly.png	miss	n/a	n/a	n/a	690499	7	22834	7	2580	next	n/a	n/a	n/a	n/a
Picture	trial_start	other	n/a	n/a	n/a	718499	1	2667	7	0	next	n/a	n/a	n/a	n/a
Sound	16; 45; C; sounds//queen.wav	hit	3	14679	2	719169	2	n/a	n/a	670	n/a	n/a	n/a	n/a	n/a
Picture	16; 40; C; pictures//nontarget//king.jpg	miss	n/a	n/a	n/a	721166	7	22833	7	2580	next	n/a	n/a	n/a	n/a
Picture	trial_start	other	n/a	n/a	n/a	749166	1	667	7	0	next	n/a	n/a	n/a	n/a
Sound	17; 0; UN_0; sounds//influence.wav	hit	3	15382	2	749836	2	n/a	n/a	670	n/a	n/a	n/a	n/a	n/a
Picture	17; 10; UN_0; pictures//nontarget//eyelash.jpg	miss	n/a	n/a	n/a	749833	7	25167	7	580	next	n/a	n/a	n/a	n/a
Picture	trial_start	other	n/a	n/a	n/a	780166	1	2667	7	0	next	n/a	n/a	n/a	n/a
Sound	18; 45; C; sounds//wombat.wav	hit	3	21571	2	780836	2	n/a	n/a	670	n/a	n/a	n/a	n/a	n/a
Picture	18; 40; C; pictures//nontarget//koala.jpg	miss	n/a	n/a	n/a	782833	7	22833	7	2580	next	n/a	n/a	n/a	n/a
Picture	trial_start	other	n/a	n/a	n/a	810833	1	667	7	0	next	n/a	n/a	n/a	n/a
Sound	19; 0; No; sounds//empty.wav	hit	2	19775	2	811503	2	n/a	n/a	670	n/a	n/a	n/a	n/a	n/a
Picture	19; 50; No; pictures//target//car.jpeg	miss	n/a	n/a	n/a	811500	7	24834	7	580	next	n/a	n/a	n/a	n/a
Picture	trial_start	other	n/a	n/a	n/a	841500	1	667	7	0	next	n/a	n/a	n/a	n/a
Sound	20; 0; P; sounds//torrent.wav	hit	3	16147	2	842170	2	n/a	n/a	670	n/a	n/a	n/a	n/a	n/a
Picture	20; 30; P; pictures//nontarget//tornado.jpg	miss	n/a	n/a	n/a	842167	7	24834	7	580	next	n/a	n/a	n/a	n/a
Picture	trial_start	other	n/a	n/a	n/a	872167	1	667	7	0	next	n/a	n/a	n/a	n/a
Sound	21; 0; P; sounds//lion.wav	hit	2	11791	2	872837	2	n/a	n/a	670	n/a	n/a	n/a	n/a	n/a
Picture	21; 30; P; pictures//target//lighter.png	miss	n/a	n/a	n/a	872833	7	24834	7	580	next	n/a	n/a	n/a	n/a
Picture	trial_start	other	n/a	n/a	n/a	902834	1	2667	7	0	next	n/a	n/a	n/a	n/a
Sound	22; 45; C; sounds//squirrel.wav	incorrect	3	19062	2	903504	2	n/a	n/a	670	n/a	n/a	n/a	n/a	n/a
Picture	22; 40; C; pictures//target//beaver.jpg	miss	n/a	n/a	n/a	905500	7	23667	7	2580	next	n/a	n/a	n/a	n/a
Picture	trial_start	other	n/a	n/a	n/a	934334	1	667	7	0	next	n/a	n/a	n/a	n/a
Sound	23; 0; P; sounds//pint.wav	hit	3	18681	2	935004	2	n/a	n/a	670	n/a	n/a	n/a	n/a	n/a
Picture	23; 30; P; pictures//nontarget//pipe.jpg	miss	n/a	n/a	n/a	935001	7	24833	7	580	next	n/a	n/a	n/a	n/a
Picture	trial_start	other	n/a	n/a	n/a	965001	1	667	7	0	next	n/a	n/a	n/a	n/a
Sound	24; 0; No; sounds//empty.wav	hit	3	12703	3	965671	2	n/a	n/a	670	n/a	n/a	n/a	n/a	n/a
Picture	24; 50; No; pictures//nontarget//veil.jpeg	miss	n/a	n/a	n/a	965668	7	24833	7	580	next	n/a	n/a	n/a	n/a
Picture	trial_start	other	n/a	n/a	n/a	995668	1	2667	7	0	next	n/a	n/a	n/a	n/a
Sound	25; 45; C; sounds//scorpion.wav	hit	2	14026	2	996338	1	n/a	n/a	670	n/a	n/a	n/a	n/a	n/a
Picture	25; 40; C; pictures//target//spider.jpg	miss	n/a	n/a	n/a	998334	7	22833	7	2580	next	n/a	n/a	n/a	n/a
Picture	trial_start	other	n/a	n/a	n/a	1026335	1	2667	7	0	next	n/a	n/a	n/a	n/a
Sound	26; 25; UN_200; sounds//magnet.wav	hit	2	19137	2	1027005	2	n/a	n/a	670	n/a	n/a	n/a	n/a	n/a
Picture	26; 20; UN_200; pictures//target//escalator.jpg	miss	n/a	n/a	n/a	1029001	7	22834	7	2580	next	n/a	n/a	n/a	n/a
Picture	trial_start	other	n/a	n/a	n/a	1057002	1	667	7	0	next	n/a	n/a	n/a	n/a
Sound	27; 0; No; sounds//empty.wav	hit	2	14771	2	1057672	2	n/a	n/a	670	n/a	n/a	n/a	n/a	n/a
Picture	27; 50; No; pictures//target//diaper.jpeg	miss	n/a	n/a	n/a	1057668	7	26000	7	580	next	n/a	n/a	n/a	n/a
Picture	trial_start	other	n/a	n/a	n/a	1088835	1	667	7	0	next	n/a	n/a	n/a	n/a
Sound	28; 0; P; sounds//blemish.wav	hit	2	10827	3	1089505	2	n/a	n/a	670	n/a	n/a	n/a	n/a	n/a
Picture	28; 30; P; pictures//target//Blender.jpg	miss	n/a	n/a	n/a	1089502	7	26000	7	580	next	n/a	n/a	n/a	n/a
Picture	trial_start	other	n/a	n/a	n/a	1120669	1	2667	7	0	next	n/a	n/a	n/a	n/a
Sound	29; 25; UN_200; sounds//meat.wav	hit	3	16163	2	1121339	2	n/a	n/a	670	n/a	n/a	n/a	n/a	n/a
Picture	29; 20; UN_200; pictures//nontarget//strawberry.jpg	miss	n/a	n/a	n/a	1123335	7	23667	7	2580	next	n/a	n/a	n/a	n/a
Picture	trial_start	other	n/a	n/a	n/a	1152169	1	667	7	0	next	n/a	n/a	n/a	n/a
Sound	30; 0; UN_0; sounds//fatigue.wav	hit	2	10882	3	1152839	2	n/a	n/a	670	n/a	n/a	n/a	n/a	n/a
Picture	30; 10; UN_0; pictures//target//ruler.jpg	miss	n/a	n/a	n/a	1152836	7	24500	13	580	next	n/a	n/a	n/a	n/a
Picture	0;222;blockend	other	n/a	n/a	n/a	1177336	7	167	13	0	next	n/a	n/a	n/a	n/a
Picture	0;111;blockstart	other	n/a	n/a	n/a	1177502	7	167	7	0	next	n/a	n/a	n/a	n/a
Picture	block_tar_pic	other	n/a	n/a	n/a	1177669	1	51834	1	0	next	n/a	n/a	n/a	n/a
Sound	block_tar_sound	other	n/a	n/a	n/a	1177675	1	n/a	n/a	0	n/a	n/a	n/a	n/a	n/a
Picture	trial_start	other	n/a	n/a	n/a	1234670	1	2667	7	0	next	n/a	n/a	n/a	n/a
Sound	1; 25; UN_200; sounds//hardship.wav	incorrect	3	17889	2	1235340	2	n/a	n/a	670	n/a	n/a	n/a	n/a	n/a
Picture	1; 20; UN_200; pictures//target//elephant.jpg	miss	n/a	n/a	n/a	1237336	7	25167	7	2580	next	n/a	n/a	n/a	n/a
Picture	trial_start	other	n/a	n/a	n/a	1267670	1	667	8	0	next	n/a	n/a	n/a	n/a
Sound	2; 0; No; sounds//empty.wav	hit	3	10710	2	1268340	2	n/a	n/a	670	n/a	n/a	n/a	n/a	n/a
Picture	2; 50; No; pictures//nontarget//wine.jpeg	miss	n/a	n/a	n/a	1268336	8	26000	8	580	next	n/a	n/a	n/a	n/a
Picture	trial_start	other	n/a	n/a	n/a	1299503	1	667	7	0	next	n/a	n/a	n/a	n/a
Sound	3; 0; P; sounds//woman.wav	hit	3	16795	3	1300173	2	n/a	n/a	670	n/a	n/a	n/a	n/a	n/a
Picture	3; 30; P; pictures//nontarget//Wolf.jpg	miss	n/a	n/a	n/a	1300170	7	24833	7	580	next	n/a	n/a	n/a	n/a
Picture	trial_start	other	n/a	n/a	n/a	1330170	1	2667	7	0	next	n/a	n/a	n/a	n/a
Sound	4; 45; C; sounds//machine.wav	hit	2	13979	2	1330840	2	n/a	n/a	670	n/a	n/a	n/a	n/a	n/a
Picture	4; 40; C; pictures//target//robot.jpg	miss	n/a	n/a	n/a	1332837	7	23000	7	2580	next	n/a	n/a	n/a	n/a
Picture	trial_start	other	n/a	n/a	n/a	1361004	1	666	8	0	next	n/a	n/a	n/a	n/a
Sound	5; 0; P; sounds//father.wav	hit	3	15403	2	1361674	2	n/a	n/a	670	n/a	n/a	n/a	n/a	n/a
Picture	5; 30; P; pictures//nontarget//farm.jpg	miss	n/a	n/a	n/a	1361670	8	26001	8	580	next	n/a	n/a	n/a	n/a
Picture	trial_start	other	n/a	n/a	n/a	1392837	1	2667	7	0	next	n/a	n/a	n/a	n/a
Sound	6; 25; UN_200; sounds//pin.wav	hit	2	13569	2	1393508	2	n/a	n/a	670	n/a	n/a	n/a	n/a	n/a
Picture	6; 20; UN_200; pictures//target//shirt.jpg	miss	n/a	n/a	n/a	1395504	7	22833	7	2580	next	n/a	n/a	n/a	n/a
Picture	trial_start	other	n/a	n/a	n/a	1423504	1	667	7	0	next	n/a	n/a	n/a	n/a
Sound	7; 0; No; sounds//empty.wav	hit	2	14122	2	1424174	2	n/a	n/a	670	n/a	n/a	n/a	n/a	n/a
Picture	7; 50; No; pictures//target//fingerprint.jpeg	miss	n/a	n/a	n/a	1424171	7	25834	7	580	next	n/a	n/a	n/a	n/a
Picture	trial_start	other	n/a	n/a	n/a	1455171	1	667	7	0	next	n/a	n/a	n/a	n/a
Sound	8; 0; UN_0; sounds//reason.wav	hit	3	14973	2	1455841	2	n/a	n/a	670	n/a	n/a	n/a	n/a	n/a
Picture	8; 10; UN_0; pictures//nontarget//camera.jpg	miss	n/a	n/a	n/a	1455838	7	25000	7	580	next	n/a	n/a	n/a	n/a
Picture	trial_start	other	n/a	n/a	n/a	1486004	2	668	8	0	next	n/a	n/a	n/a	n/a
Sound	9; 0; UN_0; sounds//campus.wav	hit	2	17741	2	1486674	2	n/a	n/a	670	n/a	n/a	n/a	n/a	n/a
Picture	9; 10; UN_0; pictures//target//bat.jpg	miss	n/a	n/a	n/a	1486671	7	25834	7	580	next	n/a	n/a	n/a	n/a
Picture	trial_start	other	n/a	n/a	n/a	1517671	1	2667	7	0	next	n/a	n/a	n/a	n/a
Sound	10; 25; UN_200; sounds//thinker.wav	hit	2	20223	2	1518341	2	n/a	n/a	670	n/a	n/a	n/a	n/a	n/a
Picture	10; 20; UN_200; pictures//target//flashlight.jpg	miss	n/a	n/a	n/a	1520338	7	23000	7	2580	next	n/a	n/a	n/a	n/a
Picture	trial_start	other	n/a	n/a	n/a	1548505	1	2667	7	0	next	n/a	n/a	n/a	n/a
Sound	11; 45; C; sounds//shack.wav	hit	3	13338	2	1549175	2	n/a	n/a	670	n/a	n/a	n/a	n/a	n/a
Picture	11; 40; C; pictures//nontarget//igloo.jpg	miss	n/a	n/a	n/a	1551172	7	23000	7	2580	next	n/a	n/a	n/a	n/a
Picture	trial_start	other	n/a	n/a	n/a	1579339	1	667	7	0	next	n/a	n/a	n/a	n/a
Sound	12; 0; UN_0; sounds//center.wav	hit	2	11333	2	1580009	2	n/a	n/a	670	n/a	n/a	n/a	n/a	n/a
Picture	12; 10; UN_0; pictures//target//nest.jpeg	miss	n/a	n/a	n/a	1580005	7	24834	7	580	next	n/a	n/a	n/a	n/a
Picture	trial_start	other	n/a	n/a	n/a	1610005	1	2667	7	0	next	n/a	n/a	n/a	n/a
Sound	13; 25; UN_200; sounds//idea.wav	hit	3	13906	3	1610676	2	n/a	n/a	670	n/a	n/a	n/a	n/a	n/a
Picture	13; 20; UN_200; pictures//nontarget//glove.jpg	miss	n/a	n/a	n/a	1612672	7	22833	7	2580	next	n/a	n/a	n/a	n/a
Picture	trial_start	other	n/a	n/a	n/a	1640672	1	667	7	0	next	n/a	n/a	n/a	n/a
Sound	14; 0; UN_0; sounds//hair.wav	miss	n/a	n/a	n/a	1641342	2	n/a	n/a	670	n/a	n/a	n/a	n/a	n/a
Picture	14; 10; UN_0; pictures//target//cigarette.jpg	miss	n/a	n/a	n/a	1641339	7	25000	7	580	next	n/a	n/a	n/a	n/a
Picture	trial_start	other	n/a	n/a	n/a	1671506	1	2667	7	0	next	n/a	n/a	n/a	n/a
Sound	15; 45; C; sounds//chicken.wav	hit	3	18164	2	1672176	2	n/a	n/a	670	n/a	n/a	n/a	n/a	n/a
Picture	15; 40; C; pictures//nontarget//turkey.jpg	miss	n/a	n/a	n/a	1674173	7	22833	7	2580	next	n/a	n/a	n/a	n/a
Picture	trial_start	other	n/a	n/a	n/a	1702173	1	667	7	0	next	n/a	n/a	n/a	n/a
Sound	16; 0; No; sounds//empty.wav	miss	n/a	n/a	n/a	1702843	2	n/a	n/a	670	n/a	n/a	n/a	n/a	n/a
Picture	16; 50; No; pictures//target//walnut.jpeg	miss	n/a	n/a	n/a	1702840	7	24834	7	580	next	n/a	n/a	n/a	n/a
Picture	trial_start	other	n/a	n/a	n/a	1732840	1	667	7	0	next	n/a	n/a	n/a	n/a
Sound	17; 0; No; sounds//empty.wav	hit	3	20100	3	1733510	3	n/a	n/a	670	n/a	n/a	n/a	n/a	n/a
Picture	17; 50; No; pictures//nontarget//chip.jpeg	miss	n/a	n/a	n/a	1733506	7	24833	7	580	next	n/a	n/a	n/a	n/a
Picture	trial_start	other	n/a	n/a	n/a	1763507	1	2667	7	0	next	n/a	n/a	n/a	n/a
Sound	18; 45; C; sounds//car.wav	hit	3	13642	2	1764177	2	n/a	n/a	670	n/a	n/a	n/a	n/a	n/a
Picture	18; 40; C; pictures//nontarget//bus.png	miss	n/a	n/a	n/a	1766173	7	25000	7	2580	next	n/a	n/a	n/a	n/a
Picture	trial_start	other	n/a	n/a	n/a	1796340	1	667	7	0	next	n/a	n/a	n/a	n/a
Sound	19; 0; P; sounds//bonus.wav	hit	2	14548	2	1797010	2	n/a	n/a	670	n/a	n/a	n/a	n/a	n/a
Picture	19; 30; P; pictures//target//boat.jpeg	miss	n/a	n/a	n/a	1797007	7	25833	7	580	next	n/a	n/a	n/a	n/a
Picture	trial_start	other	n/a	n/a	n/a	1828007	1	667	7	0	next	n/a	n/a	n/a	n/a
Sound	20; 0; UN_0; sounds//average.wav	hit	3	19880	2	1828677	2	n/a	n/a	670	n/a	n/a	n/a	n/a	n/a
Picture	20; 10; UN_0; pictures//nontarget//kangaroo.jpg	miss	n/a	n/a	n/a	1828674	7	25000	7	580	next	n/a	n/a	n/a	n/a
Picture	trial_start	other	n/a	n/a	n/a	1858841	1	667	7	0	next	n/a	n/a	n/a	n/a
Sound	21; 0; P; sounds//health.wav	hit	2	9626	2	1859511	2	n/a	n/a	670	n/a	n/a	n/a	n/a	n/a
Picture	21; 30; P; pictures//target//helmet.jpg	miss	n/a	n/a	n/a	1859507	7	24834	7	580	next	n/a	n/a	n/a	n/a
Picture	trial_start	other	n/a	n/a	n/a	1889508	1	667	7	0	next	n/a	n/a	n/a	n/a
Sound	22; 0; No; sounds//empty.wav	hit	3	18299	2	1890178	2	n/a	n/a	670	n/a	n/a	n/a	n/a	n/a
Picture	22; 50; No; pictures//nontarget//grenade.jpeg	miss	n/a	n/a	n/a	1890174	7	25834	7	580	next	n/a	n/a	n/a	n/a
Picture	trial_start	other	n/a	n/a	n/a	1921174	1	2667	8	0	next	n/a	n/a	n/a	n/a
Sound	23; 25; UN_200; sounds//excitement.wav	hit	3	12152	2	1921844	2	n/a	n/a	670	n/a	n/a	n/a	n/a	n/a
Picture	23; 20; UN_200; pictures//nontarget//broccoli.jpg	miss	n/a	n/a	n/a	1923841	8	24167	8	2580	next	n/a	n/a	n/a	n/a
Picture	trial_start	other	n/a	n/a	n/a	1953175	1	2667	7	0	next	n/a	n/a	n/a	n/a
Sound	24; 45; C; sounds//canvas.wav	hit	2	12401	2	1953845	2	n/a	n/a	670	n/a	n/a	n/a	n/a	n/a
Picture	24; 40; C; pictures//target//tent.jpg	miss	n/a	n/a	n/a	1955841	7	23667	7	2580	next	n/a	n/a	n/a	n/a
Picture	trial_start	other	n/a	n/a	n/a	1984675	1	667	7	0	next	n/a	n/a	n/a	n/a
Sound	25; 0; P; sounds//butchery.wav	hit	2	16349	2	1985345	2	n/a	n/a	670	n/a	n/a	n/a	n/a	n/a
Picture	25; 30; P; pictures//target//bullet.jpg	miss	n/a	n/a	n/a	1985342	7	26333	7	580	next	n/a	n/a	n/a	n/a
Picture	trial_start	other	n/a	n/a	n/a	2016842	1	667	7	0	next	n/a	n/a	n/a	n/a
Sound	26; 0; UN_0; sounds//growth.wav	hit	3	12301	2	2017512	2	n/a	n/a	670	n/a	n/a	n/a	n/a	n/a
Picture	26; 10; UN_0; pictures//nontarget//radio.jpeg	miss	n/a	n/a	n/a	2017508	7	25167	7	580	next	n/a	n/a	n/a	n/a
Picture	trial_start	other	n/a	n/a	n/a	2047842	1	667	7	0	next	n/a	n/a	n/a	n/a
Sound	27; 0; P; sounds//ourselves.wav	hit	3	18451	2	2048512	2	n/a	n/a	670	n/a	n/a	n/a	n/a	n/a
Picture	27; 30; P; pictures//nontarget//hourglass.jpg	miss	n/a	n/a	n/a	2048509	7	25000	7	580	next	n/a	n/a	n/a	n/a
Picture	trial_start	other	n/a	n/a	n/a	2078676	1	2667	7	0	next	n/a	n/a	n/a	n/a
Sound	28; 45; C; sounds//purse.wav	hit	2	12156	2	2079346	2	n/a	n/a	670	n/a	n/a	n/a	n/a	n/a
Picture	28; 40; C; pictures//target//wallet.jpg	miss	n/a	n/a	n/a	2081342	7	27500	7	2580	next	n/a	n/a	n/a	n/a
Picture	trial_start	other	n/a	n/a	n/a	2114009	1	667	7	0	next	n/a	n/a	n/a	n/a
Sound	29; 0; No; sounds//empty.wav	hit	2	10194	2	2114679	2	n/a	n/a	670	n/a	n/a	n/a	n/a	n/a
Picture	29; 50; No; pictures//target//pot.jpeg	miss	n/a	n/a	n/a	2114676	7	29667	7	580	next	n/a	n/a	n/a	n/a
Picture	trial_start	other	n/a	n/a	n/a	2149509	1	2667	7	0	next	n/a	n/a	n/a	n/a
Sound	30; 25; UN_200; sounds//inch.wav	miss	n/a	n/a	n/a	2150179	1	n/a	n/a	670	n/a	n/a	n/a	n/a	n/a
Picture	30; 20; UN_200; pictures//nontarget//gorilla.jpg	miss	n/a	n/a	n/a	2152176	7	22500	13	2580	next	n/a	n/a	n/a	n/a
Picture	0;222;blockend	other	n/a	n/a	n/a	2174676	7	167	13	0	next	n/a	n/a	n/a	n/a
Picture	0;111;blockstart	other	n/a	n/a	n/a	2174843	7	167	7	0	next	n/a	n/a	n/a	n/a
Picture	block_tar_pic	other	n/a	n/a	n/a	2175010	1	51000	1	0	next	n/a	n/a	n/a	n/a
Sound	block_tar_sound	other	n/a	n/a	n/a	2175016	2	n/a	n/a	0	n/a	n/a	n/a	n/a	n/a
Picture	trial_start	other	n/a	n/a	n/a	2231177	1	667	7	0	next	n/a	n/a	n/a	n/a
Sound	1; 0; P; sounds//donor.wav	hit	2	9642	2	2231847	2	n/a	n/a	670	n/a	n/a	n/a	n/a	n/a
Picture	1; 30; P; pictures//target//doughnut.jpeg	miss	n/a	n/a	n/a	2231843	7	24833	7	580	next	n/a	n/a	n/a	n/a
Picture	trial_start	other	n/a	n/a	n/a	2261844	1	2667	7	0	next	n/a	n/a	n/a	n/a
Sound	2; 45; C; sounds//wasp.wav	hit	3	15635	2	2262514	2	n/a	n/a	670	n/a	n/a	n/a	n/a	n/a
Picture	2; 40; C; pictures//nontarget//moth.png	miss	n/a	n/a	n/a	2264510	7	22833	7	2580	next	n/a	n/a	n/a	n/a
Picture	trial_start	other	n/a	n/a	n/a	2292510	1	2667	7	0	next	n/a	n/a	n/a	n/a
Sound	3; 25; UN_200; sounds//march.wav	miss	n/a	n/a	n/a	2293180	2	n/a	n/a	670	n/a	n/a	n/a	n/a	n/a
Picture	3; 20; UN_200; pictures//nontarget//taco.jpg	miss	n/a	n/a	n/a	2295177	7	23834	7	2580	next	n/a	n/a	n/a	n/a
Picture	trial_start	other	n/a	n/a	n/a	2324177	1	667	7	0	next	n/a	n/a	n/a	n/a
Sound	4; 0; UN_0; sounds//stream.wav	hit	2	12191	2	2324847	2	n/a	n/a	670	n/a	n/a	n/a	n/a	n/a
Picture	4; 10; UN_0; pictures//target//belt.jpg	miss	n/a	n/a	n/a	2324844	7	26667	7	580	next	n/a	n/a	n/a	n/a
